Nodes
20|226|3622.58139534884|Birmingham-Shuttlesworth International|Birmingham, AL|Ted Stevens Anchorage International|Anchorage, AK
20|101|134.0|Birmingham-Shuttlesworth International|Birmingham, AL|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
20|10|947.0|Birmingham-Shuttlesworth International|Birmingham, AL|Austin - Bergstrom International|Austin, TX
20|7|298.0|Birmingham-Shuttlesworth International|Birmingham, AL|Asheville Regional|Asheville, NC
20|240|848.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
20|27|999.536723163842|Birmingham-Shuttlesworth International|Birmingham, AL|Bradley International|Hartford, CT
20|19|1789.0|Birmingham-Shuttlesworth International|Birmingham, AL|Billings Logan International|Billings, MT
20|35|667.0|Birmingham-Shuttlesworth International|Birmingham, AL|Central Illinois Regional|Bloomington/Normal, IL
20|165|348.0|Birmingham-Shuttlesworth International|Birmingham, AL|Nashville International|Nashville, TN
20|25|2028.77777777778|Birmingham-Shuttlesworth International|Birmingham, AL|Boise Air Terminal|Boise, ID
20|134|1085.60946745562|Birmingham-Shuttlesworth International|Birmingham, AL|Logan International|Boston, MA (Metropolitan Area)
20|17|2082.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bert Mooney|Butte, MT
20|14|582.0|Birmingham-Shuttlesworth International|Birmingham, AL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
20|31|1103.375|Birmingham-Shuttlesworth International|Birmingham, AL|Burlington International|Burlington, VT
20|30|846.0|Birmingham-Shuttlesworth International|Birmingham, AL|Buffalo Niagara International|Buffalo, NY
20|12|711.0|Birmingham-Shuttlesworth International|Birmingham, AL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
20|26|1774.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bozeman Yellowstone International|Bozeman, MT
20|52|326.0|Birmingham-Shuttlesworth International|Birmingham, AL|Columbia Metropolitan|Columbia, SC
20|1|662.0|Birmingham-Shuttlesworth International|Birmingham, AL|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
20|34|1945.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cedar City Regional|Cedar City, UT
20|38|393.0|Birmingham-Shuttlesworth International|Birmingham, AL|Charleston AFB/International|Charleston, SC
20|49|688.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
20|39|360.0|Birmingham-Shuttlesworth International|Birmingham, AL|Charlotte Douglas International|Charlotte, NC
20|186|581.0|Birmingham-Shuttlesworth International|Birmingham, AL|Port Columbus International|Columbus, OH
20|187|581.0|Birmingham-Shuttlesworth International|Birmingham, AL|Port Columbus International|Columbus, OH
20|48|1318.0|Birmingham-Shuttlesworth International|Birmingham, AL|City of Colorado Springs Municipal|Colorado Springs, CO
20|247|497.0|Birmingham-Shuttlesworth International|Birmingham, AL|Yeager|Charleston/Dunbar, WV
20|47|507.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cincinnati/Northern Kentucky International|Cincinnati, OH
20|58|500.0|Birmingham-Shuttlesworth International|Birmingham, AL|Daytona Beach International|Daytona Beach, FL
20|114|567.5|Birmingham-Shuttlesworth International|Birmingham, AL|James M Cox/Dayton International|Dayton, OH
20|203|681.623214285714|Birmingham-Shuttlesworth International|Birmingham, AL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
20|60|1336.63507109005|Birmingham-Shuttlesworth International|Birmingham, AL|Denver International|Denver, CO
20|55|865.0|Birmingham-Shuttlesworth International|Birmingham, AL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
20|61|877.0|Birmingham-Shuttlesworth International|Birmingham, AL|Des Moines International|Des Moines, IA
20|62|780.901408450704|Birmingham-Shuttlesworth International|Birmingham, AL|Detroit Metro Wayne County|Detroit, MI
20|171|374.0|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Florida Beaches International|Panama City, FL
20|66|1446.0|Birmingham-Shuttlesworth International|Birmingham, AL|Eagle County Regional|Eagle, CO
20|69|1416.0|Birmingham-Shuttlesworth International|Birmingham, AL|El Paso International|El Paso, TX
20|50|567.0|Birmingham-Shuttlesworth International|Birmingham, AL|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
20|166|880.581047381546|Birmingham-Shuttlesworth International|Birmingham, AL|Newark Liberty International|New York City, NY (Metropolitan Area)
20|124|780.0|Birmingham-Shuttlesworth International|Birmingham, AL|Key West International|Key West, FL
20|73|3507.0|Birmingham-Shuttlesworth International|Birmingham, AL|Fairbanks International|Fairbanks, AK
20|102|1264.0|Birmingham-Shuttlesworth International|Birmingham, AL|Hector International|Fargo, ND
20|75|465.0|Birmingham-Shuttlesworth International|Birmingham, AL|Fayetteville Regional/Grannis Field|Fayetteville, NC
20|89|1976.0|Birmingham-Shuttlesworth International|Birmingham, AL|Glacier Park International|Kalispell, MT
20|77|715.0|Birmingham-Shuttlesworth International|Birmingham, AL|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
20|21|779.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bishop International|Flint, MI
20|115|1237.0|Birmingham-Shuttlesworth International|Birmingham, AL|Joe Foss Field|Sioux Falls, SD
20|219|2216.4|Birmingham-Shuttlesworth International|Birmingham, AL|Spokane International|Spokane, WA
20|83|434.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gainesville Regional|Gainesville, FL
20|99|486.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gulfport-Biloxi International|Gulfport/Biloxi, MS
20|11|908.0|Birmingham-Shuttlesworth International|Birmingham, AL|Austin Straubel International|Green Bay, WI
20|87|774.660714285714|Birmingham-Shuttlesworth International|Birmingham, AL|Gerald R. Ford International|Grand Rapids, MI
20|183|440.0|Birmingham-Shuttlesworth International|Birmingham, AL|Piedmont Triad International|Greensboro/High Point, NC
20|97|287.0|Birmingham-Shuttlesworth International|Birmingham, AL|Greenville-Spartanburg International|Greenville/Spartanburg, SC
20|246|1474.0|Birmingham-Shuttlesworth International|Birmingham, AL|Yampa Valley|Steamboat Springs, CO
20|105|4685.31896551724|Birmingham-Shuttlesworth International|Birmingham, AL|Honolulu International|Honolulu, HI
20|241|830.0|Birmingham-Shuttlesworth International|Birmingham, AL|William P Hobby|Houston, TX
20|237|914.0|Birmingham-Shuttlesworth International|Birmingham, AL|Westchester County|New York City, NY (Metropolitan Area)
20|236|668.0|Birmingham-Shuttlesworth International|Birmingham, AL|Washington Dulles International|Washington, DC (Metropolitan Area)
20|86|800.548387096774|Birmingham-Shuttlesworth International|Birmingham, AL|George Bush Intercontinental/Houston|Houston, TX
20|238|916.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wichita Mid-Continent|Wichita, KS
20|243|511.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilmington International|Wilmington, NC
20|244|511.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilmington International|Wilmington, NC
20|76|1298.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ford|Iron Mountain/Kingsfd, MI
20|108|566.0|Birmingham-Shuttlesworth International|Birmingham, AL|Indianapolis International|Indianapolis, IN
20|111|1881.2|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Hole|Jackson, WY
20|110|475.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson - Evers International|Jackson/Vicksburg, MS
20|112|475.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
20|113|404.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jacksonville International|Jacksonville, FL
20|116|898.780487804878|Birmingham-Shuttlesworth International|Birmingham, AL|John F. Kennedy International|New York City, NY (Metropolitan Area)
20|125|4585.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kona International Airport at Keahole|Kona, HI
20|148|1883.19322033898|Birmingham-Shuttlesworth International|Birmingham, AL|McCarran International|Las Vegas, NV
20|136|2086.03287671233|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
20|23|438.0|Birmingham-Shuttlesworth International|Birmingham, AL|Blue Grass|Lexington, KY
20|127|637.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lafayette Regional|Lafayette, LA
20|128|902.35590778098|Birmingham-Shuttlesworth International|Birmingham, AL|LaGuardia|New York City, NY (Metropolitan Area)
20|132|4719.69230769231|Birmingham-Shuttlesworth International|Birmingham, AL|Lihue Airport|Lihue, HI
20|18|587.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
20|122|826.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kansas City International|Kansas City, MO
20|174|538.0|Birmingham-Shuttlesworth International|Birmingham, AL|Orlando International|Orlando, FL
20|100|754.0|Birmingham-Shuttlesworth International|Birmingham, AL|Harrisburg International|Harrisburg, PA
20|43|725.0|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago Midway International|Chicago, IL
20|151|466.0|Birmingham-Shuttlesworth International|Birmingham, AL|Memphis International|Memphis, TN
20|145|1092.47826086957|Birmingham-Shuttlesworth International|Birmingham, AL|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
20|154|722.573943661972|Birmingham-Shuttlesworth International|Birmingham, AL|Miami International|Miami, FL (Metropolitan Area)
20|85|803.263392857143|Birmingham-Shuttlesworth International|Birmingham, AL|General Mitchell International|Milwaukee, WI
20|150|576.0|Birmingham-Shuttlesworth International|Birmingham, AL|Melbourne International|Melbourne, FL
20|190|767.0|Birmingham-Shuttlesworth International|Birmingham, AL|Quad City International|Quad Cities, IL (Metropolitan Area)
20|158|436.0|Birmingham-Shuttlesworth International|Birmingham, AL|Mobile Regional|Mobile, AL
20|156|1490.0|Birmingham-Shuttlesworth International|Birmingham, AL|Minot International|Minot, ND
20|57|841.0|Birmingham-Shuttlesworth International|Birmingham, AL|Dane County Regional-Truax Field|Madison, WI
20|157|1994.0|Birmingham-Shuttlesworth International|Birmingham, AL|Missoula International|Missoula, MT
20|155|1084.98314606742|Birmingham-Shuttlesworth International|Birmingham, AL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
20|137|559.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louis Armstrong New Orleans International|New Orleans, LA
20|138|559.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louis Armstrong New Orleans International|New Orleans, LA
20|161|1486.0|Birmingham-Shuttlesworth International|Birmingham, AL|Montrose Regional|Montrose/Delta, CO
20|162|451.0|Birmingham-Shuttlesworth International|Birmingham, AL|Myrtle Beach International|Myrtle Beach, SC
20|152|2312.0|Birmingham-Shuttlesworth International|Birmingham, AL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
20|153|2312.0|Birmingham-Shuttlesworth International|Birmingham, AL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
20|120|4567.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kahului Airport|Kahului, HI
20|242|895.0|Birmingham-Shuttlesworth International|Birmingham, AL|Will Rogers World|Oklahoma City, OK
20|70|959.780952380952|Birmingham-Shuttlesworth International|Birmingham, AL|Eppley Airfield|Omaha, NE
20|44|743.843575418994|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago O'Hare International|Chicago, IL
20|45|740.0|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago O'Hare International|Chicago, IL
20|168|650.0|Birmingham-Shuttlesworth International|Birmingham, AL|Norfolk International|Norfolk, VA (Metropolitan Area)
20|176|679.0|Birmingham-Shuttlesworth International|Birmingham, AL|Palm Beach International|West Palm Beach/Palm Beach, FL
20|189|2315.77443609023|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International|Portland, OR
20|167|642.0|Birmingham-Shuttlesworth International|Birmingham, AL|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
20|181|800.0|Birmingham-Shuttlesworth International|Birmingham, AL|Philadelphia International|Philadelphia, PA
20|182|1722.90397350993|Birmingham-Shuttlesworth International|Birmingham, AL|Phoenix Sky Harbor International|Phoenix, AZ
20|84|699.0|Birmingham-Shuttlesworth International|Birmingham, AL|General Downing - Peoria International|Peoria, IL
20|184|661.024691358025|Birmingham-Shuttlesworth International|Birmingham, AL|Pittsburgh International|Pittsburgh, PA
20|180|405.0|Birmingham-Shuttlesworth International|Birmingham, AL|Pensacola Gulf Coast Regional|Pensacola, FL
20|228|1037.0|Birmingham-Shuttlesworth International|Birmingham, AL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
20|188|1161.0|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International Jetport|Portland, ME
20|193|1530.0|Birmingham-Shuttlesworth International|Birmingham, AL|Rapid City Regional|Rapid City, SD
20|191|490.0|Birmingham-Shuttlesworth International|Birmingham, AL|Raleigh-Durham International|Raleigh/Durham, NC
20|196|615.0|Birmingham-Shuttlesworth International|Birmingham, AL|Richmond International|Richmond, VA
20|201|1886.0|Birmingham-Shuttlesworth International|Birmingham, AL|Rock Springs Sweetwater County|Rock Springs, WY
20|194|2146.0|Birmingham-Shuttlesworth International|Birmingham, AL|Reno/Tahoe International|Reno, NV
20|197|491.0|Birmingham-Shuttlesworth International|Birmingham, AL|Roanoke Regional/Woodrum Field|Roanoke, VA
20|95|883.558823529412|Birmingham-Shuttlesworth International|Birmingham, AL|Greater Rochester International|Rochester, NY
20|217|649.0|Birmingham-Shuttlesworth International|Birmingham, AL|Southwest Florida International|Fort Myers, FL
20|207|2026.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Diego International|San Diego, CA
20|206|1008.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Antonio International|San Antonio, TX
20|210|348.0|Birmingham-Shuttlesworth International|Birmingham, AL|Savannah/Hilton Head International|Savannah, GA
20|216|700.0|Birmingham-Shuttlesworth International|Birmingham, AL|South Bend Airport|South Bend, IN
20|139|455.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louisville International-Standiford Field|Louisville, KY
20|212|2317.31679389313|Birmingham-Shuttlesworth International|Birmingham, AL|Seattle/Tacoma International|Seattle, WA
20|208|2274.31271477663|Birmingham-Shuttlesworth International|Birmingham, AL|San Francisco International|San Francisco, CA (Metropolitan Area)
20|213|685.0|Birmingham-Shuttlesworth International|Birmingham, AL|Shreveport Regional|Shreveport, LA
20|169|2267.0|Birmingham-Shuttlesworth International|Birmingham, AL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
20|141|1681.0|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
20|142|1681.0|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
20|205|1734.94142259414|Birmingham-Shuttlesworth International|Birmingham, AL|Salt Lake City International|Salt Lake City, UT
20|204|2231.40298507463|Birmingham-Shuttlesworth International|Birmingham, AL|Sacramento International|Sacramento, CA
20|117|2056.29591836735|Birmingham-Shuttlesworth International|Birmingham, AL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
20|209|578.0|Birmingham-Shuttlesworth International|Birmingham, AL|Sarasota/Bradenton International|Sarasota/Bradenton, FL
20|129|618.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lambert-St. Louis International|St. Louis, MO
20|54|1733.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cyril E King|Charlotte Amalie, VI
20|221|1104.0|Birmingham-Shuttlesworth International|Birmingham, AL|Stewart International|New York City, NY (Metropolitan Area)
20|223|928.0|Birmingham-Shuttlesworth International|Birmingham, AL|Syracuse Hancock International|Syracuse, NY
20|224|357.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tallahassee Regional|Tallahassee, FL
20|225|540.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tampa International|Tampa, FL (Metropolitan Area)
20|230|361.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
20|232|808.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tulsa International|Tulsa, OK
20|231|1685.06060606061|Birmingham-Shuttlesworth International|Birmingham, AL|Tucson International|Tucson, AZ
20|41|935.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cherry Capital|Traverse City, MI
20|149|286.0|Birmingham-Shuttlesworth International|Birmingham, AL|McGhee Tyson|Knoxville, TN
20|172|384.0|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Florida Regional|Valparaiso, FL
19|4|880.0|Billings Logan International|Billings, MT|Albuquerque International Sunport|Albuquerque, NM
19|9|1798.0|Billings Logan International|Billings, MT|Augusta Regional at Bush Field|Augusta, GA
19|226|3267.0|Billings Logan International|Billings, MT|Ted Stevens Anchorage International|Anchorage, AK
19|101|1669.54545454545|Billings Logan International|Billings, MT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
19|10|1691.66666666667|Billings Logan International|Billings, MT|Austin - Bergstrom International|Austin, TX
19|27|1812.98181818182|Billings Logan International|Billings, MT|Bradley International|Hartford, CT
19|20|1789.0|Billings Logan International|Billings, MT|Birmingham-Shuttlesworth International|Birmingham, AL
19|16|947.0|Billings Logan International|Billings, MT|Bemidji Regional|Bemidji, MN
19|165|1732.0|Billings Logan International|Billings, MT|Nashville International|Nashville, TN
19|25|677.0|Billings Logan International|Billings, MT|Boise Air Terminal|Boise, ID
19|134|1882.06578947368|Billings Logan International|Billings, MT|Logan International|Boston, MA (Metropolitan Area)
19|30|1488.66666666667|Billings Logan International|Billings, MT|Buffalo Niagara International|Buffalo, NY
19|24|961.0|Billings Logan International|Billings, MT|Bob Hope|Los Angeles, CA (Metropolitan Area)
19|12|1684.0|Billings Logan International|Billings, MT|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
19|140|2083.0|Billings Logan International|Billings, MT|Lovell Field|Chattanooga, TN
19|38|1914.0|Billings Logan International|Billings, MT|Charleston AFB/International|Charleston, SC
19|49|1370.0|Billings Logan International|Billings, MT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
19|39|1718.6|Billings Logan International|Billings, MT|Charlotte Douglas International|Charlotte, NC
19|187|1374.0|Billings Logan International|Billings, MT|Port Columbus International|Columbus, OH
19|47|1686.0|Billings Logan International|Billings, MT|Cincinnati/Northern Kentucky International|Cincinnati, OH
19|58|2021.0|Billings Logan International|Billings, MT|Daytona Beach International|Daytona Beach, FL
19|203|1679.0|Billings Logan International|Billings, MT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
19|55|1520.0|Billings Logan International|Billings, MT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
19|61|980.0|Billings Logan International|Billings, MT|Des Moines International|Des Moines, IA
19|62|1276.39423076923|Billings Logan International|Billings, MT|Detroit Metro Wayne County|Detroit, MI
19|171|1895.0|Billings Logan International|Billings, MT|Northwest Florida Beaches International|Panama City, FL
19|67|587.0|Billings Logan International|Billings, MT|Elko Regional|Elko, NV
19|143|1005.0|Billings Logan International|Billings, MT|Mahlon Sweet Field|Eugene, OR
19|166|1756.0|Billings Logan International|Billings, MT|Newark Liberty International|New York City, NY (Metropolitan Area)
19|73|3214.0|Billings Logan International|Billings, MT|Fairbanks International|Fairbanks, AK
19|102|971.0|Billings Logan International|Billings, MT|Hector International|Fargo, ND
19|81|888.0|Billings Logan International|Billings, MT|Fresno Yosemite International|Fresno, CA
19|75|1986.0|Billings Logan International|Billings, MT|Fayetteville Regional/Grannis Field|Fayetteville, NC
19|77|2253.67346938776|Billings Logan International|Billings, MT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
19|115|944.0|Billings Logan International|Billings, MT|Joe Foss Field|Sioux Falls, SD
19|219|933.0|Billings Logan International|Billings, MT|Spokane International|Spokane, WA
19|92|603.0|Billings Logan International|Billings, MT|Grand Junction Regional|Grand Junction, CO
19|99|2007.0|Billings Logan International|Billings, MT|Gulfport-Biloxi International|Gulfport/Biloxi, MS
19|11|1000.0|Billings Logan International|Billings, MT|Austin Straubel International|Green Bay, WI
19|87|1156.0|Billings Logan International|Billings, MT|Gerald R. Ford International|Grand Rapids, MI
19|183|1961.0|Billings Logan International|Billings, MT|Piedmont Triad International|Greensboro/High Point, NC
19|97|1808.0|Billings Logan International|Billings, MT|Greenville-Spartanburg International|Greenville/Spartanburg, SC
19|236|2189.0|Billings Logan International|Billings, MT|Washington Dulles International|Washington, DC (Metropolitan Area)
19|86|1682.0|Billings Logan International|Billings, MT|George Bush Intercontinental/Houston|Houston, TX
19|238|1293.0|Billings Logan International|Billings, MT|Wichita Mid-Continent|Wichita, KS
19|244|2032.0|Billings Logan International|Billings, MT|Wilmington International|Wilmington, NC
19|108|1251.0|Billings Logan International|Billings, MT|Indianapolis International|Indianapolis, IN
19|109|1629.0|Billings Logan International|Billings, MT|Ithaca Tompkins Regional|Ithaca/Cortland, NY
19|112|1996.0|Billings Logan International|Billings, MT|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
19|113|1924.0|Billings Logan International|Billings, MT|Jacksonville International|Jacksonville, FL
19|116|3002.0|Billings Logan International|Billings, MT|John F. Kennedy International|New York City, NY (Metropolitan Area)
19|136|977.0|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
19|128|1768.0|Billings Logan International|Billings, MT|LaGuardia|New York City, NY (Metropolitan Area)
19|18|2108.0|Billings Logan International|Billings, MT|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
19|131|848.0|Billings Logan International|Billings, MT|Lewiston Nez Perce County|Lewiston, ID
19|122|1144.53191489362|Billings Logan International|Billings, MT|Kansas City International|Kansas City, MO
19|174|2075.32575757576|Billings Logan International|Billings, MT|Orlando International|Orlando, FL
19|151|1464.84375|Billings Logan International|Billings, MT|Memphis International|Memphis, TN
19|145|2607.0|Billings Logan International|Billings, MT|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
19|154|2249.0|Billings Logan International|Billings, MT|Miami International|Miami, FL (Metropolitan Area)
19|85|1045.0|Billings Logan International|Billings, MT|General Mitchell International|Milwaukee, WI
19|150|2097.0|Billings Logan International|Billings, MT|Melbourne International|Melbourne, FL
19|57|976.0|Billings Logan International|Billings, MT|Dane County Regional-Truax Field|Madison, WI
19|155|748.0|Billings Logan International|Billings, MT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
19|137|2041.0|Billings Logan International|Billings, MT|Louis Armstrong New Orleans International|New Orleans, LA
19|138|1906.0|Billings Logan International|Billings, MT|Louis Armstrong New Orleans International|New Orleans, LA
19|152|975.0|Billings Logan International|Billings, MT|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
19|70|1043.13333333333|Billings Logan International|Billings, MT|Eppley Airfield|Omaha, NE
19|173|945.0|Billings Logan International|Billings, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
19|44|1082.0|Billings Logan International|Billings, MT|Chicago O'Hare International|Chicago, IL
19|45|1082.0|Billings Logan International|Billings, MT|Chicago O'Hare International|Chicago, IL
19|168|2171.0|Billings Logan International|Billings, MT|Norfolk International|Norfolk, VA (Metropolitan Area)
19|176|2200.0|Billings Logan International|Billings, MT|Palm Beach International|West Palm Beach/Palm Beach, FL
19|189|1017.0|Billings Logan International|Billings, MT|Portland International|Portland, OR
19|181|1728.0|Billings Logan International|Billings, MT|Philadelphia International|Philadelphia, PA
19|182|894.0|Billings Logan International|Billings, MT|Phoenix Sky Harbor International|Phoenix, AZ
19|184|1474.13043478261|Billings Logan International|Billings, MT|Pittsburgh International|Pittsburgh, PA
19|180|1926.0|Billings Logan International|Billings, MT|Pensacola Gulf Coast Regional|Pensacola, FL
19|228|2224.5|Billings Logan International|Billings, MT|Theodore Francis Green State|Boston, MA (Metropolitan Area)
19|199|912.0|Billings Logan International|Billings, MT|Roberts Field|Bend/Redmond, OR
19|191|1753.72727272727|Billings Logan International|Billings, MT|Raleigh-Durham International|Raleigh/Durham, NC
19|195|938.0|Billings Logan International|Billings, MT|Rhinelander/Oneida County|Rhinelander, WI
19|196|2136.0|Billings Logan International|Billings, MT|Richmond International|Richmond, VA
19|194|809.0|Billings Logan International|Billings, MT|Reno/Tahoe International|Reno, NV
19|217|2165.76470588235|Billings Logan International|Billings, MT|Southwest Florida International|Fort Myers, FL
19|207|1013.0|Billings Logan International|Billings, MT|San Diego International|San Diego, CA
19|206|1762.55555555556|Billings Logan International|Billings, MT|San Antonio International|San Antonio, TX
19|210|2440.0|Billings Logan International|Billings, MT|Savannah/Hilton Head International|Savannah, GA
19|233|2169.0|Billings Logan International|Billings, MT|University Park|Philipsburg/State College, PA
19|139|1976.0|Billings Logan International|Billings, MT|Louisville International-Standiford Field|Louisville, KY
19|208|986.0|Billings Logan International|Billings, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
19|222|659.0|Billings Logan International|Billings, MT|St George Municipal|St. George, UT
19|169|971.0|Billings Logan International|Billings, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
19|141|3202.0|Billings Logan International|Billings, MT|Luis Munoz Marin International|San Juan, PR
19|142|3202.0|Billings Logan International|Billings, MT|Luis Munoz Marin International|San Juan, PR
19|204|919.0|Billings Logan International|Billings, MT|Sacramento International|Sacramento, CA
19|117|975.0|Billings Logan International|Billings, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
19|209|2099.0|Billings Logan International|Billings, MT|Sarasota/Bradenton International|Sarasota/Bradenton, FL
19|129|1196.0|Billings Logan International|Billings, MT|Lambert-St. Louis International|St. Louis, MO
19|224|1878.0|Billings Logan International|Billings, MT|Tallahassee Regional|Tallahassee, FL
19|225|2055.82608695652|Billings Logan International|Billings, MT|Tampa International|Tampa, FL (Metropolitan Area)
19|118|562.0|Billings Logan International|Billings, MT|Joslin Field - Magic Valley Regional|Twin Falls, ID
19|149|1807.0|Billings Logan International|Billings, MT|McGhee Tyson|Knoxville, TN
22|4|1367.0|Bismarck Municipal|Bismarck/Mandan, ND|Albuquerque International Sunport|Albuquerque, NM
22|6|859.0|Bismarck Municipal|Bismarck/Mandan, ND|Alpena County Regional|Alpena, MI
22|101|1293.0|Bismarck Municipal|Bismarck/Mandan, ND|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
22|7|1457.0|Bismarck Municipal|Bismarck/Mandan, ND|Asheville Regional|Asheville, NC
22|27|1436.0|Bismarck Municipal|Bismarck/Mandan, ND|Bradley International|Hartford, CT
22|20|1427.0|Bismarck Municipal|Bismarck/Mandan, ND|Birmingham-Shuttlesworth International|Birmingham, AL
22|25|1537.26666666667|Bismarck Municipal|Bismarck/Mandan, ND|Boise Air Terminal|Boise, ID
22|134|1510.0|Bismarck Municipal|Bismarck/Mandan, ND|Logan International|Boston, MA (Metropolitan Area)
22|14|1741.0|Bismarck Municipal|Bismarck/Mandan, ND|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
22|12|1322.0|Bismarck Municipal|Bismarck/Mandan, ND|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
22|52|1675.33333333333|Bismarck Municipal|Bismarck/Mandan, ND|Columbia Metropolitan|Columbia, SC
22|1|1821.0|Bismarck Municipal|Bismarck/Mandan, ND|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
22|38|1552.0|Bismarck Municipal|Bismarck/Mandan, ND|Charleston AFB/International|Charleston, SC
22|39|1316.0|Bismarck Municipal|Bismarck/Mandan, ND|Charlotte Douglas International|Charlotte, NC
22|58|1659.0|Bismarck Municipal|Bismarck/Mandan, ND|Daytona Beach International|Daytona Beach, FL
22|203|1317.05|Bismarck Municipal|Bismarck/Mandan, ND|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
