Nodes
20|118|284.25|Billings Logan International|Billings, MT|Joe Foss Field|Sioux Falls, SD
20|85|255.062222222222|Billings Logan International|Billings, MT|Gerald R. Ford International|Grand Rapids, MI
20|106|300.142191780822|Billings Logan International|Billings, MT|Honolulu International|Honolulu, HI
20|248|329.981078431372|Billings Logan International|Billings, MT|Washington Dulles International|Washington, DC (Metropolitan Area)
20|84|411.766|Billings Logan International|Billings, MT|George Bush Intercontinental/Houston|Houston, TX
20|252|366.033|Billings Logan International|Billings, MT|Wichita Mid-Continent|Wichita, KS
20|251|278.978421052632|Billings Logan International|Billings, MT|Wichita Dwight D Eisenhower National|Wichita, KS
20|110|347.883793103448|Billings Logan International|Billings, MT|Indianapolis International|Indianapolis, IN
20|105|451.396666666667|Billings Logan International|Billings, MT|Hilo International|Hilo, HI
20|114|263.0|Billings Logan International|Billings, MT|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
20|115|471.766666666667|Billings Logan International|Billings, MT|Jacksonville International|Jacksonville, FL
20|128|472.068571428571|Billings Logan International|Billings, MT|Kona International Airport at Keahole|Kona, HI
20|152|181.516637168142|Billings Logan International|Billings, MT|McCarran International|Las Vegas, NV
20|142|200.870824175824|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
20|131|294.277461538462|Billings Logan International|Billings, MT|LaGuardia|New York City, NY (Metropolitan Area)
20|139|398.905454545455|Billings Logan International|Billings, MT|Lihue Airport|Lihue, HI
20|181|318.198743169399|Billings Logan International|Billings, MT|Orlando International|Orlando, FL
20|98|348.271666666667|Billings Logan International|Billings, MT|Harrisburg International|Harrisburg, PA
20|157|326.022857142857|Billings Logan International|Billings, MT|Memphis International|Memphis, TN
20|151|450.75|Billings Logan International|Billings, MT|McAllen Miller International|Mission/McAllen/Edinburg, TX
20|158|284.136666666667|Billings Logan International|Billings, MT|Miami International|Miami, FL (Metropolitan Area)
20|83|298.84|Billings Logan International|Billings, MT|General Mitchell International|Milwaukee, WI
20|53|225.718|Billings Logan International|Billings, MT|Dane County Regional-Truax Field|Madison, WI
20|161|261.743157894737|Billings Logan International|Billings, MT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
20|143|299.52037037037|Billings Logan International|Billings, MT|Louis Armstrong New Orleans International|New Orleans, LA
20|123|420.716153846154|Billings Logan International|Billings, MT|Kahului Airport|Kahului, HI
20|254|263.458484848485|Billings Logan International|Billings, MT|Will Rogers World|Oklahoma City, OK
20|70|326.68|Billings Logan International|Billings, MT|Eppley Airfield|Omaha, NE
20|180|241.936666666667|Billings Logan International|Billings, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
20|40|399.066442307692|Billings Logan International|Billings, MT|Chicago O'Hare International|Chicago, IL
20|41|335.269714285714|Billings Logan International|Billings, MT|Chicago O'Hare International|Chicago, IL
20|174|351.515|Billings Logan International|Billings, MT|Norfolk International|Norfolk, VA (Metropolitan Area)
20|183|293.25|Billings Logan International|Billings, MT|Palm Beach International|West Palm Beach/Palm Beach, FL
20|194|214.158108108108|Billings Logan International|Billings, MT|Portland International|Portland, OR
20|188|376.05275|Billings Logan International|Billings, MT|Philadelphia International|Philadelphia, PA
20|189|210.51726618705|Billings Logan International|Billings, MT|Phoenix Sky Harbor International|Phoenix, AZ
20|191|316.105681818182|Billings Logan International|Billings, MT|Pittsburgh International|Pittsburgh, PA
20|184|365.5|Billings Logan International|Billings, MT|Palm Springs International|Palm Springs, CA
20|186|267.032|Billings Logan International|Billings, MT|Palm Springs International|Palm Springs, CA
20|241|266.5|Billings Logan International|Billings, MT|Theodore Francis Green State|Boston, MA (Metropolitan Area)
20|197|285.0|Billings Logan International|Billings, MT|Raleigh-Durham International|Raleigh/Durham, NC
20|200|247.508148148148|Billings Logan International|Billings, MT|Reno/Tahoe International|Reno, NV
20|90|389.273333333333|Billings Logan International|Billings, MT|Greater Rochester International|Rochester, NY
20|229|235.755333333333|Billings Logan International|Billings, MT|Southwest Florida International|Fort Myers, FL
20|215|211.455877192982|Billings Logan International|Billings, MT|San Diego International|San Diego, CA
20|214|314.697741935484|Billings Logan International|Billings, MT|San Antonio International|San Antonio, TX
20|144|631.62|Billings Logan International|Billings, MT|Louisville International-Standiford Field|Louisville, KY
20|224|234.535|Billings Logan International|Billings, MT|Seattle/Tacoma International|Seattle, WA
20|216|205.239047619048|Billings Logan International|Billings, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
20|217|213.767692307692|Billings Logan International|Billings, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
20|232|439.04|Billings Logan International|Billings, MT|Springfield-Branson National|Springfield, MO
20|175|250.3445|Billings Logan International|Billings, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
20|146|448.58|Billings Logan International|Billings, MT|Luis Munoz Marin International|San Juan, PR
20|212|287.703098591549|Billings Logan International|Billings, MT|Sacramento International|Sacramento, CA
20|122|191.880530973451|Billings Logan International|Billings, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
20|133|322.31|Billings Logan International|Billings, MT|Lambert-St. Louis International|St. Louis, MO
20|238|325.584545454545|Billings Logan International|Billings, MT|Tampa International|Tampa, FL (Metropolitan Area)
20|244|311.689166666667|Billings Logan International|Billings, MT|Tulsa International|Tulsa, OK
20|243|212.4925|Billings Logan International|Billings, MT|Tucson International|Tucson, AZ
24|99|333.54|Bismarck Municipal|Bismarck/Mandan, ND|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
24|27|547.24|Bismarck Municipal|Bismarck/Mandan, ND|Boise Air Terminal|Boise, ID
24|51|318.87|Bismarck Municipal|Bismarck/Mandan, ND|Dallas/Fort Worth International|Dallas/Fort Worth, TX
24|84|764.84|Bismarck Municipal|Bismarck/Mandan, ND|George Bush Intercontinental/Houston|Houston, TX
24|158|575.0|Bismarck Municipal|Bismarck/Mandan, ND|Miami International|Miami, FL (Metropolitan Area)
24|143|651.06|Bismarck Municipal|Bismarck/Mandan, ND|Louis Armstrong New Orleans International|New Orleans, LA
24|224|516.76|Bismarck Municipal|Bismarck/Mandan, ND|Seattle/Tacoma International|Seattle, WA
172|3|256.7425|Nashville International|Nashville, TN|Albuquerque International Sunport|Albuquerque, NM
172|2|311.208571428571|Nashville International|Nashville, TN|Albany International|Albany, NY
172|202|229.035|Nashville International|Nashville, TN|Rick Husband Amarillo International|Amarillo, TX
172|239|463.665714285714|Nashville International|Nashville, TN|Ted Stevens Anchorage International|Anchorage, AK
172|11|206.79|Nashville International|Nashville, TN|Austin - Bergstrom International|Austin, TX
172|253|177.89|Nashville International|Nashville, TN|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
172|124|263.5|Nashville International|Nashville, TN|Kalamazoo/Battle Creek International|Kalamazoo, MI
172|29|253.465384615385|Nashville International|Nashville, TN|Bradley International|Hartford, CT
172|89|175.93|Nashville International|Nashville, TN|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
172|20|238.392|Nashville International|Nashville, TN|Billings Logan International|Billings, MT
172|27|258.82972972973|Nashville International|Nashville, TN|Boise Air Terminal|Boise, ID
172|141|171.652413793103|Nashville International|Nashville, TN|Logan International|Boston, MA (Metropolitan Area)
172|16|198.65|Nashville International|Nashville, TN|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
172|32|350.956666666667|Nashville International|Nashville, TN|Burlington International|Burlington, VT
172|31|255.180625|Nashville International|Nashville, TN|Buffalo Niagara International|Buffalo, NY
172|26|370.29|Nashville International|Nashville, TN|Bob Hope|Los Angeles, CA (Metropolitan Area)
172|13|215.24|Nashville International|Nashville, TN|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
172|28|314.429189189189|Nashville International|Nashville, TN|Bozeman Yellowstone International|Bozeman, MT
172|1|222.435|Nashville International|Nashville, TN|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
172|38|272.5525|Nashville International|Nashville, TN|Charlottesville Albemarle|Charlottesville, VA
172|45|176.158666666667|Nashville International|Nashville, TN|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
172|37|428.94|Nashville International|Nashville, TN|Charlotte Douglas International|Charlotte, NC
172|48|250.23|Nashville International|Nashville, TN|Corpus Christi International|Corpus Christi, TX
172|256|476.1|Nashville International|Nashville, TN|Yeager|Charleston/Dunbar, WV
172|116|161.25|Nashville International|Nashville, TN|James M Cox/Dayton International|Dayton, OH
172|211|156.0|Nashville International|Nashville, TN|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
172|54|232.199597315436|Nashville International|Nashville, TN|Denver International|Denver, CO
172|51|150.312941176471|Nashville International|Nashville, TN|Dallas/Fort Worth International|Dallas/Fort Worth, TX
172|59|394.73|Nashville International|Nashville, TN|Dickinson - Theodore Roosevelt Regional|Dickinson, ND
172|62|267.08|Nashville International|Nashville, TN|Duluth International|Duluth, MN
172|55|274.285714285714|Nashville International|Nashville, TN|Des Moines International|Des Moines, IA
172|56|153.845|Nashville International|Nashville, TN|Des Moines International|Des Moines, IA
172|57|209.177|Nashville International|Nashville, TN|Detroit Metro Wayne County|Detroit, MI
172|42|197.87|Nashville International|Nashville, TN|Chippewa Valley Regional|Eau Claire, WI
172|173|212.169622641509|Nashville International|Nashville, TN|Newark Liberty International|New York City, NY (Metropolitan Area)
172|76|175.293636363636|Nashville International|Nashville, TN|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
172|22|220.09|Nashville International|Nashville, TN|Bishop International|Flint, MI
172|23|200.0|Nashville International|Nashville, TN|Bishop International|Flint, MI
172|118|209.42|Nashville International|Nashville, TN|Joe Foss Field|Sioux Falls, SD
172|231|293.536206896552|Nashville International|Nashville, TN|Spokane International|Spokane, WA
172|85|212.192413793103|Nashville International|Nashville, TN|Gerald R. Ford International|Grand Rapids, MI
172|94|648.0|Nashville International|Nashville, TN|Guam International|Guam, TT
172|106|466.170892857143|Nashville International|Nashville, TN|Honolulu International|Honolulu, HI
172|248|212.024634146342|Nashville International|Nashville, TN|Washington Dulles International|Washington, DC (Metropolitan Area)
172|84|239.721472684086|Nashville International|Nashville, TN|George Bush Intercontinental/Houston|Houston, TX
172|252|221.77|Nashville International|Nashville, TN|Wichita Mid-Continent|Wichita, KS
172|251|205.2575|Nashville International|Nashville, TN|Wichita Dwight D Eisenhower National|Wichita, KS
172|110|207.786|Nashville International|Nashville, TN|Indianapolis International|Indianapolis, IN
172|105|652.12|Nashville International|Nashville, TN|Hilo International|Hilo, HI
172|113|291.973333333333|Nashville International|Nashville, TN|Jackson Hole|Jackson, WY
172|128|690.0|Nashville International|Nashville, TN|Kona International Airport at Keahole|Kona, HI
172|33|267.7|Nashville International|Nashville, TN|Capital Region International|Lansing, MI
172|152|270.306153846154|Nashville International|Nashville, TN|McCarran International|Las Vegas, NV
172|142|233.00618705036|Nashville International|Nashville, TN|Los Angeles International|Los Angeles, CA (Metropolitan Area)
172|145|141.85|Nashville International|Nashville, TN|Lubbock Preston Smith International|Lubbock, TX
172|129|390.59|Nashville International|Nashville, TN|Lafayette Regional|Lafayette, LA
172|131|219.28|Nashville International|Nashville, TN|LaGuardia|New York City, NY (Metropolitan Area)
172|139|557.29|Nashville International|Nashville, TN|Lihue Airport|Lihue, HI
172|159|197.525|Nashville International|Nashville, TN|Midland International|Midland/Odessa, TX
172|125|235.45375|Nashville International|Nashville, TN|Kansas City International|Kansas City, MO
172|181|227.935|Nashville International|Nashville, TN|Orlando International|Orlando, FL
172|98|349.78|Nashville International|Nashville, TN|Harrisburg International|Harrisburg, PA
172|151|118.5|Nashville International|Nashville, TN|McAllen Miller International|Mission/McAllen/Edinburg, TX
172|209|250.386666666667|Nashville International|Nashville, TN|Rogue Valley International - Medford|Medford, OR
172|149|230.78|Nashville International|Nashville, TN|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
172|158|234.772222222222|Nashville International|Nashville, TN|Miami International|Miami, FL (Metropolitan Area)
172|83|212.028333333333|Nashville International|Nashville, TN|General Mitchell International|Milwaukee, WI
172|195|277.5|Nashville International|Nashville, TN|Quad City International|Quad Cities, IL (Metropolitan Area)
172|166|246.86|Nashville International|Nashville, TN|Monterey Regional|Salinas/Monterey, CA
172|53|312.75|Nashville International|Nashville, TN|Dane County Regional-Truax Field|Madison, WI
172|161|243.303|Nashville International|Nashville, TN|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
172|143|168.964375|Nashville International|Nashville, TN|Louis Armstrong New Orleans International|New Orleans, LA
172|123|653.452|Nashville International|Nashville, TN|Kahului Airport|Kahului, HI
172|254|263.09|Nashville International|Nashville, TN|Will Rogers World|Oklahoma City, OK
172|70|230.1|Nashville International|Nashville, TN|Eppley Airfield|Omaha, NE
172|180|303.615|Nashville International|Nashville, TN|Ontario International|Los Angeles, CA (Metropolitan Area)
172|40|201.673021077283|Nashville International|Nashville, TN|Chicago O'Hare International|Chicago, IL
172|41|196.753333333333|Nashville International|Nashville, TN|Chicago O'Hare International|Chicago, IL
172|174|170.157777777778|Nashville International|Nashville, TN|Norfolk International|Norfolk, VA (Metropolitan Area)
172|194|267.691574074074|Nashville International|Nashville, TN|Portland International|Portland, OR
172|188|213.881|Nashville International|Nashville, TN|Philadelphia International|Philadelphia, PA
172|189|296.76025974026|Nashville International|Nashville, TN|Phoenix Sky Harbor International|Phoenix, AZ
172|191|171.804375|Nashville International|Nashville, TN|Pittsburgh International|Pittsburgh, PA
172|242|473.43|Nashville International|Nashville, TN|Tri Cities|Pasco/Kennewick/Richland, WA
172|185|657.05|Nashville International|Nashville, TN|Palm Springs International|Palm Springs, CA
172|186|254.45|Nashville International|Nashville, TN|Palm Springs International|Palm Springs, CA
172|241|163.598571428571|Nashville International|Nashville, TN|Theodore Francis Green State|Boston, MA (Metropolitan Area)
172|193|199.6825|Nashville International|Nashville, TN|Portland International Jetport|Portland, ME
172|207|349.695|Nashville International|Nashville, TN|Roberts Field|Bend/Redmond, OR
172|197|189.466|Nashville International|Nashville, TN|Raleigh-Durham International|Raleigh/Durham, NC
172|201|171.232|Nashville International|Nashville, TN|Richmond International|Richmond, VA
172|200|269.45|Nashville International|Nashville, TN|Reno/Tahoe International|Reno, NV
172|90|284.842857142857|Nashville International|Nashville, TN|Greater Rochester International|Rochester, NY
172|215|216.900202020202|Nashville International|Nashville, TN|San Diego International|San Diego, CA
172|214|172.034166666667|Nashville International|Nashville, TN|San Antonio International|San Antonio, TX
172|228|227.335|Nashville International|Nashville, TN|South Bend International|South Bend, IN
172|246|377.57|Nashville International|Nashville, TN|University Park|Philipsburg/State College, PA
172|224|218.063931034483|Nashville International|Nashville, TN|Seattle/Tacoma International|Seattle, WA
172|216|339.07|Nashville International|Nashville, TN|San Francisco International|San Francisco, CA (Metropolitan Area)
172|217|274.745141700405|Nashville International|Nashville, TN|San Francisco International|San Francisco, CA (Metropolitan Area)
172|226|246.57|Nashville International|Nashville, TN|Shreveport Regional|Shreveport, LA
172|175|276.790625|Nashville International|Nashville, TN|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
172|146|244.011538461538|Nashville International|Nashville, TN|Luis Munoz Marin International|San Juan, PR
172|213|230.893111111111|Nashville International|Nashville, TN|Salt Lake City International|Salt Lake City, UT
172|212|263.621397849462|Nashville International|Nashville, TN|Sacramento International|Sacramento, CA
172|122|256.257051282051|Nashville International|Nashville, TN|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
172|133|171.03|Nashville International|Nashville, TN|Lambert-St. Louis International|St. Louis, MO
172|236|229.8675|Nashville International|Nashville, TN|Syracuse Hancock International|Syracuse, NY
172|238|217.05|Nashville International|Nashville, TN|Tampa International|Tampa, FL (Metropolitan Area)
172|243|224.233333333333|Nashville International|Nashville, TN|Tucson International|Tucson, AZ
172|39|305.1|Nashville International|Nashville, TN|Cherry Capital|Traverse City, MI
172|245|317.86|Nashville International|Nashville, TN|Tyler Pounds Regional|Tyler, TX
172|177|292.08|Nashville International|Nashville, TN|Northwest Arkansas Regional|Fayetteville, AR
27|3|223.956190476191|Boise Air Terminal|Boise, ID|Albuquerque International Sunport|Albuquerque, NM
27|2|314.01|Boise Air Terminal|Boise, ID|Albany International|Albany, NY
27|239|410.625|Boise Air Terminal|Boise, ID|Ted Stevens Anchorage International|Anchorage, AK
27|99|280.229758064516|Boise Air Terminal|Boise, ID|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
27|11|345.527833333333|Boise Air Terminal|Boise, ID|Austin - Bergstrom International|Austin, TX
27|253|622.33|Boise Air Terminal|Boise, ID|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
27|29|419.4|Boise Air Terminal|Boise, ID|Bradley International|Hartford, CT
27|156|191.185|Boise Air Terminal|Boise, ID|Meadows Field|Bakersfield, CA
27|21|365.4|Boise Air Terminal|Boise, ID|Birmingham-Shuttlesworth International|Birmingham, AL
27|172|285.605490196078|Boise Air Terminal|Boise, ID|Nashville International|Nashville, TN
27|141|348.204134615385|Boise Air Terminal|Boise, ID|Logan International|Boston, MA (Metropolitan Area)
27|31|297.07|Boise Air Terminal|Boise, ID|Buffalo Niagara International|Buffalo, NY
27|26|236.508|Boise Air Terminal|Boise, ID|Bob Hope|Los Angeles, CA (Metropolitan Area)
27|13|270.725569620253|Boise Air Terminal|Boise, ID|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
27|46|368.37|Boise Air Terminal|Boise, ID|Columbia Metropolitan|Columbia, SC
27|38|492.88|Boise Air Terminal|Boise, ID|Charlottesville Albemarle|Charlottesville, VA
27|240|369.61|Boise Air Terminal|Boise, ID|The Eastern Iowa|Cedar Rapids/Iowa City, IA
27|45|305.485243902439|Boise Air Terminal|Boise, ID|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
27|37|310.3|Boise Air Terminal|Boise, ID|Charlotte Douglas International|Charlotte, NC
27|192|271.968181818182|Boise Air Terminal|Boise, ID|Port Columbus International|Columbus, OH
27|44|400.83|Boise Air Terminal|Boise, ID|City of Colorado Springs Municipal|Colorado Springs, CO
27|43|292.0|Boise Air Terminal|Boise, ID|Cincinnati/Northern Kentucky International|Cincinnati, OH
27|116|557.09|Boise Air Terminal|Boise, ID|James M Cox/Dayton International|Dayton, OH
27|210|295.688048780488|Boise Air Terminal|Boise, ID|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
27|211|290.914230769231|Boise Air Terminal|Boise, ID|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
27|54|227.612314730101|Boise Air Terminal|Boise, ID|Denver International|Denver, CO
27|50|227.52|Boise Air Terminal|Boise, ID|Dallas/Fort Worth International|Dallas/Fort Worth, TX
27|51|231.515970149254|Boise Air Terminal|Boise, ID|Dallas/Fort Worth International|Dallas/Fort Worth, TX
27|55|233.511875|Boise Air Terminal|Boise, ID|Des Moines International|Des Moines, IA
27|56|214.679|Boise Air Terminal|Boise, ID|Des Moines International|Des Moines, IA
27|57|293.255434782609|Boise Air Terminal|Boise, ID|Detroit Metro Wayne County|Detroit, MI
27|173|357.886488549618|Boise Air Terminal|Boise, ID|Newark Liberty International|New York City, NY (Metropolitan Area)
27|101|458.99|Boise Air Terminal|Boise, ID|Hector International|Fargo, ND
27|79|384.696666666667|Boise Air Terminal|Boise, ID|Fresno Yosemite International|Fresno, CA
27|75|256.021219512195|Boise Air Terminal|Boise, ID|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
27|76|324.568888888889|Boise Air Terminal|Boise, ID|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
27|22|547.96|Boise Air Terminal|Boise, ID|Bishop International|Flint, MI
27|118|335.603333333333|Boise Air Terminal|Boise, ID|Joe Foss Field|Sioux Falls, SD
27|85|286.412307692308|Boise Air Terminal|Boise, ID|Gerald R. Ford International|Grand Rapids, MI
27|106|453.589090909091|Boise Air Terminal|Boise, ID|Honolulu International|Honolulu, HI
27|248|330.637098445596|Boise Air Terminal|Boise, ID|Washington Dulles International|Washington, DC (Metropolitan Area)
27|84|290.572117647059|Boise Air Terminal|Boise, ID|George Bush Intercontinental/Houston|Houston, TX
27|252|210.75|Boise Air Terminal|Boise, ID|Wichita Mid-Continent|Wichita, KS
27|251|314.678947368421|Boise Air Terminal|Boise, ID|Wichita Dwight D Eisenhower National|Wichita, KS
27|110|272.495576923077|Boise Air Terminal|Boise, ID|Indianapolis International|Indianapolis, IN
27|105|317.246666666667|Boise Air Terminal|Boise, ID|Hilo International|Hilo, HI
27|115|316.3625|Boise Air Terminal|Boise, ID|Jacksonville International|Jacksonville, FL
27|128|0.0|Boise Air Terminal|Boise, ID|Kona International Airport at Keahole|Kona, HI
27|142|212.884285714286|Boise Air Terminal|Boise, ID|Los Angeles International|Los Angeles, CA (Metropolitan Area)
27|145|207.63|Boise Air Terminal|Boise, ID|Lubbock Preston Smith International|Lubbock, TX
27|131|306.829038461538|Boise Air Terminal|Boise, ID|LaGuardia|New York City, NY (Metropolitan Area)
27|19|295.775|Boise Air Terminal|Boise, ID|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
27|125|298.46|Boise Air Terminal|Boise, ID|Kansas City International|Kansas City, MO
27|181|261.385459183674|Boise Air Terminal|Boise, ID|Orlando International|Orlando, FL
27|98|399.625|Boise Air Terminal|Boise, ID|Harrisburg International|Harrisburg, PA
27|157|252.1446875|Boise Air Terminal|Boise, ID|Memphis International|Memphis, TN
27|149|358.94|Boise Air Terminal|Boise, ID|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
27|158|397.73275862069|Boise Air Terminal|Boise, ID|Miami International|Miami, FL (Metropolitan Area)
27|166|172.69|Boise Air Terminal|Boise, ID|Monterey Regional|Salinas/Monterey, CA
27|53|334.4875|Boise Air Terminal|Boise, ID|Dane County Regional-Truax Field|Madison, WI
27|161|261.97597826087|Boise Air Terminal|Boise, ID|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
27|143|275.414352941177|Boise Air Terminal|Boise, ID|Louis Armstrong New Orleans International|New Orleans, LA
27|123|437.882|Boise Air Terminal|Boise, ID|Kahului Airport|Kahului, HI
27|254|241.711578947368|Boise Air Terminal|Boise, ID|Will Rogers World|Oklahoma City, OK
27|70|252.233333333333|Boise Air Terminal|Boise, ID|Eppley Airfield|Omaha, NE
27|180|111.93|Boise Air Terminal|Boise, ID|Ontario International|Los Angeles, CA (Metropolitan Area)
27|40|329.518682170543|Boise Air Terminal|Boise, ID|Chicago O'Hare International|Chicago, IL
27|41|212.219142857143|Boise Air Terminal|Boise, ID|Chicago O'Hare International|Chicago, IL
27|174|283.475|Boise Air Terminal|Boise, ID|Norfolk International|Norfolk, VA (Metropolitan Area)
27|183|0.0|Boise Air Terminal|Boise, ID|Palm Beach International|West Palm Beach/Palm Beach, FL
27|188|284.772333333333|Boise Air Terminal|Boise, ID|Philadelphia International|Philadelphia, PA
27|189|214.088421052632|Boise Air Terminal|Boise, ID|Phoenix Sky Harbor International|Phoenix, AZ
27|191|281.816551724138|Boise Air Terminal|Boise, ID|Pittsburgh International|Pittsburgh, PA
27|185|172.405|Boise Air Terminal|Boise, ID|Palm Springs International|Palm Springs, CA
27|186|88.0|Boise Air Terminal|Boise, ID|Palm Springs International|Palm Springs, CA
27|193|451.85|Boise Air Terminal|Boise, ID|Portland International Jetport|Portland, ME
27|197|301.86|Boise Air Terminal|Boise, ID|Raleigh-Durham International|Raleigh/Durham, NC
27|201|348.0|Boise Air Terminal|Boise, ID|Richmond International|Richmond, VA
27|200|250.28|Boise Air Terminal|Boise, ID|Reno/Tahoe International|Reno, NV
27|90|366.805|Boise Air Terminal|Boise, ID|Greater Rochester International|Rochester, NY
27|215|179.662|Boise Air Terminal|Boise, ID|San Diego International|San Diego, CA
27|214|230.232711864407|Boise Air Terminal|Boise, ID|San Antonio International|San Antonio, TX
27|219|165.65|Boise Air Terminal|Boise, ID|Santa Barbara Municipal|Santa Barbara, CA
27|218|281.135|Boise Air Terminal|Boise, ID|San Luis County Regional|Paso Robles/San Luis Obispo, CA
27|217|198.27|Boise Air Terminal|Boise, ID|San Francisco International|San Francisco, CA (Metropolitan Area)
27|225|398.29|Boise Air Terminal|Boise, ID|Shenandoah Valley Regional|Staunton, VA
27|146|448.555|Boise Air Terminal|Boise, ID|Luis Munoz Marin International|San Juan, PR
27|212|192.964285714286|Boise Air Terminal|Boise, ID|Sacramento International|Sacramento, CA
27|122|253.675333333333|Boise Air Terminal|Boise, ID|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
27|133|284.726428571429|Boise Air Terminal|Boise, ID|Lambert-St. Louis International|St. Louis, MO
27|236|517.565|Boise Air Terminal|Boise, ID|Syracuse Hancock International|Syracuse, NY
27|238|279.074823529412|Boise Air Terminal|Boise, ID|Tampa International|Tampa, FL (Metropolitan Area)
27|244|262.532631578947|Boise Air Terminal|Boise, ID|Tulsa International|Tulsa, OK
27|243|374.16|Boise Air Terminal|Boise, ID|Tucson International|Tucson, AZ
27|39|0.0|Boise Air Terminal|Boise, ID|Cherry Capital|Traverse City, MI
27|179|303.44|Boise Air Terminal|Boise, ID|Northwest Florida Regional|Valparaiso, FL
27|67|455.89|Boise Air Terminal|Boise, ID|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
141|137|247.0|Logan International|Boston, MA (Metropolitan Area)|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
141|3|238.474409448819|Logan International|Boston, MA (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
141|4|283.07|Logan International|Boston, MA (Metropolitan Area)|Alexandria International|Alexandria, LA
141|202|245.96|Logan International|Boston, MA (Metropolitan Area)|Rick Husband Amarillo International|Amarillo, TX
141|239|325.975438596491|Logan International|Boston, MA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
141|99|191.980849315068|Logan International|Boston, MA (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
141|11|244.139220647773|Logan International|Boston, MA (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
141|89|98.79|Logan International|Boston, MA (Metropolitan Area)|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
141|21|212.86|Logan International|Boston, MA (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
141|20|316.194269662921|Logan International|Boston, MA (Metropolitan Area)|Billings Logan International|Billings, MT
141|172|184.356|Logan International|Boston, MA (Metropolitan Area)|Nashville International|Nashville, TN
141|27|306.504090909091|Logan International|Boston, MA (Metropolitan Area)|Boise Air Terminal|Boise, ID
141|112|423.3|Logan International|Boston, MA (Metropolitan Area)|Jack Brooks Regional|Beaumont/Port Arthur, TX
141|196|231.085714285714|Logan International|Boston, MA (Metropolitan Area)|Rafael Hernandez|Aguadilla, PR
141|30|493.5|Logan International|Boston, MA (Metropolitan Area)|Brownsville South Padre Island International|Brownsville, TX
141|16|246.82|Logan International|Boston, MA (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
141|17|199.62|Logan International|Boston, MA (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
141|31|139.906666666667|Logan International|Boston, MA (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
141|26|311.284285714286|Logan International|Boston, MA (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
141|13|159.735|Logan International|Boston, MA (Metropolitan Area)|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
141|28|324.872844036697|Logan International|Boston, MA (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
141|46|192.9475|Logan International|Boston, MA (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
