Nodes
60|236|205.523544303797|Denver International|Denver, CO|Theodore Francis Green State|Boston, MA (Metropolitan Area)
60|194|226.430970873786|Denver International|Denver, CO|Portland International Jetport|Portland, ME
60|195|225.904528301887|Denver International|Denver, CO|Portland International Jetport|Portland, ME
60|205|176.6|Denver International|Denver, CO|Roberts Field|Bend/Redmond, OR
60|198|171.841312607945|Denver International|Denver, CO|Raleigh-Durham International|Raleigh/Durham, NC
60|202|218.657086247086|Denver International|Denver, CO|Richmond International|Richmond, VA
60|207|288.065|Denver International|Denver, CO|Rock Springs Sweetwater County|Rock Springs, WY
60|201|218.544|Denver International|Denver, CO|Reno/Tahoe International|Reno, NV
60|203|286.69|Denver International|Denver, CO|Roanoke Regional/Woodrum Field|Roanoke, VA
60|96|203.969423076923|Denver International|Denver, CO|Greater Rochester International|Rochester, NY
60|206|242.76|Denver International|Denver, CO|Rochester International|Rochester, MN
60|225|202.993290845886|Denver International|Denver, CO|Southwest Florida International|Fort Myers, FL
60|214|177.518|Denver International|Denver, CO|San Diego International|San Diego, CA
60|213|207.063333333333|Denver International|Denver, CO|San Antonio International|San Antonio, TX
60|218|229.591018518518|Denver International|Denver, CO|Savannah/Hilton Head International|Savannah, GA
60|224|212.8925|Denver International|Denver, CO|South Bend Airport|South Bend, IN
60|243|240.423333333333|Denver International|Denver, CO|University Park|Philipsburg/State College, PA
60|143|216.044356435644|Denver International|Denver, CO|Louisville International-Standiford Field|Louisville, KY
60|220|253.45|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
60|215|151.737777777778|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
60|230|67.2173809523809|Denver International|Denver, CO|St George Municipal|St. George, UT
60|175|82.525|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
60|146|269.053371428571|Denver International|Denver, CO|Luis Munoz Marin International|San Juan, PR
60|211|113.611724137931|Denver International|Denver, CO|Salt Lake City International|Salt Lake City, UT
60|210|174.997142857143|Denver International|Denver, CO|Sacramento International|Sacramento, CA
60|120|209.9075|Denver International|Denver, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
60|217|232.36959375|Denver International|Denver, CO|Sarasota/Bradenton International|Sarasota/Bradenton, FL
60|133|154.315396825397|Denver International|Denver, CO|Lambert-St. Louis International|St. Louis, MO
60|55|330.481460674157|Denver International|Denver, CO|Cyril E King|Charlotte Amalie, VI
60|83|117.500909090909|Denver International|Denver, CO|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
60|229|242.52|Denver International|Denver, CO|Stewart International|New York City, NY (Metropolitan Area)
60|231|252.196625|Denver International|Denver, CO|Syracuse Hancock International|Syracuse, NY
60|232|239.285071090047|Denver International|Denver, CO|Tallahassee Regional|Tallahassee, FL
60|233|215.875117647059|Denver International|Denver, CO|Tampa International|Tampa, FL (Metropolitan Area)
60|238|251.68|Denver International|Denver, CO|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
60|240|162.42|Denver International|Denver, CO|Tucson International|Tucson, AZ
60|42|290.853333333333|Denver International|Denver, CO|Cherry Capital|Traverse City, MI
60|121|79.3583783783784|Denver International|Denver, CO|Joslin Field - Magic Valley Regional|Twin Falls, ID
60|155|215.316727272727|Denver International|Denver, CO|McGhee Tyson|Knoxville, TN
60|179|221.941526717557|Denver International|Denver, CO|Northwest Florida Regional|Valparaiso, FL
60|177|304.83|Denver International|Denver, CO|Northwest Arkansas Regional|Fayetteville, AR
56|134|170.061666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
56|135|158.66|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
56|0|112.798666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Aberdeen Regional|Aberdeen, SD
56|9|169.295359477124|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Augusta Regional at Bush Field|Augusta, GA
56|3|281.153804878049|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albany International|Albany, NY
56|234|321.164909090909|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
56|7|108.91|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Alpena County Regional|Alpena, MI
56|102|286.588817204301|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
56|103|277.875154457193|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
56|182|613.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Outagamie County Regional|Appleton, WI
56|8|262.518|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Asheville Regional|Asheville, NC
56|249|255.103333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
56|124|287.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kalamazoo/Battle Creek International|Kalamazoo, MI
56|27|287.694939759036|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bradley International|Hartford, CT
56|95|260.47|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
56|20|227.953551401869|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Birmingham-Shuttlesworth International|Birmingham, AL
56|19|231.675625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
56|22|376.856|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bismarck Municipal|Bismarck/Mandan, ND
56|16|110.555555555556|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bemidji Regional|Bemidji, MN
56|171|221.623481481481|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nashville International|Nashville, TN
56|25|194.844709677419|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
56|139|246.534285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Logan International|Boston, MA (Metropolitan Area)
56|17|67.95|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bert Mooney|Butte, MT
56|32|375.716666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Burlington International|Burlington, VT
56|31|179.685325342466|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
56|24|222.935|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
56|12|204.685782608696|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
56|26|408.143333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bozeman Yellowstone International|Bozeman, MT
56|52|238.64081300813|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbia Metropolitan|Columbia, SC
56|2|222.737761904762|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
56|35|101.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cedar City Regional|Cedar City, UT
56|144|241.149285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lovell Field|Chattanooga, TN
56|41|171.03|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
56|39|235.245602240896|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charleston AFB/International|Charleston, SC
56|48|218.71|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
56|40|275.663240740741|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
56|193|181.621272727273|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
56|256|190.0825|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yellowstone Regional|Cody, WY
56|34|145.875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Casper/Natrona County International|Casper, WY
56|255|211.896666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yeager|Charleston/Dunbar, WV
56|54|348.26|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbus Metropolitan|Columbus, GA
56|46|339.850652173913|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
56|58|224.659473684211|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Daytona Beach International|Daytona Beach, FL
56|116|255.447291666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|James M Cox/Dayton International|Dayton, OH
56|209|263.143534482759|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
56|60|126.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Denver International|Denver, CO
56|61|420.98|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Des Moines International|Des Moines, IA
56|62|294.264325259516|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Detroit Metro Wayne County|Detroit, MI
56|178|332.413050847458|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Beaches International|Panama City, FL
56|66|83.4642857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elko Regional|Elko, NV
56|67|205.316666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elmira/Corning Regional|Elmira/Corning, NY
56|71|214.115|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Erie International/Tom Ridge Field|Erie, PA
56|72|175.79|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Erie International/Tom Ridge Field|Erie, PA
56|147|194.16|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
56|49|180.12|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
56|50|707.93|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
56|51|273.99|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
56|172|258.911798561151|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
56|128|266.002417582418|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Key West International|Key West, FL
56|74|503.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
56|105|291.952666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hector International|Fargo, ND
56|76|208.778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fayetteville Regional/Grannis Field|Fayetteville, NC
56|91|535.625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Glacier Park International|Kalispell, MT
56|78|201.626389776358|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
56|21|237.762105263158|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bishop International|Flint, MI
56|118|4.41|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joe Foss Field|Sioux Falls, SD
56|90|228.7125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gillette Campbell County|Gillette, WY
56|227|184.569846153846|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
56|93|551.56|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Grand Forks International|Grand Forks, ND
56|84|200.33|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gainesville Regional|Gainesville, FL
56|100|235.723125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
56|11|317.436|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin Straubel International|Green Bay, WI
56|89|248.620967741935|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gerald R. Ford International|Grand Rapids, MI
56|190|228.236535947712|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Piedmont Triad International|Greensboro/High Point, NC
56|99|232.890902255639|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
56|97|304.445|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Great Falls International|Great Falls, MT
56|106|262.99|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Helena Regional|Helena, MT
56|108|401.090727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
56|247|272.335|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Westchester County|New York City, NY (Metropolitan Area)
56|109|276.681827956989|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
56|245|288.512|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
56|110|627.29|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Idaho Falls Regional|Idaho Falls, ID
56|252|183.5872|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilmington International|Wilmington, NC
56|111|207.763793103448|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
56|112|202.2075|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ithaca Tompkins Regional|Ithaca/Cortland, NY
56|114|221.152173913043|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Hole|Jackson, WY
56|113|203.346666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson - Evers International|Jackson/Vicksburg, MS
56|115|235.72724789916|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
56|119|300.789166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
56|129|4.47|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
56|154|174.912352941176|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
56|141|235.251730769231|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
56|23|231.426222222222|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
56|132|357.618963963964|Dallas/Fort Worth International|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
56|140|200.800363636364|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Long Beach Airport|Los Angeles, CA (Metropolitan Area)
56|137|5.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
56|136|277.48|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lewiston Nez Perce County|Lewiston, ID
56|181|218.290075414781|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
56|101|190.593235294118|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
56|43|169.345123966942|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago Midway International|Chicago, IL
56|157|398.212444444444|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
56|208|516.91|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
56|167|250.9425|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Montgomery Regional|Montgomery, AL
56|149|241.467210526316|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
56|159|169.560125628141|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
56|86|215.202|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
56|87|219.434390243902|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
56|156|192.640158730159|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Melbourne International|Melbourne, FL
56|164|169.95652173913|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mobile Regional|Mobile, AL
56|162|477.818235294118|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minot International|Minot, ND
56|57|197.674285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
56|163|564.712|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Missoula International|Missoula, MT
56|161|273.975800464037|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
56|142|196.385263157895|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
56|169|185.259450549451|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Myrtle Beach International|Myrtle Beach, SC
56|4|233.523333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albert J Ellis|Jacksonville/Camp Lejeune, NC
56|158|203.536034482759|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
56|123|262.173333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
56|70|190.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Eppley Airfield|Omaha, NE
56|180|168.633333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
56|44|167.577089552239|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
56|174|233.209581395349|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
56|183|272.103970588235|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
56|196|217.691338028169|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
56|173|221.42625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
56|188|217.916722222222|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
56|189|168.951111111111|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Phoenix Sky Harbor International|Phoenix, AZ
56|85|320.71|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Downing - Peoria International|Peoria, IL
56|192|113.015263157895|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pocatello Regional|Pocatello, ID
56|191|222.043274853801|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pittsburgh International|Pittsburgh, PA
56|187|246.773636363636|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pensacola Gulf Coast Regional|Pensacola, FL
56|237|315.425|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
56|236|208.993422459893|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
56|194|291.125137614679|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International Jetport|Portland, ME
56|195|237.864|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International Jetport|Portland, ME
56|200|261.6625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rapid City Regional|Rapid City, SD
56|205|230.0625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
56|198|224.874398249453|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
56|202|258.012030456853|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Richmond International|Richmond, VA
56|207|164.57|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rock Springs Sweetwater County|Rock Springs, WY
56|201|185.210526315789|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Reno/Tahoe International|Reno, NV
56|203|198.4725|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roanoke Regional/Woodrum Field|Roanoke, VA
56|96|215.976054421769|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Rochester International|Rochester, NY
56|225|261.280614035088|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Southwest Florida International|Fort Myers, FL
56|214|205.893108108108|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
56|218|276.635198555957|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Savannah/Hilton Head International|Savannah, GA
56|224|238.803333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|South Bend Airport|South Bend, IN
56|243|316.71|Dallas/Fort Worth International|Dallas/Fort Worth, TX|University Park|Philipsburg/State College, PA
56|143|203.701506849315|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louisville International-Standiford Field|Louisville, KY
56|220|233.771942857143|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
56|215|373.333958333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
56|230|75.7962962962963|Dallas/Fort Worth International|Dallas/Fort Worth, TX|St George Municipal|St. George, UT
56|175|273.380833333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
56|146|269.26562248996|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Luis Munoz Marin International|San Juan, PR
56|211|263.940706179067|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Salt Lake City International|Salt Lake City, UT
56|210|173.336|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
56|120|220.535263157895|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
56|217|248.764836363636|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sarasota/Bradenton International|Sarasota/Bradenton, FL
56|133|213.666931818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lambert-St. Louis International|St. Louis, MO
56|55|302.437093023256|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cyril E King|Charlotte Amalie, VI
56|83|132.875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
56|229|363.98|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Stewart International|New York City, NY (Metropolitan Area)
56|231|244.666785714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Syracuse Hancock International|Syracuse, NY
56|232|229.601206896552|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tallahassee Regional|Tallahassee, FL
56|233|221.198708133971|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tampa International|Tampa, FL (Metropolitan Area)
56|238|197.618181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
56|42|228.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cherry Capital|Traverse City, MI
56|121|81.9695238095238|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joslin Field - Magic Valley Regional|Twin Falls, ID
56|155|248.277884615385|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McGhee Tyson|Knoxville, TN
56|244|402.79|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Valdosta Regional|Valdosta, GA
56|179|201.051052631579|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Regional|Valparaiso, FL
63|234|853.305|Dothan Regional|Dothan, AL|Ted Stevens Anchorage International|Anchorage, AK
63|16|113.5|Dothan Regional|Dothan, AL|Bemidji Regional|Bemidji, MN
63|15|944.5|Dothan Regional|Dothan, AL|Bellingham International|Bellingham, WA
63|17|116.0|Dothan Regional|Dothan, AL|Bert Mooney|Butte, MT
63|47|873.13|Dothan Regional|Dothan, AL|City of Colorado Springs Municipal|Colorado Springs, CO
63|204|597.46|Dothan Regional|Dothan, AL|Robert Gray AAF|Killeen, TX
63|109|260.833333333333|Dothan Regional|Dothan, AL|Huntsville International-Carl T Jones Field|Huntsville, AL
63|245|667.445|Dothan Regional|Dothan, AL|Washington Dulles International|Washington, DC (Metropolitan Area)
63|180|800.07|Dothan Regional|Dothan, AL|Ontario International|Los Angeles, CA (Metropolitan Area)
63|236|517.05|Dothan Regional|Dothan, AL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
63|200|752.21|Dothan Regional|Dothan, AL|Rapid City Regional|Rapid City, SD
63|143|388.63|Dothan Regional|Dothan, AL|Louisville International-Standiford Field|Louisville, KY
63|220|493.435|Dothan Regional|Dothan, AL|Seattle/Tacoma International|Seattle, WA
63|231|573.79|Dothan Regional|Dothan, AL|Syracuse Hancock International|Syracuse, NY
63|233|85.5|Dothan Regional|Dothan, AL|Tampa International|Tampa, FL (Metropolitan Area)
63|240|808.65|Dothan Regional|Dothan, AL|Tucson International|Tucson, AZ
64|103|328.5|Duluth International|Duluth, MN|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
64|2|318.89|Duluth International|Duluth, MN|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
64|46|497.41|Duluth International|Duluth, MN|Cincinnati/Northern Kentucky International|Cincinnati, OH
64|209|705.66|Duluth International|Duluth, MN|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
64|56|289.5|Duluth International|Duluth, MN|Dallas/Fort Worth International|Dallas/Fort Worth, TX
64|62|614.28|Duluth International|Duluth, MN|Detroit Metro Wayne County|Detroit, MI
64|66|46.0|Duluth International|Duluth, MN|Elko Regional|Elko, NV
64|147|414.47|Duluth International|Duluth, MN|Mahlon Sweet Field|Eugene, OR
64|86|86.74|Duluth International|Duluth, MN|General Mitchell International|Milwaukee, WI
64|57|255.78|Duluth International|Duluth, MN|Dane County Regional-Truax Field|Madison, WI
64|161|67.5|Duluth International|Duluth, MN|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
64|70|369.61|Duluth International|Duluth, MN|Eppley Airfield|Omaha, NE
64|44|157.132727272727|Duluth International|Duluth, MN|Chicago O'Hare International|Chicago, IL
64|192|0.0|Duluth International|Duluth, MN|Pocatello Regional|Pocatello, ID
64|207|36.5|Duluth International|Duluth, MN|Rock Springs Sweetwater County|Rock Springs, WY
64|220|285.5|Duluth International|Duluth, MN|Seattle/Tacoma International|Seattle, WA
64|215|335.6|Duluth International|Duluth, MN|San Francisco International|San Francisco, CA (Metropolitan Area)
64|230|93.0|Duluth International|Duluth, MN|St George Municipal|St. George, UT
64|241|244.57|Duluth International|Duluth, MN|Tulsa International|Tulsa, OK
61|135|193.4|Des Moines International|Des Moines, IA|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
61|0|190.0|Des Moines International|Des Moines, IA|Aberdeen Regional|Aberdeen, SD
61|3|306.16375|Des Moines International|Des Moines, IA|Albany International|Albany, NY
61|234|308.27|Des Moines International|Des Moines, IA|Ted Stevens Anchorage International|Anchorage, AK
61|102|233.389333333333|Des Moines International|Des Moines, IA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
61|103|251.002860082305|Des Moines International|Des Moines, IA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
61|10|249.258571428571|Des Moines International|Des Moines, IA|Austin - Bergstrom International|Austin, TX
61|8|291.833333333333|Des Moines International|Des Moines, IA|Asheville Regional|Asheville, NC
61|249|268.29|Des Moines International|Des Moines, IA|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
61|27|295.387333333333|Des Moines International|Des Moines, IA|Bradley International|Hartford, CT
