Nodes
97|36|168.902631578947|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Birmingham-Shuttlesworth International|Birmingham, AL
97|34|371.465|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
97|40|230.52|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bismarck Municipal|Bismarck/Mandan, ND
97|309|204.989777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nashville International|Nashville, TN
97|46|180.563246753247|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
97|249|268.527401129943|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Logan International|Boston, MA (Metropolitan Area)
97|26|155.98|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
97|57|348.498|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Burlington International|Burlington, VT
97|54|174.337306273063|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
97|23|232.035740740741|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
97|150|319.62|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gallatin Field|Bozeman, MT
97|90|179.088823529412|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbia Metropolitan|Columbia, SC
97|4|189.172|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
97|63|95.6733333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cedar City Regional|Cedar City, UT
97|260|231.96|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lovell Field|Chattanooga, TN
97|73|209.74|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
97|70|235.993333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charleston International|Charleston, SC
97|86|215.046071428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
97|71|267.688910891089|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
97|350|197.922037037037|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
97|470|82.42|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yellowstone Regional|Cody, WY
97|61|237.403333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Casper/Natrona County International|Casper, WY
97|468|395.74|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yeager|Charleston/Dunbar, WV
97|83|325.413181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
97|101|176.674161849711|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Daytona Beach International|Daytona Beach, FL
97|210|225.608166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|James M Cox/Dayton International|Dayton, OH
97|381|203.552756410256|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
97|106|267.224187725632|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Detroit Metro Wayne County|Detroit, MI
97|322|270.006470588235|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Beaches International|Panama City, FL
97|116|51.8466666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elko Regional|Elko, NV
97|118|286.836666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elmira/Corning Regional|Elmira/Corning, NY
97|266|213.73|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
97|88|164.845|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
97|311|269.43|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
97|230|258.050967741935|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Key West International|Key West, FL
97|129|5.34|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
97|189|198.542727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hector International|Fargo, ND
97|134|134.575|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fayetteville Regional/Grannis Field|Fayetteville, NC
97|163|179.065|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Glacier Park International|Kalispell, MT
97|139|199.522266009852|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
97|38|172.160081300813|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bishop International|Flint, MI
97|212|481.81|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joe Foss Field|Sioux Falls, SD
97|161|135.045714285714|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gillette Campbell County|Gillette, WY
97|411|197.52488372093|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
97|148|179.46|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gainesville Regional|Gainesville, FL
97|181|249.516|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
97|21|272.846956521739|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin Straubel International|Green Bay, WI
97|159|328.042777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gerald R. Ford International|Grand Rapids, MI
97|342|279.525833333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Piedmont Triad International|Greensboro/High Point, NC
97|179|267.297021276596|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
97|175|281.06|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Great Falls International|Great Falls, MT
97|191|188.765|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Helena Regional|Helena, MT
97|196|257.823294117647|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
97|452|165.491818181818|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Westchester County|New York City, NY (Metropolitan Area)
97|197|205.952|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
97|435|325.813333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri-State/Milton J. Ferguson Field|Ashland, WV
97|447|271.433725490196|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
97|462|182.265|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilmington International|Wilmington, NC
97|200|197.434444444444|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
97|202|171.92|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ithaca Tompkins Regional|Ithaca/Cortland, NY
97|206|189.091666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Hole|Jackson, WY
97|204|147.35|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson - Evers International|Jackson/Vicksburg, MS
97|208|186.424149377593|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
97|214|299.508846153846|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
97|232|158.19|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
97|59|382.91|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Capital Region International|Lansing, MI
97|278|158.289545454546|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
97|253|189.789736842105|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
97|42|372.072857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
97|237|244.594351851852|Dallas/Fort Worth International|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
97|252|714.38|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Long Beach Daugherty Field|Los Angeles, CA (Metropolitan Area)
97|245|433.5075|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
97|243|192.78|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lewiston Nez Perce County|Lewiston, ID
97|274|177.326666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|MBS International|Saginaw/Bay City/Midland, MI
97|326|188.653253333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
97|183|161.58|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
97|77|246.234912280702|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago Midway International|Chicago, IL
97|284|328.956764705882|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
97|100|175.995|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dannelly Field|Montgomery, AL
97|269|202.602527472527|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
97|287|166.155939849624|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
97|154|224.522727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
97|282|184.762301587302|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Melbourne International|Melbourne, FL
97|296|281.92|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mobile Regional|Mobile, AL
97|437|182.47|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Truax Field|Madison, WI
97|294|768.105|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Missoula International|Missoula, MT
97|290|220.215590277778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
97|256|220.721|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
97|305|202.004285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Myrtle Beach International|Myrtle Beach, SC
97|8|126.07|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albert J Ellis|Jacksonville/Camp Lejeune, NC
97|286|156.455555555556|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
97|222|196.7775|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
97|325|222.593333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
97|79|245.8682|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
97|315|248.174433962264|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
97|330|235.076411764706|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
97|354|261.377857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
97|313|174.475067567568|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
97|338|192.571544715447|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
97|340|158.681428571429|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Phoenix Sky Harbor International|Phoenix, AZ
97|348|111.51|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pocatello Regional|Pocatello, ID
97|346|277.468928571429|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pittsburgh International|Pittsburgh, PA
97|335|227.664459459459|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pensacola Gulf Coast Regional|Pensacola, FL
97|431|172.323333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
97|429|203.134829931973|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
97|352|218.773936170213|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International Jetport|Portland, ME
97|361|416.19|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rapid City Regional|Rapid City, SD
97|373|280.393333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
97|359|183.769656652361|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
97|367|225.454188034188|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Richmond International|Richmond, VA
97|377|41.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rock Springs Sweetwater County|Rock Springs, WY
97|364|381.627142857143|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Reno/Tahoe International|Reno, NV
97|172|211.785571428572|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Rochester International|Rochester, NY
97|407|206.170625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Southwest Florida International|Fort Myers, FL
97|389|263.495161290323|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
97|396|226.505352941177|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Savannah/Hilton Head International|Savannah, GA
97|405|261.315|Dallas/Fort Worth International|Dallas/Fort Worth, TX|South Bend Regional|South Bend, IN
97|442|177.73|Dallas/Fort Worth International|Dallas/Fort Worth, TX|University Park|Philipsburg/State College, PA
97|258|211.764666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louisville International-Standiford Field|Louisville, KY
97|399|234.523777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
97|391|261.274285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
97|417|102.118181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|St George Municipal|St. George, UT
97|317|193.777058823529|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
97|264|268.471610169491|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Luis Munoz Marin International|San Juan, PR
97|385|240.448702702703|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Salt Lake City International|Salt Lake City, UT
97|383|163.680476190476|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
97|216|218.721034482759|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
97|394|205.180119047619|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sarasota/Bradenton International|Sarasota/Bradenton, FL
97|239|211.834166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lambert-St. Louis International|St. Louis, MO
97|96|348.543720930233|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cyril E King|Charlotte Amalie, VI
97|193|349.02|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Henry E. Rohlsen|Christiansted, VI
97|146|93.8225|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
97|415|210.73|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Stewart International|New York City, NY (Metropolitan Area)
97|418|205.628|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Syracuse Hancock International|Syracuse, NY
97|420|257.321803278689|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tallahassee Regional|Tallahassee, FL
97|422|199.508205128205|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tampa International|Tampa, FL (Metropolitan Area)
97|433|240.33|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
97|218|74.7708333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joslin Field - Magic Valley Regional|Twin Falls, ID
97|280|253.776315789474|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McGhee Tyson|Knoxville, TN
97|324|196.218571428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Regional|Valparaiso, FL
98|242|175.122|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
98|19|156.419230769231|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Augusta Regional at Bush Field|Augusta, GA
98|7|251.1638|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albany International|Albany, NY
98|425|368.145|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
98|426|237.95|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
98|186|240.474097602019|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
98|329|347.435|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Outagamie County Regional|Appleton, WI
98|457|236.686666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
98|49|268.169038461538|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bradley International|Hartford, CT
98|171|183.456666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
98|37|224.370563380282|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Birmingham-Shuttlesworth International|Birmingham, AL
98|35|237.162727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
98|310|206.37953125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nashville International|Nashville, TN
98|47|197.778834951456|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
98|250|253.392380952381|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Logan International|Boston, MA (Metropolitan Area)
98|58|299.066666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Burlington International|Burlington, VT
98|55|177.964976525822|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
98|56|184.874866666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
98|23|209.339470899471|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
98|151|266.54|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gallatin Field|Bozeman, MT
98|91|209.420652173913|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbia Metropolitan|Columbia, SC
98|5|191.170902777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
98|64|43.64|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cedar City Regional|Cedar City, UT
98|74|212.65|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
98|69|216.597127659574|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charleston AFB/International|Charleston, SC
98|87|170.14125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
98|72|220.806742424242|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
98|351|216.981363636364|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
98|471|100.26|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yellowstone Regional|Cody, WY
98|62|187.35|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Casper/Natrona County International|Casper, WY
98|469|341.93|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yeager|Charleston/Dunbar, WV
98|84|299.407049180328|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
98|102|189.481276595745|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Daytona Beach International|Daytona Beach, FL
98|211|239.636851851852|Dallas/Fort Worth International|Dallas/Fort Worth, TX|James M Cox/Dayton International|Dayton, OH
98|382|195.573435114504|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
98|113|42.23|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Duluth International|Duluth, MN
98|107|291.725469387755|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Detroit Metro Wayne County|Detroit, MI
98|323|290.452727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Beaches International|Panama City, FL
98|117|116.772222222222|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elko Regional|Elko, NV
98|119|249.83|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elmira/Corning Regional|Elmira/Corning, NY
98|120|187.98|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elmira/Corning Regional|Elmira/Corning, NY
98|267|288.3|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
98|89|240.81|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
98|312|223.75|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
98|231|218.464130434783|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Key West International|Key West, FL
98|130|436.65|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
98|135|206.54|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fayetteville Regional/Grannis Field|Fayetteville, NC
98|164|392.415|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Glacier Park International|Kalispell, MT
98|140|173.417514450867|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
98|39|178.124869565217|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bishop International|Flint, MI
98|162|73.0733333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gillette Campbell County|Gillette, WY
98|412|219.578918918919|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
98|149|137.95|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gainesville Regional|Gainesville, FL
98|182|210.066666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
98|22|221.33|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin Straubel International|Green Bay, WI
98|160|270.347777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gerald R. Ford International|Grand Rapids, MI
98|343|226.949450549451|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Piedmont Triad International|Greensboro/High Point, NC
98|180|238.339375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
98|176|275.103333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Great Falls International|Great Falls, MT
98|192|189.733333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Helena Regional|Helena, MT
98|196|302.875227272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
98|453|206.53|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Westchester County|New York City, NY (Metropolitan Area)
98|198|244.485263157895|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
98|436|255.52|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri-State/Milton J. Ferguson Field|Ashland, WV
98|448|199.585396825397|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
98|463|163.54|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilmington International|Wilmington, NC
98|201|214.067746478873|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
98|203|254.72|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ithaca Tompkins Regional|Ithaca/Cortland, NY
98|207|155.346|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Hole|Jackson, WY
98|205|158.375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson - Evers International|Jackson/Vicksburg, MS
98|209|212.399912663755|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
98|215|272.651408450704|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
98|232|577.136666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
98|279|160.995918367347|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
98|254|257.332272727273|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
98|255|203.586666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
98|43|258.327352941177|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
98|238|241.256982758621|Dallas/Fort Worth International|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
98|251|339.06|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Long Beach Airport|Los Angeles, CA (Metropolitan Area)
98|246|489.02|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
98|248|4.85|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lincoln Airport|Lincoln, NE
98|275|180.975|Dallas/Fort Worth International|Dallas/Fort Worth, TX|MBS International|Saginaw/Bay City/Midland, MI
98|327|160.610518962076|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
98|184|167.974146341463|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
98|78|136.402471910112|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago Midway International|Chicago, IL
98|285|320.031176470588|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
98|270|189.219884393064|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
98|288|187.928849557522|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
98|155|179.682083333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
98|156|211.944166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
98|283|196.441280487805|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Melbourne International|Melbourne, FL
98|297|374.234|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mobile Regional|Mobile, AL
98|99|278.564375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
98|295|459.235|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Missoula International|Missoula, MT
98|291|236.862125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
98|257|167.705|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
