Nodes
122|241|848.666666666667|Logan International|Boston, MA (Metropolitan Area)|Yeager|Charleston/Dunbar, WV
122|38|837.538461538462|Logan International|Boston, MA (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
122|101|806.727272727273|Logan International|Boston, MA (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
122|185|399.950193770633|Logan International|Boston, MA (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
122|50|2000.0218579235|Logan International|Boston, MA (Metropolitan Area)|Denver International|Denver, CO
122|47|1580.58194077983|Logan International|Boston, MA (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
122|54|2653.0|Logan International|Boston, MA (Metropolitan Area)|Durango La Plata County|Durango, CO
122|51|1576.44444444444|Logan International|Boston, MA (Metropolitan Area)|Des Moines International|Des Moines, IA
122|52|1047.9262295082|Logan International|Boston, MA (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
122|55|2167.09734513274|Logan International|Boston, MA (Metropolitan Area)|Eagle County Regional|Eagle, CO
122|59|2114.38075313808|Logan International|Boston, MA (Metropolitan Area)|El Paso International|El Paso, TX
122|134|3359.0|Logan International|Boston, MA (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
122|62|1139.0|Logan International|Boston, MA (Metropolitan Area)|Evansville Regional|Evansville, IN
122|156|291.428571428571|Logan International|Boston, MA (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
122|63|4617.0|Logan International|Boston, MA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
122|89|1424.0|Logan International|Boston, MA (Metropolitan Area)|Hector International|Fargo, ND
122|70|2872.13414634146|Logan International|Boston, MA (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
122|64|846.0|Logan International|Boston, MA (Metropolitan Area)|Fayetteville Regional/Grannis Field|Fayetteville, NC
122|67|1345.24092009685|Logan International|Boston, MA (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
122|17|1090.0|Logan International|Boston, MA (Metropolitan Area)|Bishop International|Flint, MI
122|102|1329.0|Logan International|Boston, MA (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
122|69|810.0|Logan International|Boston, MA (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
122|205|3349.02702702703|Logan International|Boston, MA (Metropolitan Area)|Spokane International|Spokane, WA
122|79|2335.0|Logan International|Boston, MA (Metropolitan Area)|Grand Junction Regional|Grand Junction, CO
122|84|1305.0|Logan International|Boston, MA (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
122|77|903.333333333333|Logan International|Boston, MA (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
122|169|795.0|Logan International|Boston, MA (Metropolitan Area)|Piedmont Triad International|Greensboro/High Point, NC
122|83|796.0|Logan International|Boston, MA (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
122|85|2240.0|Logan International|Boston, MA (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
122|240|2331.0|Logan International|Boston, MA (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
122|93|5226.75891758918|Logan International|Boston, MA (Metropolitan Area)|Honolulu International|Honolulu, HI
122|235|1809.0|Logan International|Boston, MA (Metropolitan Area)|William P Hobby|Houston, TX
122|94|1194.5|Logan International|Boston, MA (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
122|228|1050.0|Logan International|Boston, MA (Metropolitan Area)|Washington Dulles International|Washington, DC (Metropolitan Area)
122|76|1681.97811447811|Logan International|Boston, MA (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
122|233|1823.07692307692|Logan International|Boston, MA (Metropolitan Area)|Wichita Dwight D Eisenhower National|Wichita, KS
122|238|903.375796178344|Logan International|Boston, MA (Metropolitan Area)|Wilmington International|Wilmington, NC
122|95|1007.8322147651|Logan International|Boston, MA (Metropolitan Area)|Indianapolis International|Indianapolis, IN
122|98|2329.67179487179|Logan International|Boston, MA (Metropolitan Area)|Jackson Hole|Jackson, WY
122|99|1290.0|Logan International|Boston, MA (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
122|100|1051.8962585034|Logan International|Boston, MA (Metropolitan Area)|Jacksonville International|Jacksonville, FL
122|103|187.0|Logan International|Boston, MA (Metropolitan Area)|John F. Kennedy International|New York City, NY (Metropolitan Area)
122|112|5157.66981132075|Logan International|Boston, MA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
122|139|2566.7953808752|Logan International|Boston, MA (Metropolitan Area)|McCarran International|Las Vegas, NV
122|126|2639.18918918919|Logan International|Boston, MA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
122|127|2632.82666911225|Logan International|Boston, MA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
122|131|1849.37209302326|Logan International|Boston, MA (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
122|19|904.5|Logan International|Boston, MA (Metropolitan Area)|Blue Grass|Lexington, KY
122|114|1913.0|Logan International|Boston, MA (Metropolitan Area)|Lafayette Regional Paul Fournet Field|Lafayette, LA
122|115|184.647058823529|Logan International|Boston, MA (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
122|124|2655.0|Logan International|Boston, MA (Metropolitan Area)|Long Beach Airport|Los Angeles, CA (Metropolitan Area)
122|121|5265.59541984733|Logan International|Boston, MA (Metropolitan Area)|Lihue Airport|Lihue, HI
122|15|1588.71428571429|Logan International|Boston, MA (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
122|118|1958.0|Logan International|Boston, MA (Metropolitan Area)|Laredo International|Laredo, TX
122|146|1885.5|Logan International|Boston, MA (Metropolitan Area)|Midland International|Midland/Odessa, TX
122|109|1448.69607843137|Logan International|Boston, MA (Metropolitan Area)|Kansas City International|Kansas City, MO
122|163|1206.52577319588|Logan International|Boston, MA (Metropolitan Area)|Orlando International|Orlando, FL
122|143|1264.12077294686|Logan International|Boston, MA (Metropolitan Area)|Memphis International|Memphis, TN
122|138|2033.64356435644|Logan International|Boston, MA (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
122|145|1276.77935533384|Logan International|Boston, MA (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
122|75|1615.4|Logan International|Boston, MA (Metropolitan Area)|General Mitchell International|Milwaukee, WI
122|174|1006.0|Logan International|Boston, MA (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
122|148|1254.0|Logan International|Boston, MA (Metropolitan Area)|Mobile Regional|Mobile, AL
122|150|2898.0|Logan International|Boston, MA (Metropolitan Area)|Monterey Regional|Salinas/Monterey, CA
122|48|975.0|Logan International|Boston, MA (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
122|147|1292.91655076495|Logan International|Boston, MA (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
122|128|1429.43968871595|Logan International|Boston, MA (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
122|152|2299.91304347826|Logan International|Boston, MA (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
122|4|919.0|Logan International|Boston, MA (Metropolitan Area)|Albert J Ellis|Jacksonville/Camp Lejeune, NC
122|144|2961.43258426966|Logan International|Boston, MA (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
122|107|5150.46304347826|Logan International|Boston, MA (Metropolitan Area)|Kahului Airport|Kahului, HI
122|237|1736.51012145749|Logan International|Boston, MA (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
122|60|1866.5|Logan International|Boston, MA (Metropolitan Area)|Eppley Airfield|Omaha, NE
122|162|2697.69556451613|Logan International|Boston, MA (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
122|37|879.447062046295|Logan International|Boston, MA (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
122|158|882.41935483871|Logan International|Boston, MA (Metropolitan Area)|Norfolk International|Norfolk, VA (Metropolitan Area)
122|164|1319.21518987342|Logan International|Boston, MA (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
122|173|2992.09375|Logan International|Boston, MA (Metropolitan Area)|Portland International|Portland, OR
122|167|280.001140901312|Logan International|Boston, MA (Metropolitan Area)|Philadelphia International|Philadelphia, PA
122|168|2325.33597979069|Logan International|Boston, MA (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
122|74|997.0|Logan International|Boston, MA (Metropolitan Area)|General Downing - Peoria International|Peoria, IL
122|170|584.674556213018|Logan International|Boston, MA (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
122|166|2166.0|Logan International|Boston, MA (Metropolitan Area)|Pensacola International|Pensacola, FL
122|217|3204.5|Logan International|Boston, MA (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
122|165|2652.6303030303|Logan International|Boston, MA (Metropolitan Area)|Palm Springs International|Palm Springs, CA
122|215|49.0|Logan International|Boston, MA (Metropolitan Area)|Theodore Francis Green State|Boston, MA (Metropolitan Area)
122|182|3193.0|Logan International|Boston, MA (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
122|175|723.757211538462|Logan International|Boston, MA (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
122|178|954.090909090909|Logan International|Boston, MA (Metropolitan Area)|Richmond International|Richmond, VA
122|177|2780.01348314607|Logan International|Boston, MA (Metropolitan Area)|Reno/Tahoe International|Reno, NV
122|180|785.666666666667|Logan International|Boston, MA (Metropolitan Area)|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
122|81|362.4|Logan International|Boston, MA (Metropolitan Area)|Greater Rochester International|Rochester, NY
122|204|1365.30075901328|Logan International|Boston, MA (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
122|192|2671.88550420168|Logan International|Boston, MA (Metropolitan Area)|San Diego International|San Diego, CA
122|191|1816.60385005066|Logan International|Boston, MA (Metropolitan Area)|San Antonio International|San Antonio, TX
122|198|918.6|Logan International|Boston, MA (Metropolitan Area)|Savannah/Hilton Head International|Savannah, GA
122|195|2755.0|Logan International|Boston, MA (Metropolitan Area)|Santa Barbara Municipal|Santa Barbara, CA
122|194|2809.0|Logan International|Boston, MA (Metropolitan Area)|San Luis County Regional|Paso Robles/San Luis Obispo, CA
122|188|387.0|Logan International|Boston, MA (Metropolitan Area)|Salisbury-Ocean City/Wicomico Regional|Salisbury, MD
122|129|961.777777777778|Logan International|Boston, MA (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
122|200|2870.47713414634|Logan International|Boston, MA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
122|193|2864.83043117745|Logan International|Boston, MA (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
122|202|1752.0|Logan International|Boston, MA (Metropolitan Area)|Shreveport Regional|Shreveport, LA
122|159|2914.70842824601|Logan International|Boston, MA (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
122|160|2888.08333333333|Logan International|Boston, MA (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
122|132|2035.00669344043|Logan International|Boston, MA (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
122|189|2530.36806722689|Logan International|Boston, MA (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
122|187|2898.85457063712|Logan International|Boston, MA (Metropolitan Area)|Sacramento International|Sacramento, CA
122|104|2675.07489361702|Logan International|Boston, MA (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
122|1|2192.0|Logan International|Boston, MA (Metropolitan Area)|Abraham Lincoln Capital|Springfield, IL
122|197|1250.0|Logan International|Boston, MA (Metropolitan Area)|Sarasota/Bradenton International|Sarasota/Bradenton, FL
122|117|1160.45679012346|Logan International|Boston, MA (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
122|46|2101.14971751412|Logan International|Boston, MA (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
122|90|2393.14782608696|Logan International|Boston, MA (Metropolitan Area)|Henry E. Rohlsen|Christiansted, VI
122|209|265.0|Logan International|Boston, MA (Metropolitan Area)|Syracuse Hancock International|Syracuse, NY
122|211|1247.76579261025|Logan International|Boston, MA (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
122|221|1715.98122065728|Logan International|Boston, MA (Metropolitan Area)|Tulsa International|Tulsa, OK
122|220|2357.43016069221|Logan International|Boston, MA (Metropolitan Area)|Tucson International|Tucson, AZ
122|36|1091.0|Logan International|Boston, MA (Metropolitan Area)|Cherry Capital|Traverse City, MI
122|140|950.6|Logan International|Boston, MA (Metropolitan Area)|McGhee Tyson|Knoxville, TN
122|161|1389.0|Logan International|Boston, MA (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
97|47|270.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
97|77|1201.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Gerald R. Ford International|Grand Rapids, MI
97|131|552.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Lubbock Preston Smith International|Lubbock, TX
97|147|1122.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
97|37|1072.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Chicago O'Hare International|Chicago, IL
97|175|1331.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Raleigh-Durham International|Raleigh/Durham, NC
97|192|1441.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|San Diego International|San Diego, CA
97|200|1930.0|Jack Brooks Regional|Beaumont/Port Arthur, TX|Seattle/Tacoma International|Seattle, WA
24|10|672.0|Brownsville South Padre Island International|Brownsville, TX|Austin - Bergstrom International|Austin, TX
24|23|1953.0|Brownsville South Padre Island International|Brownsville, TX|Bradley International|Hartford, CT
24|21|2085.0|Brownsville South Padre Island International|Brownsville, TX|Boise Air Terminal|Boise, ID
24|122|2044.0|Brownsville South Padre Island International|Brownsville, TX|Logan International|Boston, MA (Metropolitan Area)
24|25|1970.0|Brownsville South Padre Island International|Brownsville, TX|Buffalo Niagara International|Buffalo, NY
24|12|1699.0|Brownsville South Padre Island International|Brownsville, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
24|40|1503.0|Brownsville South Padre Island International|Brownsville, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
24|171|1408.0|Brownsville South Padre Island International|Brownsville, TX|Port Columbus International|Columbus, OH
24|38|1294.0|Brownsville South Padre Island International|Brownsville, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
24|185|1674.0|Brownsville South Padre Island International|Brownsville, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
24|50|1123.0|Brownsville South Padre Island International|Brownsville, TX|Denver International|Denver, CO
24|47|482.0|Brownsville South Padre Island International|Brownsville, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
24|51|1106.0|Brownsville South Padre Island International|Brownsville, TX|Des Moines International|Des Moines, IA
24|52|1468.0|Brownsville South Padre Island International|Brownsville, TX|Detroit Metro Wayne County|Detroit, MI
24|59|1033.0|Brownsville South Padre Island International|Brownsville, TX|El Paso International|El Paso, TX
24|77|1413.0|Brownsville South Padre Island International|Brownsville, TX|Gerald R. Ford International|Grand Rapids, MI
24|228|1654.0|Brownsville South Padre Island International|Brownsville, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
24|99|890.0|Brownsville South Padre Island International|Brownsville, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
24|126|1717.0|Brownsville South Padre Island International|Brownsville, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
24|127|1717.0|Brownsville South Padre Island International|Brownsville, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
24|115|1871.0|Brownsville South Padre Island International|Brownsville, TX|LaGuardia|New York City, NY (Metropolitan Area)
24|146|791.0|Brownsville South Padre Island International|Brownsville, TX|Midland International|Midland/Odessa, TX
24|109|942.0|Brownsville South Padre Island International|Brownsville, TX|Kansas City International|Kansas City, MO
24|143|913.0|Brownsville South Padre Island International|Brownsville, TX|Memphis International|Memphis, TN
24|75|1335.0|Brownsville South Padre Island International|Brownsville, TX|General Mitchell International|Milwaukee, WI
24|147|1334.0|Brownsville South Padre Island International|Brownsville, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
24|128|929.0|Brownsville South Padre Island International|Brownsville, TX|Louis Armstrong New Orleans International|New Orleans, LA
24|237|657.0|Brownsville South Padre Island International|Brownsville, TX|Will Rogers World|Oklahoma City, OK
24|60|1065.0|Brownsville South Padre Island International|Brownsville, TX|Eppley Airfield|Omaha, NE
24|37|1284.0|Brownsville South Padre Island International|Brownsville, TX|Chicago O'Hare International|Chicago, IL
24|158|1755.0|Brownsville South Padre Island International|Brownsville, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
24|173|2098.0|Brownsville South Padre Island International|Brownsville, TX|Portland International|Portland, OR
24|167|1785.0|Brownsville South Padre Island International|Brownsville, TX|Philadelphia International|Philadelphia, PA
24|168|1350.0|Brownsville South Padre Island International|Brownsville, TX|Phoenix Sky Harbor International|Phoenix, AZ
24|175|1543.0|Brownsville South Padre Island International|Brownsville, TX|Raleigh-Durham International|Raleigh/Durham, NC
24|192|1653.0|Brownsville South Padre Island International|Brownsville, TX|San Diego International|San Diego, CA
24|191|729.0|Brownsville South Padre Island International|Brownsville, TX|San Antonio International|San Antonio, TX
24|200|2142.0|Brownsville South Padre Island International|Brownsville, TX|Seattle/Tacoma International|Seattle, WA
24|160|1920.0|Brownsville South Padre Island International|Brownsville, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
24|132|2647.0|Brownsville South Padre Island International|Brownsville, TX|Luis Munoz Marin International|San Juan, PR
24|189|1471.0|Brownsville South Padre Island International|Brownsville, TX|Salt Lake City International|Salt Lake City, UT
24|104|1687.0|Brownsville South Padre Island International|Brownsville, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
24|117|1032.0|Brownsville South Padre Island International|Brownsville, TX|Lambert-St. Louis International|St. Louis, MO
24|211|1411.0|Brownsville South Padre Island International|Brownsville, TX|Tampa International|Tampa, FL (Metropolitan Area)
24|220|1295.0|Brownsville South Padre Island International|Brownsville, TX|Tucson International|Tucson, AZ
14|5|952.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Albuquerque International Sunport|Albuquerque, NM
14|87|901.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
14|171|1022.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Port Columbus International|Columbus, OH
14|39|975.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|City of Colorado Springs Municipal|Colorado Springs, CO
14|38|1010.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Cincinnati/Northern Kentucky International|Cincinnati, OH
14|50|1024.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Denver International|Denver, CO
14|47|383.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
14|52|1369.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Detroit Metro Wayne County|Detroit, MI
14|59|934.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|El Paso International|El Paso, TX
14|156|1204.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Newark Liberty International|New York City, NY (Metropolitan Area)
14|205|2271.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Spokane International|Spokane, WA
14|181|517.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Robert Gray AAF|Killeen, TX
14|77|1314.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Gerald R. Ford International|Grand Rapids, MI
14|93|4174.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Honolulu International|Honolulu, HI
14|139|1438.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|McCarran International|Las Vegas, NV
14|126|1618.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
14|127|1618.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
14|115|1772.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|LaGuardia|New York City, NY (Metropolitan Area)
14|174|1074.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Quad City International|Quad Cities, IL (Metropolitan Area)
14|147|1420.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
14|60|966.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Eppley Airfield|Omaha, NE
14|37|1229.5|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Chicago O'Hare International|Chicago, IL
14|173|1999.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Portland International|Portland, OR
14|167|1686.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Philadelphia International|Philadelphia, PA
14|168|1251.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Phoenix Sky Harbor International|Phoenix, AZ
14|81|1248.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Greater Rochester International|Rochester, NY
14|204|1275.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Southwest Florida International|Fort Myers, FL
14|192|1554.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|San Diego International|San Diego, CA
14|191|630.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|San Antonio International|San Antonio, TX
14|200|2043.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Seattle/Tacoma International|Seattle, WA
14|193|1847.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|San Francisco International|San Francisco, CA (Metropolitan Area)
14|159|1821.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
14|160|1821.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
14|187|1814.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Sacramento International|Sacramento, CA
14|104|1588.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
14|117|933.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Lambert-St. Louis International|St. Louis, MO
14|211|1182.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Tampa International|Tampa, FL (Metropolitan Area)
14|221|620.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Tulsa International|Tulsa, OK
14|220|1196.0|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Tucson International|Tucson, AZ
26|87|993.714285714286|Burlington International|Burlington, VT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
26|10|1774.33333333333|Burlington International|Burlington, VT|Austin - Bergstrom International|Austin, TX
26|234|439.0|Burlington International|Burlington, VT|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
26|155|1010.0|Burlington International|Burlington, VT|Nashville International|Nashville, TN
26|12|425.0|Burlington International|Burlington, VT|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
26|42|845.0|Burlington International|Burlington, VT|Columbia Metropolitan|Columbia, SC
26|130|960.0|Burlington International|Burlington, VT|Lovell Field|Chattanooga, TN
26|34|545.0|Burlington International|Burlington, VT|Charlottesville Albemarle|Charlottesville, VA
26|32|881.0|Burlington International|Burlington, VT|Charleston AFB/International|Charleston, SC
26|40|698.0|Burlington International|Burlington, VT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
26|33|761.875|Burlington International|Burlington, VT|Charlotte Douglas International|Charlotte, NC
26|171|760.0|Burlington International|Burlington, VT|Port Columbus International|Columbus, OH
26|38|842.0|Burlington International|Burlington, VT|Cincinnati/Northern Kentucky International|Cincinnati, OH
26|185|437.0|Burlington International|Burlington, VT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
26|50|1975.0|Burlington International|Burlington, VT|Denver International|Denver, CO
26|47|1633.5|Burlington International|Burlington, VT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
26|52|788.0|Burlington International|Burlington, VT|Detroit Metro Wayne County|Detroit, MI
26|156|415.0|Burlington International|Burlington, VT|Newark Liberty International|New York City, NY (Metropolitan Area)
26|70|3027.0|Burlington International|Burlington, VT|Fresno Yosemite International|Fresno, CA
26|67|1336.0|Burlington International|Burlington, VT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
26|169|700.0|Burlington International|Burlington, VT|Piedmont Triad International|Greensboro/High Point, NC
26|76|1664.33333333333|Burlington International|Burlington, VT|George Bush Intercontinental/Houston|Houston, TX
26|95|927.666666666667|Burlington International|Burlington, VT|Indianapolis International|Indianapolis, IN
26|100|1074.0|Burlington International|Burlington, VT|Jacksonville International|Jacksonville, FL
26|139|2511.0|Burlington International|Burlington, VT|McCarran International|Las Vegas, NV
26|126|2737.0|Burlington International|Burlington, VT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
26|127|2739.75|Burlington International|Burlington, VT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
26|115|315.666666666667|Burlington International|Burlington, VT|LaGuardia|New York City, NY (Metropolitan Area)
26|163|1196.0|Burlington International|Burlington, VT|Orlando International|Orlando, FL
26|75|1025.0|Burlington International|Burlington, VT|General Mitchell International|Milwaukee, WI
26|147|1410.5|Burlington International|Burlington, VT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
26|128|1424.0|Burlington International|Burlington, VT|Louis Armstrong New Orleans International|New Orleans, LA
26|60|1674.0|Burlington International|Burlington, VT|Eppley Airfield|Omaha, NE
26|158|547.0|Burlington International|Burlington, VT|Norfolk International|Norfolk, VA (Metropolitan Area)
26|164|1302.25|Burlington International|Burlington, VT|Palm Beach International|West Palm Beach/Palm Beach, FL
26|173|2764.0|Burlington International|Burlington, VT|Portland International|Portland, OR
26|167|335.0|Burlington International|Burlington, VT|Philadelphia International|Philadelphia, PA
26|168|2414.0|Burlington International|Burlington, VT|Phoenix Sky Harbor International|Phoenix, AZ
26|175|674.166666666667|Burlington International|Burlington, VT|Raleigh-Durham International|Raleigh/Durham, NC
26|178|533.0|Burlington International|Burlington, VT|Richmond International|Richmond, VA
26|177|3017.0|Burlington International|Burlington, VT|Reno/Tahoe International|Reno, NV
26|204|1336.25|Burlington International|Burlington, VT|Southwest Florida International|Fort Myers, FL
26|192|2705.0|Burlington International|Burlington, VT|San Diego International|San Diego, CA
26|225|488.0|Burlington International|Burlington, VT|University Park|Philipsburg/State College, PA
26|200|2718.3|Burlington International|Burlington, VT|Seattle/Tacoma International|Seattle, WA
26|193|2856.0|Burlington International|Burlington, VT|San Francisco International|San Francisco, CA (Metropolitan Area)
26|132|1911.0|Burlington International|Burlington, VT|Luis Munoz Marin International|San Juan, PR
26|189|2262.0|Burlington International|Burlington, VT|Salt Lake City International|Salt Lake City, UT
26|117|1149.0|Burlington International|Burlington, VT|Lambert-St. Louis International|St. Louis, MO
