Nodes
29|113|434.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gainesville Regional|Gainesville, FL
29|134|486.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gulfport-Biloxi International|Gulfport/Biloxi, MS
29|132|908.0|Birmingham-Shuttlesworth International|Birmingham, AL|Green Bay Austin Straubel International|Green Bay, WI
29|118|774.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gerald R. Ford International|Grand Rapids, MI
29|230|440.0|Birmingham-Shuttlesworth International|Birmingham, AL|Piedmont Triad International|Greensboro/High Point, NC
29|133|287.0|Birmingham-Shuttlesworth International|Birmingham, AL|Greenville-Spartanburg International|Greenville/Spartanburg, SC
29|129|1928.0|Birmingham-Shuttlesworth International|Birmingham, AL|Great Falls International|Great Falls, MT
29|311|1486.17857142857|Birmingham-Shuttlesworth International|Birmingham, AL|Yampa Valley|Steamboat Springs, CO
29|143|4675.43636363636|Birmingham-Shuttlesworth International|Birmingham, AL|Honolulu International|Honolulu, HI
29|75|4646.82352941176|Birmingham-Shuttlesworth International|Birmingham, AL|Daniel K Inouye International|Honolulu, HI
29|76|4636.16666666667|Birmingham-Shuttlesworth International|Birmingham, AL|Daniel K Inouye International|Honolulu, HI
29|306|830.0|Birmingham-Shuttlesworth International|Birmingham, AL|William P Hobby|Houston, TX
29|301|914.0|Birmingham-Shuttlesworth International|Birmingham, AL|Westchester County|New York City, NY (Metropolitan Area)
29|300|668.0|Birmingham-Shuttlesworth International|Birmingham, AL|Washington Dulles International|Washington, DC (Metropolitan Area)
29|117|823.0|Birmingham-Shuttlesworth International|Birmingham, AL|George Bush Intercontinental/Houston|Houston, TX
29|302|916.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wichita Dwight D Eisenhower National|Wichita, KS
29|303|916.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wichita Dwight D Eisenhower National|Wichita, KS
29|308|511.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilmington International|Wilmington, NC
29|309|511.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilmington International|Wilmington, NC
29|146|566.0|Birmingham-Shuttlesworth International|Birmingham, AL|Indianapolis International|Indianapolis, IN
29|148|1861.7|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Hole|Jackson, WY
29|149|475.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
29|150|475.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
29|151|404.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jacksonville International|Jacksonville, FL
29|154|894.0|Birmingham-Shuttlesworth International|Birmingham, AL|John F. Kennedy International|New York City, NY (Metropolitan Area)
29|155|904.478260869565|Birmingham-Shuttlesworth International|Birmingham, AL|John F. Kennedy International|New York City, NY (Metropolitan Area)
29|160|3225.0|Birmingham-Shuttlesworth International|Birmingham, AL|Juneau International|Juneau, AK
29|165|4780.53333333333|Birmingham-Shuttlesworth International|Birmingham, AL|Kona International Airport at Keahole|Kona, HI
29|91|4920.2|Birmingham-Shuttlesworth International|Birmingham, AL|Ellison Onizuka Kona International at Keahole|Kona, HI
29|46|699.0|Birmingham-Shuttlesworth International|Birmingham, AL|Capital Region International|Lansing, MI
29|192|1888.63157894737|Birmingham-Shuttlesworth International|Birmingham, AL|McCarran International|Las Vegas, NV
29|180|2100.21176470588|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
29|181|2089.44285714286|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
29|182|2095.70512820513|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
29|33|438.0|Birmingham-Shuttlesworth International|Birmingham, AL|Blue Grass|Lexington, KY
29|168|637.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lafayette Regional Paul Fournet Field|Lafayette, LA
29|169|637.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lafayette Regional Paul Fournet Field|Lafayette, LA
29|170|902.153374233129|Birmingham-Shuttlesworth International|Birmingham, AL|LaGuardia|New York City, NY (Metropolitan Area)
29|171|903.076923076923|Birmingham-Shuttlesworth International|Birmingham, AL|LaGuardia|New York City, NY (Metropolitan Area)
29|176|4696.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lihue Airport|Lihue, HI
29|25|587.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
29|26|587.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
29|163|826.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kansas City International|Kansas City, MO
29|219|538.0|Birmingham-Shuttlesworth International|Birmingham, AL|Orlando International|Orlando, FL
29|135|754.0|Birmingham-Shuttlesworth International|Birmingham, AL|Harrisburg International|Harrisburg, PA
29|58|725.0|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago Midway International|Chicago, IL
29|196|466.0|Birmingham-Shuttlesworth International|Birmingham, AL|Memphis International|Memphis, TN
29|190|1086.0|Birmingham-Shuttlesworth International|Birmingham, AL|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
29|200|728.0|Birmingham-Shuttlesworth International|Birmingham, AL|Miami International|Miami, FL (Metropolitan Area)
29|115|803.0|Birmingham-Shuttlesworth International|Birmingham, AL|General Mitchell International|Milwaukee, WI
29|116|803.0|Birmingham-Shuttlesworth International|Birmingham, AL|General Mitchell International|Milwaukee, WI
29|195|576.0|Birmingham-Shuttlesworth International|Birmingham, AL|Melbourne International|Melbourne, FL
29|237|767.0|Birmingham-Shuttlesworth International|Birmingham, AL|Quad City International|Quad Cities, IL (Metropolitan Area)
29|204|436.0|Birmingham-Shuttlesworth International|Birmingham, AL|Mobile Regional|Mobile, AL
29|74|841.0|Birmingham-Shuttlesworth International|Birmingham, AL|Dane County Regional-Truax Field|Madison, WI
29|203|2069.33333333333|Birmingham-Shuttlesworth International|Birmingham, AL|Missoula International|Missoula, MT
29|201|1047.17157712305|Birmingham-Shuttlesworth International|Birmingham, AL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
29|183|559.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louis Armstrong New Orleans International|New Orleans, LA
29|184|559.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louis Armstrong New Orleans International|New Orleans, LA
29|207|1486.0|Birmingham-Shuttlesworth International|Birmingham, AL|Montrose Regional|Montrose/Delta, CO
29|208|451.0|Birmingham-Shuttlesworth International|Birmingham, AL|Myrtle Beach International|Myrtle Beach, SC
29|4|533.0|Birmingham-Shuttlesworth International|Birmingham, AL|Albert J Ellis|Jacksonville/Camp Lejeune, NC
29|197|2269.33333333333|Birmingham-Shuttlesworth International|Birmingham, AL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
29|198|2285.33333333333|Birmingham-Shuttlesworth International|Birmingham, AL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
29|199|2312.0|Birmingham-Shuttlesworth International|Birmingham, AL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
29|161|4736.8125|Birmingham-Shuttlesworth International|Birmingham, AL|Kahului Airport|Kahului, HI
29|307|895.0|Birmingham-Shuttlesworth International|Birmingham, AL|Will Rogers World|Oklahoma City, OK
29|96|958.025641025641|Birmingham-Shuttlesworth International|Birmingham, AL|Eppley Airfield|Omaha, NE
29|218|2282.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ontario International|Los Angeles, CA (Metropolitan Area)
29|59|740.0|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago O'Hare International|Chicago, IL
29|60|741.5|Birmingham-Shuttlesworth International|Birmingham, AL|Chicago O'Hare International|Chicago, IL
29|212|650.0|Birmingham-Shuttlesworth International|Birmingham, AL|Norfolk International|Norfolk, VA (Metropolitan Area)
29|220|679.0|Birmingham-Shuttlesworth International|Birmingham, AL|Palm Beach International|West Palm Beach/Palm Beach, FL
29|236|2312.73828125|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International|Portland, OR
29|211|642.0|Birmingham-Shuttlesworth International|Birmingham, AL|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
29|226|800.0|Birmingham-Shuttlesworth International|Birmingham, AL|Philadelphia International|Philadelphia, PA
29|227|800.0|Birmingham-Shuttlesworth International|Birmingham, AL|Philadelphia International|Philadelphia, PA
29|228|800.0|Birmingham-Shuttlesworth International|Birmingham, AL|Philadelphia International|Philadelphia, PA
29|229|1721.0|Birmingham-Shuttlesworth International|Birmingham, AL|Phoenix Sky Harbor International|Phoenix, AZ
29|231|660.0|Birmingham-Shuttlesworth International|Birmingham, AL|Pittsburgh International|Pittsburgh, PA
29|224|405.0|Birmingham-Shuttlesworth International|Birmingham, AL|Pensacola International|Pensacola, FL
29|225|405.0|Birmingham-Shuttlesworth International|Birmingham, AL|Pensacola International|Pensacola, FL
29|289|2245.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tri Cities|Pasco/Kennewick/Richland, WA
29|221|2495.0|Birmingham-Shuttlesworth International|Birmingham, AL|Palm Springs International|Palm Springs, CA
29|284|1037.0|Birmingham-Shuttlesworth International|Birmingham, AL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
29|285|1037.0|Birmingham-Shuttlesworth International|Birmingham, AL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
29|286|1037.0|Birmingham-Shuttlesworth International|Birmingham, AL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
29|234|1161.0|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International Jetport|Portland, ME
29|235|1161.0|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International Jetport|Portland, ME
29|241|1530.0|Birmingham-Shuttlesworth International|Birmingham, AL|Rapid City Regional|Rapid City, SD
29|239|490.887195121951|Birmingham-Shuttlesworth International|Birmingham, AL|Raleigh-Durham International|Raleigh/Durham, NC
29|244|615.0|Birmingham-Shuttlesworth International|Birmingham, AL|Richmond International|Richmond, VA
29|242|2144.27272727273|Birmingham-Shuttlesworth International|Birmingham, AL|Reno/Tahoe International|Reno, NV
29|245|491.0|Birmingham-Shuttlesworth International|Birmingham, AL|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
29|246|491.0|Birmingham-Shuttlesworth International|Birmingham, AL|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
29|126|883.0|Birmingham-Shuttlesworth International|Birmingham, AL|Greater Rochester International|Rochester, NY
29|127|883.0|Birmingham-Shuttlesworth International|Birmingham, AL|Greater Rochester International|Rochester, NY
29|268|649.0|Birmingham-Shuttlesworth International|Birmingham, AL|Southwest Florida International|Fort Myers, FL
29|257|2031.94658753709|Birmingham-Shuttlesworth International|Birmingham, AL|San Diego International|San Diego, CA
29|255|1008.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Antonio International|San Antonio, TX
29|256|1008.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Antonio International|San Antonio, TX
29|261|348.0|Birmingham-Shuttlesworth International|Birmingham, AL|Savannah/Hilton Head International|Savannah, GA
29|185|455.0|Birmingham-Shuttlesworth International|Birmingham, AL|Louisville International-Standiford Field|Louisville, KY
29|263|2331.20054945055|Birmingham-Shuttlesworth International|Birmingham, AL|Seattle/Tacoma International|Seattle, WA
29|258|2274.42307692308|Birmingham-Shuttlesworth International|Birmingham, AL|San Francisco International|San Francisco, CA (Metropolitan Area)
29|259|2273.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Francisco International|San Francisco, CA (Metropolitan Area)
29|271|697.0|Birmingham-Shuttlesworth International|Birmingham, AL|Springfield-Branson National|Springfield, MO
29|264|685.0|Birmingham-Shuttlesworth International|Birmingham, AL|Shreveport Regional|Shreveport, LA
29|213|2261.53846153846|Birmingham-Shuttlesworth International|Birmingham, AL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
29|214|2252.0|Birmingham-Shuttlesworth International|Birmingham, AL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
29|187|1681.0|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
29|188|1681.0|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
29|254|1744.44028103045|Birmingham-Shuttlesworth International|Birmingham, AL|Salt Lake City International|Salt Lake City, UT
29|253|2226.28846153846|Birmingham-Shuttlesworth International|Birmingham, AL|Sacramento International|Sacramento, CA
29|158|2080.67105263158|Birmingham-Shuttlesworth International|Birmingham, AL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
29|260|578.0|Birmingham-Shuttlesworth International|Birmingham, AL|Sarasota/Bradenton International|Sarasota/Bradenton, FL
29|172|618.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lambert-St. Louis International|St. Louis, MO
29|275|618.0|Birmingham-Shuttlesworth International|Birmingham, AL|St Louis Lambert International|St. Louis, MO
29|276|618.0|Birmingham-Shuttlesworth International|Birmingham, AL|St Louis Lambert International|St. Louis, MO
29|70|1733.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cyril E King|Charlotte Amalie, VI
29|141|1772.0|Birmingham-Shuttlesworth International|Birmingham, AL|Henry E. Rohlsen|Christiansted, VI
29|277|928.0|Birmingham-Shuttlesworth International|Birmingham, AL|Syracuse Hancock International|Syracuse, NY
29|278|357.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tallahassee International|Tallahassee, FL
29|279|357.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tallahassee International|Tallahassee, FL
29|280|535.896810506567|Birmingham-Shuttlesworth International|Birmingham, AL|Tampa International|Tampa, FL (Metropolitan Area)
29|290|361.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
29|287|361.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tri Cities|Bristol/Johnson City/Kingsport, TN
29|288|361.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tri Cities|Bristol/Johnson City/Kingsport, TN
29|292|808.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tulsa International|Tulsa, OK
29|291|1675.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tucson International|Tucson, AZ
29|56|903.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cherry Capital|Traverse City, MI
29|193|286.0|Birmingham-Shuttlesworth International|Birmingham, AL|McGhee Tyson|Knoxville, TN
29|194|286.0|Birmingham-Shuttlesworth International|Birmingham, AL|McGhee Tyson|Knoxville, TN
29|87|384.0|Birmingham-Shuttlesworth International|Birmingham, AL|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
29|88|384.0|Birmingham-Shuttlesworth International|Birmingham, AL|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
29|215|723.0|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Arkansas Regional|Fayetteville, AR
29|216|723.0|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Arkansas Regional|Fayetteville, AR
27|5|880.0|Billings Logan International|Billings, MT|Albuquerque International Sunport|Albuquerque, NM
27|15|1905.33333333333|Billings Logan International|Billings, MT|Augusta Regional at Bush Field|Augusta, GA
27|3|1776.05882352941|Billings Logan International|Billings, MT|Albany International|Albany, NY
27|281|2904.61111111111|Billings Logan International|Billings, MT|Ted Stevens Anchorage International|Anchorage, AK
27|136|1744.70796460177|Billings Logan International|Billings, MT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
27|9|984.0|Billings Logan International|Billings, MT|Appleton International|Appleton, WI
27|16|1625.16|Billings Logan International|Billings, MT|Austin - Bergstrom International|Austin, TX
27|11|1819.0|Billings Logan International|Billings, MT|Asheville Regional|Asheville, NC
27|38|1801.32307692308|Billings Logan International|Billings, MT|Bradley International|Hartford, CT
27|29|1896.33333333333|Billings Logan International|Billings, MT|Birmingham-Shuttlesworth International|Birmingham, AL
27|209|1650.88888888889|Billings Logan International|Billings, MT|Nashville International|Nashville, TN
27|35|677.0|Billings Logan International|Billings, MT|Boise Air Terminal|Boise, ID
27|178|1895.16836734694|Billings Logan International|Billings, MT|Logan International|Boston, MA (Metropolitan Area)
27|20|2425.0|Billings Logan International|Billings, MT|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
27|45|2938.0|Billings Logan International|Billings, MT|Burlington International|Burlington, VT
27|43|1509.56|Billings Logan International|Billings, MT|Buffalo Niagara International|Buffalo, NY
27|17|1808.93700787402|Billings Logan International|Billings, MT|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
27|67|1847.0|Billings Logan International|Billings, MT|Columbia Metropolitan|Columbia, SC
27|186|1814.66666666667|Billings Logan International|Billings, MT|Lovell Field|Chattanooga, TN
27|52|2109.23076923077|Billings Logan International|Billings, MT|Charleston AFB/International|Charleston, SC
27|64|1422.5|Billings Logan International|Billings, MT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
27|53|1695.5|Billings Logan International|Billings, MT|Charlotte Douglas International|Charlotte, NC
27|233|1410.4|Billings Logan International|Billings, MT|Port Columbus International|Columbus, OH
27|156|1374.0|Billings Logan International|Billings, MT|John Glenn Columbus International|Columbus, OH
27|312|2018.0|Billings Logan International|Billings, MT|Yeager|Charleston/Dunbar, WV
27|62|1417.95|Billings Logan International|Billings, MT|Cincinnati/Northern Kentucky International|Cincinnati, OH
27|77|2117.6|Billings Logan International|Billings, MT|Daytona Beach International|Daytona Beach, FL
27|152|2087.0|Billings Logan International|Billings, MT|James M Cox/Dayton International|Dayton, OH
27|251|1715.84239130435|Billings Logan International|Billings, MT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
27|79|778.0|Billings Logan International|Billings, MT|Denver International|Denver, CO
27|71|1441.03225806452|Billings Logan International|Billings, MT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
27|82|1338.352|Billings Logan International|Billings, MT|Detroit Metro Wayne County|Detroit, MI
27|217|1895.0|Billings Logan International|Billings, MT|Northwest Florida Beaches International|Panama City, FL
27|210|1804.64864864865|Billings Logan International|Billings, MT|Newark Liberty International|New York City, NY (Metropolitan Area)
27|164|2388.81818181818|Billings Logan International|Billings, MT|Key West International|Key West, FL
27|101|2609.0|Billings Logan International|Billings, MT|Fairbanks International|Fairbanks, AK
27|138|971.0|Billings Logan International|Billings, MT|Hector International|Fargo, ND
27|104|1986.0|Billings Logan International|Billings, MT|Fayetteville Regional/Grannis Field|Fayetteville, NC
27|106|2262.71186440678|Billings Logan International|Billings, MT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
27|153|944.0|Billings Logan International|Billings, MT|Joe Foss Field|Sioux Falls, SD
27|270|933.0|Billings Logan International|Billings, MT|Spokane International|Spokane, WA
27|134|2168.0|Billings Logan International|Billings, MT|Gulfport-Biloxi International|Gulfport/Biloxi, MS
27|131|1000.0|Billings Logan International|Billings, MT|Green Bay Austin Straubel International|Green Bay, WI
27|118|1162.48648648649|Billings Logan International|Billings, MT|Gerald R. Ford International|Grand Rapids, MI
27|230|2068.33333333333|Billings Logan International|Billings, MT|Piedmont Triad International|Greensboro/High Point, NC
27|133|1908.625|Billings Logan International|Billings, MT|Greenville-Spartanburg International|Greenville/Spartanburg, SC
27|143|3758.33333333333|Billings Logan International|Billings, MT|Honolulu International|Honolulu, HI
27|75|3654.83333333333|Billings Logan International|Billings, MT|Daniel K Inouye International|Honolulu, HI
27|144|2006.66666666667|Billings Logan International|Billings, MT|Huntsville International-Carl T Jones Field|Huntsville, AL
27|300|1734.75|Billings Logan International|Billings, MT|Washington Dulles International|Washington, DC (Metropolitan Area)
27|117|1720.46153846154|Billings Logan International|Billings, MT|George Bush Intercontinental/Houston|Houston, TX
27|308|2032.0|Billings Logan International|Billings, MT|Wilmington International|Wilmington, NC
27|146|1251.0|Billings Logan International|Billings, MT|Indianapolis International|Indianapolis, IN
27|149|2076.5|Billings Logan International|Billings, MT|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
27|151|1975.83783783784|Billings Logan International|Billings, MT|Jacksonville International|Jacksonville, FL
27|154|1900.79032258065|Billings Logan International|Billings, MT|John F. Kennedy International|New York City, NY (Metropolitan Area)
27|165|3622.5|Billings Logan International|Billings, MT|Kona International Airport at Keahole|Kona, HI
27|192|755.0|Billings Logan International|Billings, MT|McCarran International|Las Vegas, NV
27|180|977.111111111111|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
27|181|977.0|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
27|168|2319.0|Billings Logan International|Billings, MT|Lafayette Regional Paul Fournet Field|Lafayette, LA
27|170|1768.0|Billings Logan International|Billings, MT|LaGuardia|New York City, NY (Metropolitan Area)
27|176|3592.0|Billings Logan International|Billings, MT|Lihue Airport|Lihue, HI
27|25|2108.0|Billings Logan International|Billings, MT|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
27|163|1173.63333333333|Billings Logan International|Billings, MT|Kansas City International|Kansas City, MO
27|219|2215.49107142857|Billings Logan International|Billings, MT|Orlando International|Orlando, FL
27|135|2027.0|Billings Logan International|Billings, MT|Harrisburg International|Harrisburg, PA
27|196|1587.57142857143|Billings Logan International|Billings, MT|Memphis International|Memphis, TN
27|190|1886.0|Billings Logan International|Billings, MT|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
27|200|2291.80769230769|Billings Logan International|Billings, MT|Miami International|Miami, FL (Metropolitan Area)
27|115|1053.51351351351|Billings Logan International|Billings, MT|General Mitchell International|Milwaukee, WI
27|195|2204.33333333333|Billings Logan International|Billings, MT|Melbourne International|Melbourne, FL
27|204|2279.0|Billings Logan International|Billings, MT|Mobile Regional|Mobile, AL
27|74|998.5|Billings Logan International|Billings, MT|Dane County Regional-Truax Field|Madison, WI
27|201|754.247933884297|Billings Logan International|Billings, MT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
27|183|1848.90909090909|Billings Logan International|Billings, MT|Louis Armstrong New Orleans International|New Orleans, LA
27|208|2064.0|Billings Logan International|Billings, MT|Myrtle Beach International|Myrtle Beach, SC
27|4|2054.0|Billings Logan International|Billings, MT|Albert J Ellis|Jacksonville/Camp Lejeune, NC
27|197|975.0|Billings Logan International|Billings, MT|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
27|198|975.0|Billings Logan International|Billings, MT|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
27|161|3657.46153846154|Billings Logan International|Billings, MT|Kahului Airport|Kahului, HI
27|96|1030.0|Billings Logan International|Billings, MT|Eppley Airfield|Omaha, NE
27|218|945.0|Billings Logan International|Billings, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
27|59|1116.6875|Billings Logan International|Billings, MT|Chicago O'Hare International|Chicago, IL
27|212|2206.77777777778|Billings Logan International|Billings, MT|Norfolk International|Norfolk, VA (Metropolitan Area)
27|220|2280.5|Billings Logan International|Billings, MT|Palm Beach International|West Palm Beach/Palm Beach, FL
27|236|1017.0|Billings Logan International|Billings, MT|Portland International|Portland, OR
27|211|2163.0|Billings Logan International|Billings, MT|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
27|226|1796.16279069767|Billings Logan International|Billings, MT|Philadelphia International|Philadelphia, PA
27|227|1751.75675675676|Billings Logan International|Billings, MT|Philadelphia International|Philadelphia, PA
27|229|894.0|Billings Logan International|Billings, MT|Phoenix Sky Harbor International|Phoenix, AZ
27|231|1474.26086956522|Billings Logan International|Billings, MT|Pittsburgh International|Pittsburgh, PA
27|224|1955.27272727273|Billings Logan International|Billings, MT|Pensacola International|Pensacola, FL
27|284|1891.0|Billings Logan International|Billings, MT|Theodore Francis Green State|Boston, MA (Metropolitan Area)
27|285|1891.0|Billings Logan International|Billings, MT|Theodore Francis Green State|Boston, MA (Metropolitan Area)
27|234|2365.71428571429|Billings Logan International|Billings, MT|Portland International Jetport|Portland, ME
27|248|912.0|Billings Logan International|Billings, MT|Roberts Field|Bend/Redmond, OR
27|239|1801.19047619048|Billings Logan International|Billings, MT|Raleigh-Durham International|Raleigh/Durham, NC
27|244|2136.0|Billings Logan International|Billings, MT|Richmond International|Richmond, VA
27|242|809.0|Billings Logan International|Billings, MT|Reno/Tahoe International|Reno, NV
27|245|2173.0|Billings Logan International|Billings, MT|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
27|126|1678.71428571429|Billings Logan International|Billings, MT|Greater Rochester International|Rochester, NY
27|268|2227.95652173913|Billings Logan International|Billings, MT|Southwest Florida International|Fort Myers, FL
27|257|1013.0|Billings Logan International|Billings, MT|San Diego International|San Diego, CA
27|255|1580.0|Billings Logan International|Billings, MT|San Antonio International|San Antonio, TX
27|261|1968.07692307692|Billings Logan International|Billings, MT|Savannah/Hilton Head International|Savannah, GA
27|266|1789.0|Billings Logan International|Billings, MT|South Bend International|South Bend, IN
27|185|1825.0|Billings Logan International|Billings, MT|Louisville International-Standiford Field|Louisville, KY
27|263|1076.0|Billings Logan International|Billings, MT|Seattle/Tacoma International|Seattle, WA
27|258|990.89552238806|Billings Logan International|Billings, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
27|213|971.0|Billings Logan International|Billings, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
27|187|3400.4|Billings Logan International|Billings, MT|Luis Munoz Marin International|San Juan, PR
27|254|387.0|Billings Logan International|Billings, MT|Salt Lake City International|Salt Lake City, UT
27|253|919.0|Billings Logan International|Billings, MT|Sacramento International|Sacramento, CA
27|158|975.0|Billings Logan International|Billings, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
27|260|2329.0|Billings Logan International|Billings, MT|Sarasota/Bradenton International|Sarasota/Bradenton, FL
27|172|1224.57575757576|Billings Logan International|Billings, MT|Lambert-St. Louis International|St. Louis, MO
27|275|1222.94285714286|Billings Logan International|Billings, MT|St Louis Lambert International|St. Louis, MO
27|70|3318.4|Billings Logan International|Billings, MT|Cyril E King|Charlotte Amalie, VI
27|277|1613.25|Billings Logan International|Billings, MT|Syracuse Hancock International|Syracuse, NY
27|278|2039.0|Billings Logan International|Billings, MT|Tallahassee International|Tallahassee, FL
27|280|2138.74603174603|Billings Logan International|Billings, MT|Tampa International|Tampa, FL (Metropolitan Area)
27|292|1363.0|Billings Logan International|Billings, MT|Tulsa International|Tulsa, OK
27|291|2046.0|Billings Logan International|Billings, MT|Tucson International|Tucson, AZ
27|56|1303.5|Billings Logan International|Billings, MT|Cherry Capital|Traverse City, MI
27|193|1807.0|Billings Logan International|Billings, MT|McGhee Tyson|Knoxville, TN
27|87|1958.66666666667|Billings Logan International|Billings, MT|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
28|3|1728.0|Billings Logan International|Billings, MT|Albany International|Albany, NY
28|282|2771.66666666667|Billings Logan International|Billings, MT|Ted Stevens Anchorage International|Anchorage, AK
28|137|1757.09589041096|Billings Logan International|Billings, MT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
28|10|984.0|Billings Logan International|Billings, MT|Appleton International|Appleton, WI
28|16|1639.5|Billings Logan International|Billings, MT|Austin - Bergstrom International|Austin, TX
28|39|1863.09090909091|Billings Logan International|Billings, MT|Bradley International|Hartford, CT
28|29|1789.0|Billings Logan International|Billings, MT|Birmingham-Shuttlesworth International|Birmingham, AL
28|209|1549.16666666667|Billings Logan International|Billings, MT|Nashville International|Nashville, TN
28|35|677.0|Billings Logan International|Billings, MT|Boise Air Terminal|Boise, ID
