Nodes
58|82|211.851143617021|Denver International|Denver, CO|General Mitchell International|Milwaukee, WI
58|144|244.726|Denver International|Denver, CO|Melbourne International|Melbourne, FL
58|181|378.02|Denver International|Denver, CO|Quad City International|Quad Cities, IL (Metropolitan Area)
58|151|223.948666666667|Denver International|Denver, CO|Mobile Regional|Mobile, AL
58|149|375.508|Denver International|Denver, CO|Minot International|Minot, ND
58|201|140.395|Denver International|Denver, CO|Sawyer International|Marquette, MI
58|55|269.706045016077|Denver International|Denver, CO|Dane County Regional-Truax Field|Madison, WI
58|150|226.950454545455|Denver International|Denver, CO|Missoula International|Missoula, MT
58|148|209.878147132169|Denver International|Denver, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
58|134|212.710074626866|Denver International|Denver, CO|Louis Armstrong New Orleans International|New Orleans, LA
58|155|253.75252688172|Denver International|Denver, CO|Myrtle Beach International|Myrtle Beach, SC
58|3|215.625|Denver International|Denver, CO|Albert J Ellis|Jacksonville/Camp Lejeune, NC
58|146|160.721731843575|Denver International|Denver, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
58|116|364.0075|Denver International|Denver, CO|Kahului Airport|Kahului, HI
58|68|205.488813559322|Denver International|Denver, CO|Eppley Airfield|Omaha, NE
58|165|165.104516129032|Denver International|Denver, CO|Ontario International|Los Angeles, CA (Metropolitan Area)
58|44|203.911055276382|Denver International|Denver, CO|Chicago O'Hare International|Chicago, IL
58|160|278.710623556582|Denver International|Denver, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
58|167|282.465154320988|Denver International|Denver, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
58|179|170.298456973294|Denver International|Denver, CO|Portland International|Portland, OR
58|159|260.993137254902|Denver International|Denver, CO|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
58|172|232.828967032967|Denver International|Denver, CO|Philadelphia International|Philadelphia, PA
58|173|147.025698924731|Denver International|Denver, CO|Phoenix Sky Harbor International|Phoenix, AZ
58|176|138.5|Denver International|Denver, CO|Pocatello Regional|Pocatello, ID
58|175|232.216579925651|Denver International|Denver, CO|Pittsburgh International|Pittsburgh, PA
58|170|381.5|Denver International|Denver, CO|Pellston Regional Airport of Emmet County|Pellston, MI
58|171|281.300044742729|Denver International|Denver, CO|Pensacola International|Pensacola, FL
58|219|257.82|Denver International|Denver, CO|Tri Cities|Pasco/Kennewick/Richland, WA
58|218|248.459842105263|Denver International|Denver, CO|Theodore Francis Green State|Boston, MA (Metropolitan Area)
58|178|287.322686567164|Denver International|Denver, CO|Portland International Jetport|Portland, ME
58|190|106.844|Denver International|Denver, CO|Roberts Field|Bend/Redmond, OR
58|182|232.496661991585|Denver International|Denver, CO|Raleigh-Durham International|Raleigh/Durham, NC
58|186|243.0|Denver International|Denver, CO|Rhinelander/Oneida County|Rhinelander, WI
58|187|283.392925170068|Denver International|Denver, CO|Richmond International|Richmond, VA
58|185|171.250681818182|Denver International|Denver, CO|Reno/Tahoe International|Reno, NV
58|188|268.041549295775|Denver International|Denver, CO|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
58|91|264.225095057034|Denver International|Denver, CO|Greater Rochester International|Rochester, NY
58|207|283.30600896861|Denver International|Denver, CO|Southwest Florida International|Fort Myers, FL
58|197|171.692879581152|Denver International|Denver, CO|San Diego International|San Diego, CA
58|196|167.025263157895|Denver International|Denver, CO|San Antonio International|San Antonio, TX
58|200|280.19758445946|Denver International|Denver, CO|Savannah/Hilton Head International|Savannah, GA
58|206|158.475|Denver International|Denver, CO|South Bend International|South Bend, IN
58|223|761.64|Denver International|Denver, CO|University Park|Philipsburg/State College, PA
58|135|246.153827160494|Denver International|Denver, CO|Louisville International-Standiford Field|Louisville, KY
58|202|155.280437636761|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
58|198|160.032573529412|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
58|210|1066.0|Denver International|Denver, CO|Springfield-Branson National|Springfield, MO
58|212|285.803333333333|Denver International|Denver, CO|St George Regional|St. George, UT
58|203|298.59375|Denver International|Denver, CO|Shreveport Regional|Shreveport, LA
58|161|189.096842105263|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
58|162|153.167462686567|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
58|137|270.940294985251|Denver International|Denver, CO|Luis Munoz Marin International|San Juan, PR
58|195|153.270464135021|Denver International|Denver, CO|Salt Lake City International|Salt Lake City, UT
58|194|168.341369863014|Denver International|Denver, CO|Sacramento International|Sacramento, CA
58|113|185.654683544304|Denver International|Denver, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
58|199|290.981160714286|Denver International|Denver, CO|Sarasota/Bradenton International|Sarasota/Bradenton, FL
58|124|191.442955974843|Denver International|Denver, CO|Lambert-St. Louis International|St. Louis, MO
58|52|328.599866666667|Denver International|Denver, CO|Cyril E King|Charlotte Amalie, VI
58|101|446.1|Denver International|Denver, CO|Henry E. Rohlsen|Christiansted, VI
58|79|0.0|Denver International|Denver, CO|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
58|213|250.83795|Denver International|Denver, CO|Syracuse Hancock International|Syracuse, NY
58|214|284.775323741007|Denver International|Denver, CO|Tallahassee International|Tallahassee, FL
58|215|255.7623796034|Denver International|Denver, CO|Tampa International|Tampa, FL (Metropolitan Area)
58|220|272.610375|Denver International|Denver, CO|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
58|221|153.636666666667|Denver International|Denver, CO|Tucson International|Tucson, AZ
58|42|282.766542056075|Denver International|Denver, CO|Cherry Capital|Traverse City, MI
58|114|223.875|Denver International|Denver, CO|Joslin Field - Magic Valley Regional|Twin Falls, ID
58|143|250.690303030303|Denver International|Denver, CO|McGhee Tyson|Knoxville, TN
58|64|265.135955882353|Denver International|Denver, CO|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
58|163|329.737692307692|Denver International|Denver, CO|Northwest Arkansas Regional|Fayetteville, AR
53|125|269.845|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
53|4|59.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albuquerque International Sunport|Albuquerque, NM
53|0|389.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Aberdeen Regional|Aberdeen, SD
53|10|206.681064814815|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Augusta Regional at Bush Field|Augusta, GA
53|2|263.907619047619|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albany International|Albany, NY
53|216|271.787419354839|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
53|6|268.666666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Alpena County Regional|Alpena, MI
53|98|198.760060641627|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
53|7|324.808181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Appleton International|Appleton, WI
53|8|330.619718309859|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Asheville Regional|Asheville, NC
53|230|214.474776119403|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
53|28|299.671|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bradley International|Hartford, CT
53|90|189.166666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
53|14|221.483636363636|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bangor International|Bangor, ME
53|21|242.836790123457|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Birmingham-Shuttlesworth International|Birmingham, AL
53|20|267.889189189189|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
53|23|304.818333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bismarck Municipal|Bismarck/Mandan, ND
53|36|293.099166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Central Illinois Regional|Bloomington/Normal, IL
53|157|208.256953125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nashville International|Nashville, TN
53|26|207.461442307692|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
53|129|263.879041666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Logan International|Boston, MA (Metropolitan Area)
53|29|388.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Brainerd Lakes Regional|Brainerd, MN
53|18|207.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bert Mooney|Butte, MT
53|32|225.125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Burlington International|Burlington, VT
53|31|213.763540772532|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
53|25|138.45|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
53|13|211.715699300699|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
53|27|305.4657|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bozeman Yellowstone International|Bozeman, MT
53|50|250.595707070707|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbia Metropolitan|Columbia, SC
53|1|226.442797927461|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
53|136|211.933359375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lovell Field|Chattanooga, TN
53|40|204.498823529412|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
53|41|225.542|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
53|38|230.436460176991|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charleston AFB/International|Charleston, SC
53|45|257.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chippewa County International|Sault Ste. Marie, MI
53|48|203.812924528302|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
53|39|190.620386819484|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
53|177|199.962546583851|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
53|236|287.912884615385|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yeager|Charleston/Dunbar, WV
53|46|246.222542372881|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
53|56|218.212966666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Daytona Beach International|Daytona Beach, FL
53|110|242.686073619632|Dallas/Fort Worth International|Dallas/Fort Worth, TX|James M Cox/Dayton International|Dayton, OH
53|193|202.284586466165|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
53|58|180.721578947368|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Denver International|Denver, CO
53|62|159.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Duluth International|Duluth, MN
53|59|238.8|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Des Moines International|Des Moines, IA
53|60|181.876189005559|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Detroit Metro Wayne County|Detroit, MI
53|164|243.990681818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Northwest Florida Beaches International|Panama City, FL
53|66|430.07|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Elmira/Corning Regional|Elmira/Corning, NY
53|69|394.91|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Erie International/Tom Ridge Field|Erie, PA
53|57|252.166666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Delta County|Escanaba, MI
53|138|296.73|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
53|70|258.494722222222|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Evansville Regional|Evansville, IN
53|158|273.333611111111|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
53|119|272.501571428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Key West International|Key West, FL
53|71|277.419166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
53|99|307.444166666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hector International|Fargo, ND
53|73|228.148155339806|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fayetteville Regional/Grannis Field|Fayetteville, NC
53|86|299.977543859649|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Glacier Park International|Kalispell, MT
53|75|209.222655737705|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
53|22|194.719529411765|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bishop International|Flint, MI
53|111|112.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joe Foss Field|Sioux Falls, SD
53|209|220.020653846154|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
53|80|244.476904761905|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gainesville Regional|Gainesville, FL
53|96|223.167291666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
53|12|361.945|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin Straubel International|Green Bay, WI
53|93|316.959|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Green Bay Austin Straubel International|Green Bay, WI
53|84|259.834143646409|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gerald R. Ford International|Grand Rapids, MI
53|174|262.769223880597|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Piedmont Triad International|Greensboro/High Point, NC
53|94|244.036812227074|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
53|100|435.95|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Helena Regional|Helena, MT
53|102|430.1990625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
53|103|268.255804878049|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
53|227|218.262|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
53|104|355.63|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Idaho Falls Regional|Idaho Falls, ID
53|233|213.6476|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wilmington International|Wilmington, NC
53|74|108.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ford|Iron Mountain/Kingsfd, MI
53|105|219.901735159817|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
53|72|225.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Falls International Einarson Field|International Falls, MN
53|106|216.33|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ithaca Tompkins Regional|Ithaca/Cortland, NY
53|107|236.888|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Hole|Jackson, WY
53|108|227.568208955224|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
53|109|248.708393632417|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
53|112|208.869736842105|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
53|115|177.043333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
53|120|377.646666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
53|142|182.413828571429|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
53|132|216.219615384615|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
53|133|171.247595628415|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
53|24|257.22134751773|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
53|123|163.654803921569|Dallas/Fort Worth International|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
53|127|412.533333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
53|126|196.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lewiston Nez Perce County|Lewiston, ID
53|141|338.88|Dallas/Fort Worth International|Dallas/Fort Worth, TX|MBS International|Saginaw/Bay City/Midland, MI
53|118|279.37625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kansas City International|Kansas City, MO
53|166|222.153984220907|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
53|97|319.250943396226|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
53|43|208.208494623656|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago Midway International|Chicago, IL
53|145|237.768181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
53|192|108.52|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
53|139|233.156315789474|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
53|147|180.506746987952|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
53|82|213.041007751938|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
53|144|216.97417989418|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Melbourne International|Melbourne, FL
53|181|314.93|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Quad City International|Quad Cities, IL (Metropolitan Area)
53|151|207.093333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mobile Regional|Mobile, AL
53|201|191.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sawyer International|Marquette, MI
53|55|288.267647058824|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
53|150|241.898923076923|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Missoula International|Missoula, MT
53|148|174.54|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
53|134|229.591612903226|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
53|155|221.416011560694|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Myrtle Beach International|Myrtle Beach, SC
53|3|195.708333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albert J Ellis|Jacksonville/Camp Lejeune, NC
53|146|213.914895833333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
53|116|447.993333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
53|68|123.264375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Eppley Airfield|Omaha, NE
53|165|184.620689655172|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
53|44|219.574803149606|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
53|160|249.472773722628|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
53|167|268.41821875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
53|179|224.159662447257|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
53|159|254.089791666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
53|172|203.365888594164|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
53|173|167.383214285714|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Phoenix Sky Harbor International|Phoenix, AZ
53|175|216.624155124654|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pittsburgh International|Pittsburgh, PA
53|170|346.29|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pellston Regional Airport of Emmet County|Pellston, MI
53|171|236.57216080402|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pensacola International|Pensacola, FL
53|219|215.888461538462|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
53|218|242.603770491803|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
53|178|272.451739130435|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International Jetport|Portland, ME
53|184|214.75|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rapid City Regional|Rapid City, SD
53|190|199.626666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
53|182|213.116867321867|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
53|187|268.004116575592|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Richmond International|Richmond, VA
53|185|229.865431034483|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Reno/Tahoe International|Reno, NV
53|188|315.765180722892|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
53|91|273.494385964912|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greater Rochester International|Rochester, NY
53|207|257.531965317919|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Southwest Florida International|Fort Myers, FL
53|197|183.010610687023|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
53|200|297.606472019465|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Savannah/Hilton Head International|Savannah, GA
53|206|246.809|Dallas/Fort Worth International|Dallas/Fort Worth, TX|South Bend International|South Bend, IN
53|223|441.13|Dallas/Fort Worth International|Dallas/Fort Worth, TX|University Park|Philipsburg/State College, PA
53|135|225.777515923567|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louisville International-Standiford Field|Louisville, KY
53|202|207.379968051118|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
53|198|195.196428571429|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
53|212|240.575|Dallas/Fort Worth International|Dallas/Fort Worth, TX|St George Regional|St. George, UT
53|161|244.21717948718|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
53|162|218.403513513514|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
53|137|236.303875968992|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Luis Munoz Marin International|San Juan, PR
53|195|208.871508801341|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Salt Lake City International|Salt Lake City, UT
53|194|206.948698630137|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
53|113|267.634375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
53|199|250.318369565217|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sarasota/Bradenton International|Sarasota/Bradenton, FL
53|124|206.511367521368|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lambert-St. Louis International|St. Louis, MO
53|52|329.828571428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cyril E King|Charlotte Amalie, VI
53|101|526.4|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Henry E. Rohlsen|Christiansted, VI
53|213|271.384235294118|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Syracuse Hancock International|Syracuse, NY
53|214|286.228541666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tallahassee International|Tallahassee, FL
53|215|241.071757105943|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tampa International|Tampa, FL (Metropolitan Area)
53|220|280.946153846154|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
53|42|274.957727272727|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cherry Capital|Traverse City, MI
53|114|266.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joslin Field - Magic Valley Regional|Twin Falls, ID
53|143|245.881388888889|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McGhee Tyson|Knoxville, TN
53|64|239.665|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
61|47|644.8|Dothan Regional|Dothan, AL|City of Colorado Springs Municipal|Colorado Springs, CO
61|53|963.75|Dothan Regional|Dothan, AL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
61|67|548.54|Dothan Regional|Dothan, AL|El Paso International|El Paso, TX
61|102|471.31|Dothan Regional|Dothan, AL|Honolulu International|Honolulu, HI
61|227|217.31|Dothan Regional|Dothan, AL|Washington Dulles International|Washington, DC (Metropolitan Area)
61|194|592.58|Dothan Regional|Dothan, AL|Sacramento International|Sacramento, CA
61|221|656.88|Dothan Regional|Dothan, AL|Tucson International|Tucson, AZ
61|114|367.0|Dothan Regional|Dothan, AL|Joslin Field - Magic Valley Regional|Twin Falls, ID
61|143|1.28|Dothan Regional|Dothan, AL|McGhee Tyson|Knoxville, TN
62|4|285.545|Duluth International|Duluth, MN|Albuquerque International Sunport|Albuquerque, NM
62|216|445.0|Duluth International|Duluth, MN|Ted Stevens Anchorage International|Anchorage, AK
62|98|285.493225806452|Duluth International|Duluth, MN|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
62|11|365.575|Duluth International|Duluth, MN|Austin - Bergstrom International|Austin, TX
62|8|187.0|Duluth International|Duluth, MN|Asheville Regional|Asheville, NC
62|28|241.833333333333|Duluth International|Duluth, MN|Bradley International|Hartford, CT
62|14|524.5|Duluth International|Duluth, MN|Bangor International|Bangor, ME
62|20|416.3|Duluth International|Duluth, MN|Billings Logan International|Billings, MT
62|157|331.5|Duluth International|Duluth, MN|Nashville International|Nashville, TN
62|26|249.9|Duluth International|Duluth, MN|Boise Air Terminal|Boise, ID
62|129|283.884594594595|Duluth International|Duluth, MN|Logan International|Boston, MA (Metropolitan Area)
62|15|212.0|Duluth International|Duluth, MN|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
62|13|291.6948|Duluth International|Duluth, MN|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
62|27|177.226|Duluth International|Duluth, MN|Bozeman Yellowstone International|Bozeman, MT
62|1|473.57|Duluth International|Duluth, MN|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
62|38|5.5|Duluth International|Duluth, MN|Charleston AFB/International|Charleston, SC
62|39|409.3475|Duluth International|Duluth, MN|Charlotte Douglas International|Charlotte, NC
