Nodes
6|114|1990.0|Austin - Bergstrom International|Austin, TX|Mahlon Sweet Field|Eugene, OR
6|133|1566.59948979592|Austin - Bergstrom International|Austin, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
6|74|1346.5|Austin - Bergstrom International|Austin, TX|Hector International|Fargo, ND
6|58|1501.51428571429|Austin - Bergstrom International|Austin, TX|Fresno Yosemite International|Fresno, CA
6|59|1499.97674418605|Austin - Bergstrom International|Austin, TX|Fresno Yosemite International|Fresno, CA
6|55|1313.08429118774|Austin - Bergstrom International|Austin, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
6|13|1201.0|Austin - Bergstrom International|Austin, TX|Bishop International|Flint, MI
6|86|978.3|Austin - Bergstrom International|Austin, TX|Joe Foss Field|Sioux Falls, SD
6|57|1113.5|Austin - Bergstrom International|Austin, TX|Fort Wayne International|Fort Wayne, IN
6|179|2074.0|Austin - Bergstrom International|Austin, TX|Spokane International|Spokane, WA
6|67|963.0|Austin - Bergstrom International|Austin, TX|Grand Junction Regional|Grand Junction, CO
6|70|690.0|Austin - Bergstrom International|Austin, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
6|66|1117.7|Austin - Bergstrom International|Austin, TX|Gerald R. Ford International|Grand Rapids, MI
6|146|1189.0|Austin - Bergstrom International|Austin, TX|Piedmont Triad International|Greensboro/High Point, NC
6|69|1052.0|Austin - Bergstrom International|Austin, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
6|71|868.0|Austin - Bergstrom International|Austin, TX|Gunnison-Crested Butte Regional|Gunnison, CO
6|204|959.0|Austin - Bergstrom International|Austin, TX|Yampa Valley|Steamboat Springs, CO
6|77|3880.53107344633|Austin - Bergstrom International|Austin, TX|Honolulu International|Honolulu, HI
6|198|1716.0|Austin - Bergstrom International|Austin, TX|Westchester County|New York City, NY (Metropolitan Area)
6|78|793.0|Austin - Bergstrom International|Austin, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
6|194|1362.10504201681|Austin - Bergstrom International|Austin, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
6|199|518.0|Austin - Bergstrom International|Austin, TX|Wichita Mid-Continent|Wichita, KS
6|79|951.04084720121|Austin - Bergstrom International|Austin, TX|Indianapolis International|Indianapolis, IN
6|82|1237.0|Austin - Bergstrom International|Austin, TX|Jackson Hole|Jackson, WY
6|81|598.0|Austin - Bergstrom International|Austin, TX|Jackson - Evers International|Jackson/Vicksburg, MS
6|83|598.0|Austin - Bergstrom International|Austin, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
6|84|1111.52884615385|Austin - Bergstrom International|Austin, TX|Jacksonville International|Jacksonville, FL
6|87|1527.96280087527|Austin - Bergstrom International|Austin, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
6|95|3756.96875|Austin - Bergstrom International|Austin, TX|Kona International Airport at Keahole|Kona, HI
6|118|1327.96675191816|Austin - Bergstrom International|Austin, TX|McCarran International|Las Vegas, NV
6|106|1262.51736593498|Austin - Bergstrom International|Austin, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
6|111|472.0|Austin - Bergstrom International|Austin, TX|Lubbock Preston Smith International|Lubbock, TX
6|99|485.0|Austin - Bergstrom International|Austin, TX|Lake Charles Regional|Lake Charles, LA
6|14|975.0|Austin - Bergstrom International|Austin, TX|Blue Grass|Lexington, KY
6|98|1603.7922979798|Austin - Bergstrom International|Austin, TX|LaGuardia|New York City, NY (Metropolitan Area)
6|103|3878.33333333333|Austin - Bergstrom International|Austin, TX|Lihue Airport|Lihue, HI
6|11|494.0|Austin - Bergstrom International|Austin, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
6|93|656.480496453901|Austin - Bergstrom International|Austin, TX|Kansas City International|Kansas City, MO
6|139|1189.25819672131|Austin - Bergstrom International|Austin, TX|Orlando International|Orlando, FL
6|72|1572.0|Austin - Bergstrom International|Austin, TX|Harrisburg International|Harrisburg, PA
6|120|622.0|Austin - Bergstrom International|Austin, TX|Memphis International|Memphis, TN
6|130|812.0|Austin - Bergstrom International|Austin, TX|Montgomery Regional|Montgomery, AL
6|123|1337.39655172414|Austin - Bergstrom International|Austin, TX|Miami International|Miami, FL (Metropolitan Area)
6|64|1043.01179941003|Austin - Bergstrom International|Austin, TX|General Mitchell International|Milwaukee, WI
6|151|881.0|Austin - Bergstrom International|Austin, TX|Quad City International|Quad Cities, IL (Metropolitan Area)
6|127|483.0|Austin - Bergstrom International|Austin, TX|Monroe Regional|Monroe, LA
6|126|729.0|Austin - Bergstrom International|Austin, TX|Mobile Regional|Mobile, AL
6|41|1011.0|Austin - Bergstrom International|Austin, TX|Dane County Regional-Truax Field|Madison, WI
6|125|1085.09670781893|Austin - Bergstrom International|Austin, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
6|107|638.0|Austin - Bergstrom International|Austin, TX|Louis Armstrong New Orleans International|New Orleans, LA
6|108|626.883064516129|Austin - Bergstrom International|Austin, TX|Louis Armstrong New Orleans International|New Orleans, LA
6|131|912.0|Austin - Bergstrom International|Austin, TX|Montrose Regional|Montrose/Delta, CO
6|91|3849.07317073171|Austin - Bergstrom International|Austin, TX|Kahului Airport|Kahului, HI
6|202|365.0|Austin - Bergstrom International|Austin, TX|Will Rogers World|Oklahoma City, OK
6|51|773.0|Austin - Bergstrom International|Austin, TX|Eppley Airfield|Omaha, NE
6|138|1378.0|Austin - Bergstrom International|Austin, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
6|30|985.606087340097|Austin - Bergstrom International|Austin, TX|Chicago O'Hare International|Chicago, IL
6|31|983.210656753408|Austin - Bergstrom International|Austin, TX|Chicago O'Hare International|Chicago, IL
6|134|1402.0|Austin - Bergstrom International|Austin, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
6|141|1302.57324840764|Austin - Bergstrom International|Austin, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
6|150|1847.77489177489|Austin - Bergstrom International|Austin, TX|Portland International|Portland, OR
6|144|1508.06188925081|Austin - Bergstrom International|Austin, TX|Philadelphia International|Philadelphia, PA
6|145|1064.29545454545|Austin - Bergstrom International|Austin, TX|Phoenix Sky Harbor International|Phoenix, AZ
6|63|862.0|Austin - Bergstrom International|Austin, TX|General Downing - Peoria International|Peoria, IL
6|147|1257.261208577|Austin - Bergstrom International|Austin, TX|Pittsburgh International|Pittsburgh, PA
6|143|794.0|Austin - Bergstrom International|Austin, TX|Pensacola Gulf Coast Regional|Pensacola, FL
6|142|1289.71428571429|Austin - Bergstrom International|Austin, TX|Palm Springs International|Palm Springs, CA
6|154|1025.0|Austin - Bergstrom International|Austin, TX|Rapid City Regional|Rapid City, SD
6|153|1310.76894865526|Austin - Bergstrom International|Austin, TX|Raleigh-Durham International|Raleigh/Durham, NC
6|156|1354.76923076923|Austin - Bergstrom International|Austin, TX|Richmond International|Richmond, VA
6|155|1551.73381294964|Austin - Bergstrom International|Austin, TX|Reno/Tahoe International|Reno, NV
6|68|1506.0|Austin - Bergstrom International|Austin, TX|Greater Rochester International|Rochester, NY
6|178|1225.48547717842|Austin - Bergstrom International|Austin, TX|Southwest Florida International|Fort Myers, FL
6|168|1360.56356736243|Austin - Bergstrom International|Austin, TX|San Diego International|San Diego, CA
6|170|1331.0|Austin - Bergstrom International|Austin, TX|Santa Barbara Municipal|Santa Barbara, CA
6|109|923.0|Austin - Bergstrom International|Austin, TX|Louisville International-Standiford Field|Louisville, KY
6|174|1919.59570957096|Austin - Bergstrom International|Austin, TX|Seattle/Tacoma International|Seattle, WA
6|169|1637.09400826446|Austin - Bergstrom International|Austin, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
6|176|380.0|Austin - Bergstrom International|Austin, TX|Shreveport Regional|Shreveport, LA
6|135|1636.34628975265|Austin - Bergstrom International|Austin, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
6|112|2386.10837438424|Austin - Bergstrom International|Austin, TX|Luis Munoz Marin International|San Juan, PR
6|113|2366.89230769231|Austin - Bergstrom International|Austin, TX|Luis Munoz Marin International|San Juan, PR
6|165|1176.86206896552|Austin - Bergstrom International|Austin, TX|Salt Lake City International|Salt Lake City, UT
6|164|1620.92941176471|Austin - Bergstrom International|Austin, TX|Sacramento International|Sacramento, CA
6|88|1396.53104575163|Austin - Bergstrom International|Austin, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
6|100|775.407092198582|Austin - Bergstrom International|Austin, TX|Lambert-St. Louis International|St. Louis, MO
6|39|2431.7619047619|Austin - Bergstrom International|Austin, TX|Cyril E King|Charlotte Amalie, VI
6|75|2550.58333333333|Austin - Bergstrom International|Austin, TX|Henry E. Rohlsen|Christiansted, VI
6|181|1586.75|Austin - Bergstrom International|Austin, TX|Syracuse Hancock International|Syracuse, NY
6|182|957.0|Austin - Bergstrom International|Austin, TX|Tallahassee Regional|Tallahassee, FL
6|183|1111.72842639594|Austin - Bergstrom International|Austin, TX|Tampa International|Tampa, FL (Metropolitan Area)
6|190|427.0|Austin - Bergstrom International|Austin, TX|Tulsa International|Tulsa, OK
6|189|990.716216216216|Austin - Bergstrom International|Austin, TX|Tucson International|Tucson, AZ
6|28|1202.0|Austin - Bergstrom International|Austin, TX|Cherry Capital|Traverse City, MI
6|119|962.0|Austin - Bergstrom International|Austin, TX|McGhee Tyson|Knoxville, TN
6|137|831.0|Austin - Bergstrom International|Austin, TX|Northwest Florida Regional|Valparaiso, FL
6|136|470.0|Austin - Bergstrom International|Austin, TX|Northwest Arkansas Regional|Fayetteville, AR
92|73|728.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
92|104|989.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Logan International|Boston, MA (Metropolitan Area)
92|19|595.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Buffalo Niagara International|Buffalo, NY
92|8|744.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
92|162|734.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
92|42|1010.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Denver International|Denver, CO
92|43|421.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Des Moines International|Des Moines, IA
92|58|2076.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Fresno Yosemite International|Fresno, CA
92|84|986.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Jacksonville International|Jacksonville, FL
92|87|862.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|John F. Kennedy International|New York City, NY (Metropolitan Area)
92|106|1867.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
92|11|674.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
92|120|613.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Memphis International|Memphis, TN
92|125|456.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
92|51|538.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Eppley Airfield|Omaha, NE
92|31|122.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Chicago O'Hare International|Chicago, IL
92|147|535.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Pittsburgh International|Pittsburgh, PA
92|174|1843.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Seattle/Tacoma International|Seattle, WA
92|169|1968.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
92|135|2063.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
92|113|2194.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Luis Munoz Marin International|San Juan, PR
92|88|1848.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
92|183|1134.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tampa International|Tampa, FL (Metropolitan Area)
92|189|1559.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tucson International|Tucson, AZ
17|2|2038.90551181102|Bradley International|Hartford, CT|Albuquerque International Sunport|Albuquerque, NM
17|184|4514.0|Bradley International|Hartford, CT|Ted Stevens Anchorage International|Anchorage, AK
17|73|1849.28571428571|Bradley International|Hartford, CT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
17|6|1661.0|Bradley International|Hartford, CT|Austin - Bergstrom International|Austin, TX
17|132|2102.0|Bradley International|Hartford, CT|Nashville International|Nashville, TN
17|148|1079.0|Bradley International|Hartford, CT|Port Columbus International|Columbus, OH
17|192|918.0|Bradley International|Hartford, CT|University of Illinois/Willard|Champaign/Urbana, IL
17|33|2070.96226415094|Bradley International|Hartford, CT|City of Colorado Springs Municipal|Colorado Springs, CO
17|38|1825.0|Bradley International|Hartford, CT|Corpus Christi International|Corpus Christi, TX
17|85|1023.0|Bradley International|Hartford, CT|James M Cox/Dayton International|Dayton, OH
17|42|2115.96721311475|Bradley International|Hartford, CT|Denver International|Denver, CO
17|40|1477.2318204002|Bradley International|Hartford, CT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
17|43|1082.0|Bradley International|Hartford, CT|Des Moines International|Des Moines, IA
17|44|1018.0|Bradley International|Hartford, CT|Detroit Metro Wayne County|Detroit, MI
17|47|2192.0|Bradley International|Hartford, CT|Eagle County Regional|Eagle, CO
17|50|2028.11594202899|Bradley International|Hartford, CT|El Paso International|El Paso, TX
17|58|2784.0|Bradley International|Hartford, CT|Fresno Yosemite International|Fresno, CA
17|59|2784.0|Bradley International|Hartford, CT|Fresno Yosemite International|Fresno, CA
17|55|2590.0|Bradley International|Hartford, CT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
17|13|1006.0|Bradley International|Hartford, CT|Bishop International|Flint, MI
17|86|1245.0|Bradley International|Hartford, CT|Joe Foss Field|Sioux Falls, SD
17|66|920.0|Bradley International|Hartford, CT|Gerald R. Ford International|Grand Rapids, MI
17|71|2149.0|Bradley International|Hartford, CT|Gunnison-Crested Butte Regional|Gunnison, CO
17|204|2240.0|Bradley International|Hartford, CT|Yampa Valley|Steamboat Springs, CO
17|77|5219.67567567568|Bradley International|Hartford, CT|Honolulu International|Honolulu, HI
17|200|1718.0|Bradley International|Hartford, CT|William P Hobby|Houston, TX
17|65|1709.69841269841|Bradley International|Hartford, CT|George Bush Intercontinental/Houston|Houston, TX
17|199|1713.4|Bradley International|Hartford, CT|Wichita Mid-Continent|Wichita, KS
17|79|961.0|Bradley International|Hartford, CT|Indianapolis International|Indianapolis, IN
17|82|2518.0|Bradley International|Hartford, CT|Jackson Hole|Jackson, WY
17|84|1815.66666666667|Bradley International|Hartford, CT|Jacksonville International|Jacksonville, FL
17|95|5201.22222222222|Bradley International|Hartford, CT|Kona International Airport at Keahole|Kona, HI
17|118|2578.13531353135|Bradley International|Hartford, CT|McCarran International|Las Vegas, NV
17|106|2622.14581607291|Bradley International|Hartford, CT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
17|111|1753.0|Bradley International|Hartford, CT|Lubbock Preston Smith International|Lubbock, TX
17|103|5218.71428571429|Bradley International|Hartford, CT|Lihue Airport|Lihue, HI
17|11|1775.0|Bradley International|Hartford, CT|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
17|101|1867.0|Bradley International|Hartford, CT|Laredo International|Laredo, TX
17|93|1843.35294117647|Bradley International|Hartford, CT|Kansas City International|Kansas City, MO
17|139|1528.25396825397|Bradley International|Hartford, CT|Orlando International|Orlando, FL
17|120|1275.0|Bradley International|Hartford, CT|Memphis International|Memphis, TN
17|117|1940.0|Bradley International|Hartford, CT|McAllen Miller International|Mission/McAllen/Edinburg, TX
17|123|1197.70807453416|Bradley International|Hartford, CT|Miami International|Miami, FL (Metropolitan Area)
17|64|850.0|Bradley International|Hartford, CT|General Mitchell International|Milwaukee, WI
17|151|922.0|Bradley International|Hartford, CT|Quad City International|Quad Cities, IL (Metropolitan Area)
17|129|2972.0|Bradley International|Hartford, CT|Monterey Regional|Salinas/Monterey, CA
17|41|891.0|Bradley International|Hartford, CT|Dane County Regional-Truax Field|Madison, WI
17|125|1461.57142857143|Bradley International|Hartford, CT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
17|107|1901.0|Bradley International|Hartford, CT|Louis Armstrong New Orleans International|New Orleans, LA
17|108|1898.03703703704|Bradley International|Hartford, CT|Louis Armstrong New Orleans International|New Orleans, LA
17|131|2193.0|Bradley International|Hartford, CT|Montrose Regional|Montrose/Delta, CO
17|91|5169.23863636364|Bradley International|Hartford, CT|Kahului Airport|Kahului, HI
17|202|1643.28|Bradley International|Hartford, CT|Will Rogers World|Oklahoma City, OK
17|51|2054.0|Bradley International|Hartford, CT|Eppley Airfield|Omaha, NE
17|138|2659.0|Bradley International|Hartford, CT|Ontario International|Los Angeles, CA (Metropolitan Area)
17|30|783.0|Bradley International|Hartford, CT|Chicago O'Hare International|Chicago, IL
17|31|783.0|Bradley International|Hartford, CT|Chicago O'Hare International|Chicago, IL
17|141|2573.0|Bradley International|Hartford, CT|Palm Beach International|West Palm Beach/Palm Beach, FL
17|150|3073.65354330709|Bradley International|Hartford, CT|Portland International|Portland, OR
17|145|2353.00952380952|Bradley International|Hartford, CT|Phoenix Sky Harbor International|Phoenix, AZ
17|143|1899.5|Bradley International|Hartford, CT|Pensacola Gulf Coast Regional|Pensacola, FL
17|142|2597.0|Bradley International|Hartford, CT|Palm Springs International|Palm Springs, CA
17|155|2804.32258064516|Bradley International|Hartford, CT|Reno/Tahoe International|Reno, NV
17|178|2268.625|Bradley International|Hartford, CT|Southwest Florida International|Fort Myers, FL
17|168|2642.79178885631|Bradley International|Hartford, CT|San Diego International|San Diego, CA
17|167|1730.08181818182|Bradley International|Hartford, CT|San Antonio International|San Antonio, TX
17|109|1070.0|Bradley International|Hartford, CT|Louisville International-Standiford Field|Louisville, KY
17|174|3109.67346938776|Bradley International|Hartford, CT|Seattle/Tacoma International|Seattle, WA
17|169|2930.60893854749|Bradley International|Hartford, CT|San Francisco International|San Francisco, CA (Metropolitan Area)
17|180|1343.8|Bradley International|Hartford, CT|Springfield-Branson National|Springfield, MO
17|135|2901.89361702128|Bradley International|Hartford, CT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
17|112|2239.0|Bradley International|Hartford, CT|Luis Munoz Marin International|San Juan, PR
17|113|2239.0|Bradley International|Hartford, CT|Luis Munoz Marin International|San Juan, PR
17|165|2467.55172413793|Bradley International|Hartford, CT|Salt Lake City International|Salt Lake City, UT
17|164|2902.0|Bradley International|Hartford, CT|Sacramento International|Sacramento, CA
17|88|2676.90980392157|Bradley International|Hartford, CT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
17|100|1694.33333333333|Bradley International|Hartford, CT|Lambert-St. Louis International|St. Louis, MO
17|39|2301.0|Bradley International|Hartford, CT|Cyril E King|Charlotte Amalie, VI
17|75|2345.94444444444|Bradley International|Hartford, CT|Henry E. Rohlsen|Christiansted, VI
17|182|1596.0|Bradley International|Hartford, CT|Tallahassee Regional|Tallahassee, FL
17|183|1518.05|Bradley International|Hartford, CT|Tampa International|Tampa, FL (Metropolitan Area)
17|190|1700.3595505618|Bradley International|Hartford, CT|Tulsa International|Tulsa, OK
17|189|2283.73109243697|Bradley International|Hartford, CT|Tucson International|Tucson, AZ
17|28|1007.0|Bradley International|Hartford, CT|Cherry Capital|Traverse City, MI
17|29|1007.0|Bradley International|Hartford, CT|Cherry Capital|Traverse City, MI
17|137|2112.0|Bradley International|Hartford, CT|Northwest Florida Regional|Valparaiso, FL
17|136|1751.0|Bradley International|Hartford, CT|Northwest Arkansas Regional|Fayetteville, AR
12|2|1166.0|Birmingham-Shuttlesworth International|Birmingham, AL|Albuquerque International Sunport|Albuquerque, NM
12|157|909.0|Birmingham-Shuttlesworth International|Birmingham, AL|Rick Husband Amarillo International|Amarillo, TX
12|184|3640.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ted Stevens Anchorage International|Anchorage, AK
12|6|772.151515151515|Birmingham-Shuttlesworth International|Birmingham, AL|Austin - Bergstrom International|Austin, TX
12|104|2159.0|Birmingham-Shuttlesworth International|Birmingham, AL|Logan International|Boston, MA (Metropolitan Area)
12|48|761.0|Birmingham-Shuttlesworth International|Birmingham, AL|Easterwood Field|College Station/Bryan, TX
12|33|1189.0|Birmingham-Shuttlesworth International|Birmingham, AL|City of Colorado Springs Municipal|Colorado Springs, CO
12|38|951.0|Birmingham-Shuttlesworth International|Birmingham, AL|Corpus Christi International|Corpus Christi, TX
12|42|1238.0|Birmingham-Shuttlesworth International|Birmingham, AL|Denver International|Denver, CO
12|40|597.0|Birmingham-Shuttlesworth International|Birmingham, AL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
12|43|1221.0|Birmingham-Shuttlesworth International|Birmingham, AL|Des Moines International|Des Moines, IA
12|47|1375.36363636364|Birmingham-Shuttlesworth International|Birmingham, AL|Eagle County Regional|Eagle, CO
12|50|1148.0|Birmingham-Shuttlesworth International|Birmingham, AL|El Paso International|El Paso, TX
12|94|786.0|Birmingham-Shuttlesworth International|Birmingham, AL|Key West International|Key West, FL
12|58|1910.0|Birmingham-Shuttlesworth International|Birmingham, AL|Fresno Yosemite International|Fresno, CA
12|59|1910.0|Birmingham-Shuttlesworth International|Birmingham, AL|Fresno Yosemite International|Fresno, CA
12|158|731.0|Birmingham-Shuttlesworth International|Birmingham, AL|Robert Gray AAF|Killeen, TX
12|71|1275.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gunnison-Crested Butte Regional|Gunnison, CO
12|204|1366.0|Birmingham-Shuttlesworth International|Birmingham, AL|Yampa Valley|Steamboat Springs, CO
12|77|4381.84|Birmingham-Shuttlesworth International|Birmingham, AL|Honolulu International|Honolulu, HI
12|65|821.0|Birmingham-Shuttlesworth International|Birmingham, AL|George Bush Intercontinental/Houston|Houston, TX
12|199|925.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wichita Mid-Continent|Wichita, KS
12|82|1644.0|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Hole|Jackson, WY
12|95|4321.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kona International Airport at Keahole|Kona, HI
12|118|1652.0|Birmingham-Shuttlesworth International|Birmingham, AL|McCarran International|Las Vegas, NV
12|106|1835.25102880658|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
12|111|879.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lubbock Preston Smith International|Lubbock, TX
12|11|901.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
12|93|1057.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kansas City International|Kansas City, MO
12|117|1066.0|Birmingham-Shuttlesworth International|Birmingham, AL|McAllen Miller International|Mission/McAllen/Edinburg, TX
12|123|661.0|Birmingham-Shuttlesworth International|Birmingham, AL|Miami International|Miami, FL (Metropolitan Area)
12|125|1449.0|Birmingham-Shuttlesworth International|Birmingham, AL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
12|131|1319.0|Birmingham-Shuttlesworth International|Birmingham, AL|Montrose Regional|Montrose/Delta, CO
12|91|4310.81481481481|Birmingham-Shuttlesworth International|Birmingham, AL|Kahului Airport|Kahului, HI
12|202|772.0|Birmingham-Shuttlesworth International|Birmingham, AL|Will Rogers World|Oklahoma City, OK
12|51|1180.0|Birmingham-Shuttlesworth International|Birmingham, AL|Eppley Airfield|Omaha, NE
12|138|1785.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ontario International|Los Angeles, CA (Metropolitan Area)
12|150|2213.0|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International|Portland, OR
12|145|1465.0|Birmingham-Shuttlesworth International|Birmingham, AL|Phoenix Sky Harbor International|Phoenix, AZ
12|142|1723.0|Birmingham-Shuttlesworth International|Birmingham, AL|Palm Springs International|Palm Springs, CA
12|155|1942.0|Birmingham-Shuttlesworth International|Birmingham, AL|Reno/Tahoe International|Reno, NV
12|168|1768.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Diego International|San Diego, CA
12|167|844.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Antonio International|San Antonio, TX
12|174|2257.0|Birmingham-Shuttlesworth International|Birmingham, AL|Seattle/Tacoma International|Seattle, WA
12|169|2061.0|Birmingham-Shuttlesworth International|Birmingham, AL|San Francisco International|San Francisco, CA (Metropolitan Area)
12|135|2035.0|Birmingham-Shuttlesworth International|Birmingham, AL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
12|112|2762.33333333333|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
12|113|2234.0|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
12|165|1586.0|Birmingham-Shuttlesworth International|Birmingham, AL|Salt Lake City International|Salt Lake City, UT
12|164|2028.0|Birmingham-Shuttlesworth International|Birmingham, AL|Sacramento International|Sacramento, CA
12|88|1802.0|Birmingham-Shuttlesworth International|Birmingham, AL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
12|190|834.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tulsa International|Tulsa, OK
12|189|1410.0|Birmingham-Shuttlesworth International|Birmingham, AL|Tucson International|Tucson, AZ
12|136|877.0|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Arkansas Regional|Fayetteville, AR
10|40|1753.0|Bellingham International|Bellingham, WA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
10|87|2515.0|Bellingham International|Bellingham, WA|John F. Kennedy International|New York City, NY (Metropolitan Area)
10|153|2814.0|Bellingham International|Bellingham, WA|Raleigh-Durham International|Raleigh/Durham, NC
10|174|93.0|Bellingham International|Bellingham, WA|Seattle/Tacoma International|Seattle, WA
21|2|1234.0|Central Illinois Regional|Bloomington/Normal, IL|Albuquerque International Sunport|Albuquerque, NM
21|17|899.0|Central Illinois Regional|Bloomington/Normal, IL|Bradley International|Hartford, CT
21|104|983.0|Central Illinois Regional|Bloomington/Normal, IL|Logan International|Boston, MA (Metropolitan Area)
21|9|1073.0|Central Illinois Regional|Bloomington/Normal, IL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
21|8|738.0|Central Illinois Regional|Bloomington/Normal, IL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
21|42|1331.0|Central Illinois Regional|Bloomington/Normal, IL|Denver International|Denver, CO
21|40|690.0|Central Illinois Regional|Bloomington/Normal, IL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
21|58|2003.0|Central Illinois Regional|Bloomington/Normal, IL|Fresno Yosemite International|Fresno, CA
21|59|2003.0|Central Illinois Regional|Bloomington/Normal, IL|Fresno Yosemite International|Fresno, CA
21|106|1925.0|Central Illinois Regional|Bloomington/Normal, IL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
21|98|849.0|Central Illinois Regional|Bloomington/Normal, IL|LaGuardia|New York City, NY (Metropolitan Area)
21|125|450.0|Central Illinois Regional|Bloomington/Normal, IL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
21|108|1137.0|Central Illinois Regional|Bloomington/Normal, IL|Louis Armstrong New Orleans International|New Orleans, LA
