Nodes
14|169|198.046501416431|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Orlando International|Orlando, FL
14|45|230.268888888889|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Chicago Midway International|Chicago, IL
14|148|191.905584045584|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Memphis International|Memphis, TN
14|156|240.51|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Montgomery Regional|Montgomery, AL
14|150|179.120664451827|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
14|85|193.278114754098|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|General Mitchell International|Milwaukee, WI
14|147|198.67798816568|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Melbourne International|Melbourne, FL
14|186|227.56|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
14|154|255.901|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Mobile Regional|Mobile, AL
14|152|587.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Minot International|Minot, ND
14|58|334.832764705882|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
14|153|294.636153846154|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Missoula International|Missoula, MT
14|151|300.445025480204|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
14|136|216.192663551402|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
14|157|236.923333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
14|158|352.9303125|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Myrtle Beach International|Myrtle Beach, SC
14|149|277.142268041237|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
14|119|466.714375|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
14|239|261.964361702128|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
14|71|251.014028268551|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Eppley Airfield|Omaha, NE
14|168|296.581206896552|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
14|46|208.676842105263|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
14|171|203.206883116883|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
14|184|296.514015544042|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
14|178|249.414089171975|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
14|180|217.12|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
14|175|220.346063829787|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Pensacola Gulf Coast Regional|Pensacola, FL
14|176|250.102277904328|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Pensacola International|Pensacola, FL
14|226|284.312307692308|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
14|172|142.388|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
14|189|365.134193548387|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Rapid City Regional|Rapid City, SD
14|187|220.61|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
14|190|299.907112676056|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Reno/Tahoe International|Reno, NV
14|94|215.773333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Greater Rochester International|Rochester, NY
14|214|213.726052631579|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
14|203|280.50597752809|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
14|202|244.201740890688|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Antonio International|San Antonio, TX
14|206|296.087035714286|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Savannah/Hilton Head International|Savannah, GA
14|213|321.27|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|South Bend International|South Bend, IN
14|137|181.196114649682|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
14|208|284.150853658536|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
14|204|256.949796819788|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
14|217|229.5844|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Springfield-Branson National|Springfield, MO
14|209|249.841944444444|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Shreveport Regional|Shreveport, LA
14|164|268.78698630137|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
14|139|244.906050955414|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
14|201|315.140851887706|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
14|200|310.597182448037|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
14|116|315.058147138965|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
14|205|279.762118226601|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sarasota/Bradenton International|Sarasota/Bradenton, FL
14|128|199.81345177665|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
14|55|365.736696428571|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
14|103|246.5|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Henry E. Rohlsen|Christiansted, VI
14|82|287.18|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
14|221|280.369516908213|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tallahassee Regional|Tallahassee, FL
14|222|190.514553264605|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
14|227|247.308636363636|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
14|229|268.584794520548|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tulsa International|Tulsa, OK
14|228|277.741991341991|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tucson International|Tucson, AZ
14|44|256.212597402597|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Cherry Capital|Traverse City, MI
14|117|275.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Joslin Field - Magic Valley Regional|Twin Falls, ID
14|146|288.33|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|McGhee Tyson|Knoxville, TN
14|231|491.87|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Valdosta Regional|Valdosta, GA
14|167|251.208193548387|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Northwest Florida Regional|Valparaiso, FL
14|165|237.784166666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
28|129|254.08|Bozeman Yellowstone International|Bozeman, MT|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
28|11|580.255|Bozeman Yellowstone International|Bozeman, MT|Augusta Regional at Bush Field|Augusta, GA
28|3|306.815|Bozeman Yellowstone International|Bozeman, MT|Albany International|Albany, NY
28|223|216.025833333333|Bozeman Yellowstone International|Bozeman, MT|Ted Stevens Anchorage International|Anchorage, AK
28|100|321.326010452962|Bozeman Yellowstone International|Bozeman, MT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
28|12|296.075|Bozeman Yellowstone International|Bozeman, MT|Austin - Bergstrom International|Austin, TX
28|9|309.875882352941|Bozeman Yellowstone International|Bozeman, MT|Asheville Regional|Asheville, NC
28|237|290.965|Bozeman Yellowstone International|Bozeman, MT|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
28|29|338.492966101695|Bozeman Yellowstone International|Bozeman, MT|Bradley International|Hartford, CT
28|22|341.651470588235|Bozeman Yellowstone International|Bozeman, MT|Birmingham-Shuttlesworth International|Birmingham, AL
28|160|302.844545454545|Bozeman Yellowstone International|Bozeman, MT|Nashville International|Nashville, TN
28|27|204.905|Bozeman Yellowstone International|Bozeman, MT|Boise Air Terminal|Boise, ID
28|133|333.323687315634|Bozeman Yellowstone International|Bozeman, MT|Logan International|Boston, MA (Metropolitan Area)
28|16|777.09|Bozeman Yellowstone International|Bozeman, MT|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
28|31|327.076111111111|Bozeman Yellowstone International|Bozeman, MT|Buffalo Niagara International|Buffalo, NY
28|14|363.025660377358|Bozeman Yellowstone International|Bozeman, MT|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
28|53|224.995|Bozeman Yellowstone International|Bozeman, MT|Columbia Metropolitan|Columbia, SC
28|2|351.235|Bozeman Yellowstone International|Bozeman, MT|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
28|138|240.525|Bozeman Yellowstone International|Bozeman, MT|Lovell Field|Chattanooga, TN
28|43|337.19|Bozeman Yellowstone International|Bozeman, MT|Charlottesville Albemarle|Charlottesville, VA
28|41|319.18525|Bozeman Yellowstone International|Bozeman, MT|Charleston AFB/International|Charleston, SC
28|50|238.1|Bozeman Yellowstone International|Bozeman, MT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
28|51|325.1|Bozeman Yellowstone International|Bozeman, MT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
28|42|305.721654676259|Bozeman Yellowstone International|Bozeman, MT|Charlotte Douglas International|Charlotte, NC
28|182|297.470833333333|Bozeman Yellowstone International|Bozeman, MT|Port Columbus International|Columbus, OH
28|243|354.696666666667|Bozeman Yellowstone International|Bozeman, MT|Yeager|Charleston/Dunbar, WV
28|48|374.77962962963|Bozeman Yellowstone International|Bozeman, MT|Cincinnati/Northern Kentucky International|Cincinnati, OH
28|59|238.289166666667|Bozeman Yellowstone International|Bozeman, MT|Daytona Beach International|Daytona Beach, FL
28|113|268.665|Bozeman Yellowstone International|Bozeman, MT|James M Cox/Dayton International|Dayton, OH
28|199|349.737701612903|Bozeman Yellowstone International|Bozeman, MT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
28|61|297.51|Bozeman Yellowstone International|Bozeman, MT|Denver International|Denver, CO
28|56|316.16|Bozeman Yellowstone International|Bozeman, MT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
28|66|172.25|Bozeman Yellowstone International|Bozeman, MT|Duluth International|Duluth, MN
28|62|225.0|Bozeman Yellowstone International|Bozeman, MT|Des Moines International|Des Moines, IA
28|63|317.708842105263|Bozeman Yellowstone International|Bozeman, MT|Detroit Metro Wayne County|Detroit, MI
28|166|343.793529411765|Bozeman Yellowstone International|Bozeman, MT|Northwest Florida Beaches International|Panama City, FL
28|140|236.67|Bozeman Yellowstone International|Bozeman, MT|Mahlon Sweet Field|Eugene, OR
28|73|5.0|Bozeman Yellowstone International|Bozeman, MT|Evansville Regional|Evansville, IN
28|161|291.054074074074|Bozeman Yellowstone International|Bozeman, MT|Newark Liberty International|New York City, NY (Metropolitan Area)
28|123|537.47|Bozeman Yellowstone International|Bozeman, MT|Key West International|Key West, FL
28|101|350.645|Bozeman Yellowstone International|Bozeman, MT|Hector International|Fargo, ND
28|81|235.795|Bozeman Yellowstone International|Bozeman, MT|Fresno Yosemite International|Fresno, CA
28|76|312.0|Bozeman Yellowstone International|Bozeman, MT|Fayetteville Regional/Grannis Field|Fayetteville, NC
28|78|349.829574468085|Bozeman Yellowstone International|Bozeman, MT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
28|23|449.571428571429|Bozeman Yellowstone International|Bozeman, MT|Bishop International|Flint, MI
28|114|233.919090909091|Bozeman Yellowstone International|Bozeman, MT|Joe Foss Field|Sioux Falls, SD
28|92|458.11|Bozeman Yellowstone International|Bozeman, MT|Grand Junction Regional|Grand Junction, CO
28|83|801.0|Bozeman Yellowstone International|Bozeman, MT|Gainesville Regional|Gainesville, FL
28|98|326.775|Bozeman Yellowstone International|Bozeman, MT|Gulfport-Biloxi International|Gulfport/Biloxi, MS
28|13|146.0|Bozeman Yellowstone International|Bozeman, MT|Austin Straubel International|Green Bay, WI
28|87|251.790707070707|Bozeman Yellowstone International|Bozeman, MT|Gerald R. Ford International|Grand Rapids, MI
28|179|331.182666666667|Bozeman Yellowstone International|Bozeman, MT|Piedmont Triad International|Greensboro/High Point, NC
28|96|260.853333333333|Bozeman Yellowstone International|Bozeman, MT|Greenville-Spartanburg International|Greenville/Spartanburg, SC
28|105|397.572727272727|Bozeman Yellowstone International|Bozeman, MT|Honolulu International|Honolulu, HI
28|232|263.75|Bozeman Yellowstone International|Bozeman, MT|Valley International|Harlingen/San Benito, TX
28|106|342.202666666667|Bozeman Yellowstone International|Bozeman, MT|Huntsville International-Carl T Jones Field|Huntsville, AL
28|234|264.6705|Bozeman Yellowstone International|Bozeman, MT|Washington Dulles International|Washington, DC (Metropolitan Area)
28|86|338.971111111111|Bozeman Yellowstone International|Bozeman, MT|George Bush Intercontinental/Houston|Houston, TX
28|240|366.652|Bozeman Yellowstone International|Bozeman, MT|Wilmington International|Wilmington, NC
28|77|315.0|Bozeman Yellowstone International|Bozeman, MT|Ford|Iron Mountain/Kingsfd, MI
28|108|253.480588235294|Bozeman Yellowstone International|Bozeman, MT|Indianapolis International|Indianapolis, IN
28|109|859.53|Bozeman Yellowstone International|Bozeman, MT|Ithaca Tompkins Regional|Ithaca/Cortland, NY
28|111|364.95|Bozeman Yellowstone International|Bozeman, MT|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
28|112|312.260289855073|Bozeman Yellowstone International|Bozeman, MT|Jacksonville International|Jacksonville, FL
28|115|316.105816326531|Bozeman Yellowstone International|Bozeman, MT|John F. Kennedy International|New York City, NY (Metropolitan Area)
28|118|437.0|Bozeman Yellowstone International|Bozeman, MT|Juneau International|Juneau, AK
28|124|34.5|Bozeman Yellowstone International|Bozeman, MT|Kona International Airport at Keahole|Kona, HI
28|145|177.051630434783|Bozeman Yellowstone International|Bozeman, MT|McCarran International|Las Vegas, NV
28|135|256.896708860759|Bozeman Yellowstone International|Bozeman, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
28|25|225.736666666667|Bozeman Yellowstone International|Bozeman, MT|Blue Grass|Lexington, KY
28|126|413.0|Bozeman Yellowstone International|Bozeman, MT|Lafayette Regional|Lafayette, LA
28|127|347.80332326284|Bozeman Yellowstone International|Bozeman, MT|LaGuardia|New York City, NY (Metropolitan Area)
28|131|512.11|Bozeman Yellowstone International|Bozeman, MT|Lihue Airport|Lihue, HI
28|20|257.668333333333|Bozeman Yellowstone International|Bozeman, MT|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
28|121|242.169268292683|Bozeman Yellowstone International|Bozeman, MT|Kansas City International|Kansas City, MO
28|169|321.260043290043|Bozeman Yellowstone International|Bozeman, MT|Orlando International|Orlando, FL
28|99|333.984545454545|Bozeman Yellowstone International|Bozeman, MT|Harrisburg International|Harrisburg, PA
28|45|241.3825|Bozeman Yellowstone International|Bozeman, MT|Chicago Midway International|Chicago, IL
28|148|259.966610169492|Bozeman Yellowstone International|Bozeman, MT|Memphis International|Memphis, TN
28|142|133.185|Bozeman Yellowstone International|Bozeman, MT|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
28|150|309.309680851064|Bozeman Yellowstone International|Bozeman, MT|Miami International|Miami, FL (Metropolitan Area)
28|85|248.040753424658|Bozeman Yellowstone International|Bozeman, MT|General Mitchell International|Milwaukee, WI
28|147|368.036923076923|Bozeman Yellowstone International|Bozeman, MT|Melbourne International|Melbourne, FL
28|58|241.1515625|Bozeman Yellowstone International|Bozeman, MT|Dane County Regional-Truax Field|Madison, WI
28|151|284.210137931034|Bozeman Yellowstone International|Bozeman, MT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
28|136|300.226|Bozeman Yellowstone International|Bozeman, MT|Louis Armstrong New Orleans International|New Orleans, LA
28|158|441.35875|Bozeman Yellowstone International|Bozeman, MT|Myrtle Beach International|Myrtle Beach, SC
28|149|182.616766917293|Bozeman Yellowstone International|Bozeman, MT|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
28|239|289.365|Bozeman Yellowstone International|Bozeman, MT|Will Rogers World|Oklahoma City, OK
28|71|211.203|Bozeman Yellowstone International|Bozeman, MT|Eppley Airfield|Omaha, NE
28|168|262.21|Bozeman Yellowstone International|Bozeman, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
28|46|257.451666666667|Bozeman Yellowstone International|Bozeman, MT|Chicago O'Hare International|Chicago, IL
28|163|285.679|Bozeman Yellowstone International|Bozeman, MT|Norfolk International|Norfolk, VA (Metropolitan Area)
28|171|324.165797101449|Bozeman Yellowstone International|Bozeman, MT|Palm Beach International|West Palm Beach/Palm Beach, FL
28|184|223.932321428571|Bozeman Yellowstone International|Bozeman, MT|Portland International|Portland, OR
28|177|348.772117647059|Bozeman Yellowstone International|Bozeman, MT|Philadelphia International|Philadelphia, PA
28|178|183.867517730496|Bozeman Yellowstone International|Bozeman, MT|Phoenix Sky Harbor International|Phoenix, AZ
28|180|298.021212121212|Bozeman Yellowstone International|Bozeman, MT|Pittsburgh International|Pittsburgh, PA
28|175|480.413333333333|Bozeman Yellowstone International|Bozeman, MT|Pensacola Gulf Coast Regional|Pensacola, FL
28|176|381.340357142857|Bozeman Yellowstone International|Bozeman, MT|Pensacola International|Pensacola, FL
28|225|379.150666666667|Bozeman Yellowstone International|Bozeman, MT|Theodore Francis Green State|Boston, MA (Metropolitan Area)
28|183|442.07|Bozeman Yellowstone International|Bozeman, MT|Portland International Jetport|Portland, ME
28|195|205.39|Bozeman Yellowstone International|Bozeman, MT|Roberts Field|Bend/Redmond, OR
28|187|305.454803149606|Bozeman Yellowstone International|Bozeman, MT|Raleigh-Durham International|Raleigh/Durham, NC
28|192|249.015|Bozeman Yellowstone International|Bozeman, MT|Richmond International|Richmond, VA
28|190|290.3075|Bozeman Yellowstone International|Bozeman, MT|Reno/Tahoe International|Reno, NV
28|193|360.25|Bozeman Yellowstone International|Bozeman, MT|Roanoke Regional/Woodrum Field|Roanoke, VA
28|94|264.22380952381|Bozeman Yellowstone International|Bozeman, MT|Greater Rochester International|Rochester, NY
28|214|391.455866666667|Bozeman Yellowstone International|Bozeman, MT|Southwest Florida International|Fort Myers, FL
28|203|233.648181818182|Bozeman Yellowstone International|Bozeman, MT|San Diego International|San Diego, CA
28|202|371.632222222222|Bozeman Yellowstone International|Bozeman, MT|San Antonio International|San Antonio, TX
28|206|360.414166666667|Bozeman Yellowstone International|Bozeman, MT|Savannah/Hilton Head International|Savannah, GA
28|137|298.010769230769|Bozeman Yellowstone International|Bozeman, MT|Louisville International-Standiford Field|Louisville, KY
28|208|163.7288|Bozeman Yellowstone International|Bozeman, MT|Seattle/Tacoma International|Seattle, WA
28|204|229.267692307692|Bozeman Yellowstone International|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
28|164|236.935|Bozeman Yellowstone International|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
28|139|274.808333333333|Bozeman Yellowstone International|Bozeman, MT|Luis Munoz Marin International|San Juan, PR
28|201|258.866555555555|Bozeman Yellowstone International|Bozeman, MT|Salt Lake City International|Salt Lake City, UT
28|200|247.252222222222|Bozeman Yellowstone International|Bozeman, MT|Sacramento International|Sacramento, CA
28|116|231.227777777778|Bozeman Yellowstone International|Bozeman, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
28|205|323.4765|Bozeman Yellowstone International|Bozeman, MT|Sarasota/Bradenton International|Sarasota/Bradenton, FL
28|128|263.720743801653|Bozeman Yellowstone International|Bozeman, MT|Lambert-St. Louis International|St. Louis, MO
28|55|927.0|Bozeman Yellowstone International|Bozeman, MT|Cyril E King|Charlotte Amalie, VI
28|220|284.54|Bozeman Yellowstone International|Bozeman, MT|Syracuse Hancock International|Syracuse, NY
28|221|395.122083333333|Bozeman Yellowstone International|Bozeman, MT|Tallahassee Regional|Tallahassee, FL
28|222|297.157324840764|Bozeman Yellowstone International|Bozeman, MT|Tampa International|Tampa, FL (Metropolitan Area)
28|227|349.533333333333|Bozeman Yellowstone International|Bozeman, MT|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
28|229|489.51|Bozeman Yellowstone International|Bozeman, MT|Tulsa International|Tulsa, OK
28|228|244.57|Bozeman Yellowstone International|Bozeman, MT|Tucson International|Tucson, AZ
28|44|316.458333333333|Bozeman Yellowstone International|Bozeman, MT|Cherry Capital|Traverse City, MI
28|146|294.8|Bozeman Yellowstone International|Bozeman, MT|McGhee Tyson|Knoxville, TN
28|167|435.622857142857|Bozeman Yellowstone International|Bozeman, MT|Northwest Florida Regional|Valparaiso, FL
28|165|184.795|Bozeman Yellowstone International|Bozeman, MT|Northwest Arkansas Regional|Fayetteville, AR
53|129|237.84|Columbia Metropolitan|Columbia, SC|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
53|5|332.25|Columbia Metropolitan|Columbia, SC|Albuquerque International Sunport|Albuquerque, NM
53|6|264.354864864865|Columbia Metropolitan|Columbia, SC|Albuquerque International Sunport|Albuquerque, NM
53|3|322.822692307692|Columbia Metropolitan|Columbia, SC|Albany International|Albany, NY
53|223|447.988947368421|Columbia Metropolitan|Columbia, SC|Ted Stevens Anchorage International|Anchorage, AK
53|100|242.048149779736|Columbia Metropolitan|Columbia, SC|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
53|170|280.87|Columbia Metropolitan|Columbia, SC|Outagamie County Regional|Appleton, WI
53|12|244.050434782609|Columbia Metropolitan|Columbia, SC|Austin - Bergstrom International|Austin, TX
53|237|71.5|Columbia Metropolitan|Columbia, SC|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
53|29|264.6575|Columbia Metropolitan|Columbia, SC|Bradley International|Hartford, CT
53|22|280.5944|Columbia Metropolitan|Columbia, SC|Birmingham-Shuttlesworth International|Birmingham, AL
53|21|259.27|Columbia Metropolitan|Columbia, SC|Billings Logan International|Billings, MT
53|160|264.375073891626|Columbia Metropolitan|Columbia, SC|Nashville International|Nashville, TN
53|27|341.6725|Columbia Metropolitan|Columbia, SC|Boise Air Terminal|Boise, ID
53|133|196.898058252427|Columbia Metropolitan|Columbia, SC|Logan International|Boston, MA (Metropolitan Area)
53|16|338.5|Columbia Metropolitan|Columbia, SC|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
53|32|238.186666666667|Columbia Metropolitan|Columbia, SC|Burlington International|Burlington, VT
53|31|191.453666666667|Columbia Metropolitan|Columbia, SC|Buffalo Niagara International|Buffalo, NY
53|14|265.278968253968|Columbia Metropolitan|Columbia, SC|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
53|28|214.0475|Columbia Metropolitan|Columbia, SC|Bozeman Yellowstone International|Bozeman, MT
53|2|252.848965517241|Columbia Metropolitan|Columbia, SC|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
53|138|175.313333333333|Columbia Metropolitan|Columbia, SC|Lovell Field|Chattanooga, TN
53|50|170.881333333333|Columbia Metropolitan|Columbia, SC|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
53|51|219.958596491228|Columbia Metropolitan|Columbia, SC|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
53|182|257.499824561403|Columbia Metropolitan|Columbia, SC|Port Columbus International|Columbus, OH
53|49|227.690731707317|Columbia Metropolitan|Columbia, SC|City of Colorado Springs Municipal|Colorado Springs, CO
53|243|145.125|Columbia Metropolitan|Columbia, SC|Yeager|Charleston/Dunbar, WV
53|48|316.815|Columbia Metropolitan|Columbia, SC|Cincinnati/Northern Kentucky International|Cincinnati, OH
53|59|346.942777777778|Columbia Metropolitan|Columbia, SC|Daytona Beach International|Daytona Beach, FL
53|57|204.964166666667|Columbia Metropolitan|Columbia, SC|Dallas Love Field|Dallas/Fort Worth, TX
53|113|284.340769230769|Columbia Metropolitan|Columbia, SC|James M Cox/Dayton International|Dayton, OH
53|199|249.648163265306|Columbia Metropolitan|Columbia, SC|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
53|61|255.659349112426|Columbia Metropolitan|Columbia, SC|Denver International|Denver, CO
53|56|210.669049773756|Columbia Metropolitan|Columbia, SC|Dallas/Fort Worth International|Dallas/Fort Worth, TX
53|62|245.468409090909|Columbia Metropolitan|Columbia, SC|Des Moines International|Des Moines, IA
53|63|287.393012048193|Columbia Metropolitan|Columbia, SC|Detroit Metro Wayne County|Detroit, MI
53|166|355.017894736842|Columbia Metropolitan|Columbia, SC|Northwest Florida Beaches International|Panama City, FL
53|67|98.25|Columbia Metropolitan|Columbia, SC|Eagle County Regional|Eagle, CO
53|70|278.867125|Columbia Metropolitan|Columbia, SC|El Paso International|El Paso, TX
53|73|297.5|Columbia Metropolitan|Columbia, SC|Evansville Regional|Evansville, IN
53|161|218.789183673469|Columbia Metropolitan|Columbia, SC|Newark Liberty International|New York City, NY (Metropolitan Area)
53|123|270.496|Columbia Metropolitan|Columbia, SC|Key West International|Key West, FL
53|74|124.75|Columbia Metropolitan|Columbia, SC|Fairbanks International|Fairbanks, AK
53|101|289.276666666667|Columbia Metropolitan|Columbia, SC|Hector International|Fargo, ND
53|89|346.3|Columbia Metropolitan|Columbia, SC|Glacier Park International|Kalispell, MT
53|78|248.997394366197|Columbia Metropolitan|Columbia, SC|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
53|23|339.7312|Columbia Metropolitan|Columbia, SC|Bishop International|Flint, MI
53|80|769.49|Columbia Metropolitan|Columbia, SC|Fort Wayne International|Fort Wayne, IN
53|216|422.675555555556|Columbia Metropolitan|Columbia, SC|Spokane International|Spokane, WA
