Nodes
7|113|186.664|Austin - Bergstrom International|Austin, TX|Montrose Regional|Montrose/Delta, CO
7|78|378.592408759124|Austin - Bergstrom International|Austin, TX|Kahului Airport|Kahului, HI
7|183|161.994297520661|Austin - Bergstrom International|Austin, TX|Will Rogers World|Oklahoma City, OK
7|44|199.632675521821|Austin - Bergstrom International|Austin, TX|Eppley Airfield|Omaha, NE
7|121|215.16692|Austin - Bergstrom International|Austin, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
7|27|223.126545004639|Austin - Bergstrom International|Austin, TX|Chicago O'Hare International|Chicago, IL
7|117|230.795106382979|Austin - Bergstrom International|Austin, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
7|123|201.332|Austin - Bergstrom International|Austin, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
7|132|225.087276422764|Austin - Bergstrom International|Austin, TX|Portland International|Portland, OR
7|127|204.445431119921|Austin - Bergstrom International|Austin, TX|Philadelphia International|Philadelphia, PA
7|128|186.449061371841|Austin - Bergstrom International|Austin, TX|Phoenix Sky Harbor International|Phoenix, AZ
7|54|270.91|Austin - Bergstrom International|Austin, TX|General Downing - Peoria International|Peoria, IL
7|130|192.821666666667|Austin - Bergstrom International|Austin, TX|Pittsburgh International|Pittsburgh, PA
7|124|209.951658291457|Austin - Bergstrom International|Austin, TX|Palm Springs International|Palm Springs, CA
7|136|147.395|Austin - Bergstrom International|Austin, TX|Rapid City Regional|Rapid City, SD
7|135|219.56125|Austin - Bergstrom International|Austin, TX|Raleigh-Durham International|Raleigh/Durham, NC
7|138|182.570253164557|Austin - Bergstrom International|Austin, TX|Richmond International|Richmond, VA
7|137|216.8290625|Austin - Bergstrom International|Austin, TX|Reno/Tahoe International|Reno, NV
7|58|178.654285714286|Austin - Bergstrom International|Austin, TX|Greater Rochester International|Rochester, NY
7|158|223.760687830688|Austin - Bergstrom International|Austin, TX|Southwest Florida International|Fort Myers, FL
7|149|207.998061002179|Austin - Bergstrom International|Austin, TX|San Diego International|San Diego, CA
7|153|222.165|Austin - Bergstrom International|Austin, TX|Savannah/Hilton Head International|Savannah, GA
7|151|173.83380952381|Austin - Bergstrom International|Austin, TX|Santa Barbara Municipal|Santa Barbara, CA
7|96|190.682786377709|Austin - Bergstrom International|Austin, TX|Louisville International-Standiford Field|Louisville, KY
7|155|236.854992548435|Austin - Bergstrom International|Austin, TX|Seattle/Tacoma International|Seattle, WA
7|150|218.294665492958|Austin - Bergstrom International|Austin, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
7|118|245.028388489209|Austin - Bergstrom International|Austin, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
7|99|302.745373134328|Austin - Bergstrom International|Austin, TX|Luis Munoz Marin International|San Juan, PR
7|146|209.658228571428|Austin - Bergstrom International|Austin, TX|Salt Lake City International|Salt Lake City, UT
7|145|211.838438287153|Austin - Bergstrom International|Austin, TX|Sacramento International|Sacramento, CA
7|76|211.00628041715|Austin - Bergstrom International|Austin, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
7|1|154.02|Austin - Bergstrom International|Austin, TX|Abraham Lincoln Capital|Springfield, IL
7|156|197.53|Austin - Bergstrom International|Austin, TX|Sheppard AFB/Wichita Falls Municipal|Wichita Falls, TX
7|87|198.602087431694|Austin - Bergstrom International|Austin, TX|Lambert-St. Louis International|St. Louis, MO
7|33|347.176666666667|Austin - Bergstrom International|Austin, TX|Cyril E King|Charlotte Amalie, VI
7|65|389.16|Austin - Bergstrom International|Austin, TX|Henry E. Rohlsen|Christiansted, VI
7|161|181.719032258064|Austin - Bergstrom International|Austin, TX|Syracuse Hancock International|Syracuse, NY
7|162|421.08|Austin - Bergstrom International|Austin, TX|Tallahassee Regional|Tallahassee, FL
7|163|205.75485|Austin - Bergstrom International|Austin, TX|Tampa International|Tampa, FL (Metropolitan Area)
7|172|158.154509803922|Austin - Bergstrom International|Austin, TX|Tulsa International|Tulsa, OK
7|171|198.062451456311|Austin - Bergstrom International|Austin, TX|Tucson International|Tucson, AZ
7|104|271.68375|Austin - Bergstrom International|Austin, TX|McGhee Tyson|Knoxville, TN
7|120|199.61|Austin - Bergstrom International|Austin, TX|Northwest Florida Regional|Valparaiso, FL
7|119|198.34746835443|Austin - Bergstrom International|Austin, TX|Northwest Arkansas Regional|Fayetteville, AR
5|3|288.0425|Asheville Regional|Asheville, NC|Albuquerque International Sunport|Albuquerque, NM
5|164|591.82|Asheville Regional|Asheville, NC|Ted Stevens Anchorage International|Anchorage, AK
5|7|133.0175|Asheville Regional|Asheville, NC|Austin - Bergstrom International|Austin, TX
5|36|169.15|Asheville Regional|Asheville, NC|Denver International|Denver, CO
5|34|325.8|Asheville Regional|Asheville, NC|Dallas/Fort Worth International|Dallas/Fort Worth, TX
5|43|212.93|Asheville Regional|Asheville, NC|El Paso International|El Paso, TX
5|179|189.57|Asheville Regional|Asheville, NC|Wichita Mid-Continent|Wichita, KS
5|94|184.555|Asheville Regional|Asheville, NC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
5|98|365.33|Asheville Regional|Asheville, NC|Lubbock Preston Smith International|Lubbock, TX
5|84|240.28|Asheville Regional|Asheville, NC|Lafayette Regional|Lafayette, LA
5|111|677.53|Asheville Regional|Asheville, NC|Monroe Regional|Monroe, LA
5|112|282.0|Asheville Regional|Asheville, NC|Monterey Peninsula|Salinas/Monterey, CA
5|183|578.3|Asheville Regional|Asheville, NC|Will Rogers World|Oklahoma City, OK
5|132|246.3|Asheville Regional|Asheville, NC|Portland International|Portland, OR
5|128|200.43|Asheville Regional|Asheville, NC|Phoenix Sky Harbor International|Phoenix, AZ
5|136|514.16|Asheville Regional|Asheville, NC|Rapid City Regional|Rapid City, SD
5|149|214.62|Asheville Regional|Asheville, NC|San Diego International|San Diego, CA
5|148|190.53|Asheville Regional|Asheville, NC|San Antonio International|San Antonio, TX
5|150|192.973333333333|Asheville Regional|Asheville, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
5|157|408.715|Asheville Regional|Asheville, NC|Shreveport Regional|Shreveport, LA
5|146|291.56|Asheville Regional|Asheville, NC|Salt Lake City International|Salt Lake City, UT
5|145|193.715|Asheville Regional|Asheville, NC|Sacramento International|Sacramento, CA
5|76|136.11|Asheville Regional|Asheville, NC|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
5|172|234.58|Asheville Regional|Asheville, NC|Tulsa International|Tulsa, OK
180|3|207.96|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Albuquerque International Sunport|Albuquerque, NM
180|7|144.49|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Austin - Bergstrom International|Austin, TX
180|115|182.693333333333|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Nashville International|Nashville, TN
180|14|434.76|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Bob Hope|Los Angeles, CA (Metropolitan Area)
180|36|158.79|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Denver International|Denver, CO
180|34|193.596666666667|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
180|43|139.46|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|El Paso International|El Paso, TX
180|60|811.86|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Gulfport-Biloxi International|Gulfport/Biloxi, MS
180|181|185.64|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|William P Hobby|Houston, TX
180|56|270.43|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|George Bush Intercontinental/Houston|Houston, TX
180|69|189.96|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Indianapolis International|Indianapolis, IN
180|94|266.6475|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
180|2|149.77|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Adams Field|Little Rock, AR
180|88|212.35|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Laredo International|Laredo, TX
180|80|150.55|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Kansas City International|Kansas City, MO
180|122|182.74|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Orlando International|Orlando, FL
180|105|138.285|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Memphis International|Memphis, TN
180|55|165.075|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|General Mitchell International|Milwaukee, WI
180|109|121.49|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
180|121|345.71|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Ontario International|Los Angeles, CA (Metropolitan Area)
180|27|282.31|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Chicago O'Hare International|Chicago, IL
180|128|170.562857142857|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Phoenix Sky Harbor International|Phoenix, AZ
180|137|245.776666666667|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Reno/Tahoe International|Reno, NV
180|158|229.03|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Southwest Florida International|Fort Myers, FL
180|149|164.683333333333|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Diego International|San Diego, CA
180|148|224.135|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Antonio International|San Antonio, TX
180|96|170.686666666667|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Louisville International-Standiford Field|Louisville, KY
180|155|205.8|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Seattle/Tacoma International|Seattle, WA
180|150|254.636|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Francisco International|San Francisco, CA (Metropolitan Area)
180|118|160.946666666667|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
180|76|163.29|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
180|87|162.53375|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Lambert-St. Louis International|St. Louis, MO
180|163|190.42|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Tampa International|Tampa, FL (Metropolitan Area)
180|172|200.883333333333|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Tulsa International|Tulsa, OK
180|119|156.46|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Northwest Arkansas Regional|Fayetteville, AR
79|3|473.56|Kalamazoo/Battle Creek International|Kalamazoo, MI|Albuquerque International Sunport|Albuquerque, NM
79|97|271.57|Kalamazoo/Battle Creek International|Kalamazoo, MI|Lovell Field|Chattanooga, TN
79|36|289.97|Kalamazoo/Battle Creek International|Kalamazoo, MI|Denver International|Denver, CO
79|103|221.49|Kalamazoo/Battle Creek International|Kalamazoo, MI|McCarran International|Las Vegas, NV
79|94|394.12|Kalamazoo/Battle Creek International|Kalamazoo, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
79|80|227.01|Kalamazoo/Battle Creek International|Kalamazoo, MI|Kansas City International|Kansas City, MO
79|122|345.26|Kalamazoo/Battle Creek International|Kalamazoo, MI|Orlando International|Orlando, FL
79|109|229.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
79|121|503.29|Kalamazoo/Battle Creek International|Kalamazoo, MI|Ontario International|Los Angeles, CA (Metropolitan Area)
79|128|256.01|Kalamazoo/Battle Creek International|Kalamazoo, MI|Phoenix Sky Harbor International|Phoenix, AZ
79|137|285.27|Kalamazoo/Battle Creek International|Kalamazoo, MI|Reno/Tahoe International|Reno, NV
79|155|255.07|Kalamazoo/Battle Creek International|Kalamazoo, MI|Seattle/Tacoma International|Seattle, WA
79|118|246.34|Kalamazoo/Battle Creek International|Kalamazoo, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
79|146|243.49|Kalamazoo/Battle Creek International|Kalamazoo, MI|Salt Lake City International|Salt Lake City, UT
79|76|351.49|Kalamazoo/Battle Creek International|Kalamazoo, MI|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
79|172|555.49|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tulsa International|Tulsa, OK
79|171|266.435|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tucson International|Tucson, AZ
16|3|219.66378600823|Bradley International|Hartford, CT|Albuquerque International Sunport|Albuquerque, NM
16|63|148.398571428571|Bradley International|Hartford, CT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
16|7|219.976633416459|Bradley International|Hartford, CT|Austin - Bergstrom International|Austin, TX
16|11|141.245|Bradley International|Hartford, CT|Birmingham-Shuttlesworth International|Birmingham, AL
16|20|253.25|Bradley International|Hartford, CT|Central Illinois Regional|Bloomington/Normal, IL
16|115|122.463333333333|Bradley International|Hartford, CT|Nashville International|Nashville, TN
16|10|206.905|Bradley International|Hartford, CT|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
16|14|261.77010989011|Bradley International|Hartford, CT|Bob Hope|Los Angeles, CA (Metropolitan Area)
16|131|189.41|Bradley International|Hartford, CT|Port Columbus International|Columbus, OH
16|174|261.26|Bradley International|Hartford, CT|University of Illinois/Willard|Champaign/Urbana, IL
16|126|193.237111111111|Bradley International|Hartford, CT|Peterson Field|Colorado Springs, CO
16|32|348.12|Bradley International|Hartford, CT|Corpus Christi International|Corpus Christi, TX
16|36|184.318740458015|Bradley International|Hartford, CT|Denver International|Denver, CO
16|34|332.830483156028|Bradley International|Hartford, CT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
16|37|256.0|Bradley International|Hartford, CT|Des Moines International|Des Moines, IA
16|40|192.68225|Bradley International|Hartford, CT|Eagle County Regional|Eagle, CO
16|43|251.691472392638|Bradley International|Hartford, CT|El Paso International|El Paso, TX
16|45|216.905|Bradley International|Hartford, CT|Evansville Regional|Evansville, IN
16|51|341.236078431373|Bradley International|Hartford, CT|Fresno Yosemite International|Fresno, CA
16|48|5.31|Bradley International|Hartford, CT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
16|74|183.02|Bradley International|Hartford, CT|Joe Foss Field|Sioux Falls, SD
16|50|158.72|Bradley International|Hartford, CT|Fort Wayne International|Fort Wayne, IN
16|176|273.65|Bradley International|Hartford, CT|Walker Field|Grand Junction, CO
16|53|213.15|Bradley International|Hartford, CT|Gainesville Regional|Gainesville, FL
16|60|200.65|Bradley International|Hartford, CT|Gulfport-Biloxi International|Gulfport/Biloxi, MS
16|140|335.205|Bradley International|Hartford, CT|Robert Gray AAF|Killeen, TX
16|61|278.51|Bradley International|Hartford, CT|Gunnison-Crested Butte Regional|Gunnison, CO
16|185|286.835|Bradley International|Hartford, CT|Yampa Valley|Steamboat Springs, CO
16|67|404.379444444444|Bradley International|Hartford, CT|Honolulu International|Honolulu, HI
16|181|192.415|Bradley International|Hartford, CT|William P Hobby|Houston, TX
16|68|496.023333333333|Bradley International|Hartford, CT|Huntsville International-Carl T Jones Field|Huntsville, AL
16|56|194.716352941176|Bradley International|Hartford, CT|George Bush Intercontinental/Houston|Houston, TX
16|179|305.882|Bradley International|Hartford, CT|Wichita Mid-Continent|Wichita, KS
16|69|161.056666666667|Bradley International|Hartford, CT|Indianapolis International|Indianapolis, IN
16|71|259.003888888889|Bradley International|Hartford, CT|Jackson Hole|Jackson, WY
16|72|77.435|Bradley International|Hartford, CT|Jacksonville International|Jacksonville, FL
16|82|2.605|Bradley International|Hartford, CT|Kona International Airport at Keahole|Kona, HI
16|103|199.227450980392|Bradley International|Hartford, CT|McCarran International|Las Vegas, NV
16|94|218.51466893039|Bradley International|Hartford, CT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
16|13|159.93|Bradley International|Hartford, CT|Blue Grass|Lexington, KY
16|84|276.58|Bradley International|Hartford, CT|Lafayette Regional|Lafayette, LA
16|91|253.613|Bradley International|Hartford, CT|Lihue Airport|Lihue, HI
16|2|224.731|Bradley International|Hartford, CT|Adams Field|Little Rock, AR
16|80|212.046363636364|Bradley International|Hartford, CT|Kansas City International|Kansas City, MO
16|122|114.215|Bradley International|Hartford, CT|Orlando International|Orlando, FL
16|105|165.49|Bradley International|Hartford, CT|Memphis International|Memphis, TN
16|102|314.625625|Bradley International|Hartford, CT|McAllen Miller International|Mission/McAllen/Edinburg, TX
16|101|250.39|Bradley International|Hartford, CT|Manhattan Regional|Manhattan/Ft. Riley, KS
16|107|209.675363070539|Bradley International|Hartford, CT|Miami International|Miami, FL (Metropolitan Area)
16|55|165.03|Bradley International|Hartford, CT|General Mitchell International|Milwaukee, WI
16|133|145.12|Bradley International|Hartford, CT|Quad City International|Quad Cities, IL (Metropolitan Area)
16|110|218.8|Bradley International|Hartford, CT|Mobile Regional|Mobile, AL
16|170|170.33|Bradley International|Hartford, CT|Truax Field|Madison, WI
16|109|204.9525|Bradley International|Hartford, CT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
16|95|192.300462962963|Bradley International|Hartford, CT|Louis Armstrong New Orleans International|New Orleans, LA
16|113|208.995|Bradley International|Hartford, CT|Montrose Regional|Montrose/Delta, CO
16|78|465.647945205479|Bradley International|Hartford, CT|Kahului Airport|Kahului, HI
16|183|248.625912408759|Bradley International|Hartford, CT|Will Rogers World|Oklahoma City, OK
16|44|234.44125|Bradley International|Hartford, CT|Eppley Airfield|Omaha, NE
16|121|271.747857142857|Bradley International|Hartford, CT|Ontario International|Los Angeles, CA (Metropolitan Area)
16|27|197.160344827586|Bradley International|Hartford, CT|Chicago O'Hare International|Chicago, IL
16|123|216.7625|Bradley International|Hartford, CT|Palm Beach International|West Palm Beach/Palm Beach, FL
16|132|215.477787610619|Bradley International|Hartford, CT|Portland International|Portland, OR
16|128|196.615667447307|Bradley International|Hartford, CT|Phoenix Sky Harbor International|Phoenix, AZ
16|124|284.501052631579|Bradley International|Hartford, CT|Palm Springs International|Palm Springs, CA
16|135|126.565|Bradley International|Hartford, CT|Raleigh-Durham International|Raleigh/Durham, NC
16|137|261.754556962025|Bradley International|Hartford, CT|Reno/Tahoe International|Reno, NV
16|158|146.3075|Bradley International|Hartford, CT|Southwest Florida International|Fort Myers, FL
16|149|223.807890818859|Bradley International|Hartford, CT|San Diego International|San Diego, CA
16|148|199.013761261261|Bradley International|Hartford, CT|San Antonio International|San Antonio, TX
16|151|287.745|Bradley International|Hartford, CT|Santa Barbara Municipal|Santa Barbara, CA
16|155|239.853641025641|Bradley International|Hartford, CT|Seattle/Tacoma International|Seattle, WA
16|150|210.769383561644|Bradley International|Hartford, CT|San Francisco International|San Francisco, CA (Metropolitan Area)
16|118|258.126312056738|Bradley International|Hartford, CT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
16|99|235.740945674044|Bradley International|Hartford, CT|Luis Munoz Marin International|San Juan, PR
16|146|206.873184357542|Bradley International|Hartford, CT|Salt Lake City International|Salt Lake City, UT
16|145|260.906446280992|Bradley International|Hartford, CT|Sacramento International|Sacramento, CA
16|76|240.721183879093|Bradley International|Hartford, CT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
16|87|258.8625|Bradley International|Hartford, CT|Lambert-St. Louis International|St. Louis, MO
16|33|287.50947368421|Bradley International|Hartford, CT|Cyril E King|Charlotte Amalie, VI
16|65|378.278928571429|Bradley International|Hartford, CT|Henry E. Rohlsen|Christiansted, VI
16|163|126.897333333333|Bradley International|Hartford, CT|Tampa International|Tampa, FL (Metropolitan Area)
16|172|239.875609756098|Bradley International|Hartford, CT|Tulsa International|Tulsa, OK
16|171|257.787913907285|Bradley International|Hartford, CT|Tucson International|Tucson, AZ
16|119|232.392962962963|Bradley International|Hartford, CT|Northwest Arkansas Regional|Fayetteville, AR
11|3|217.462335766423|Birmingham-Shuttlesworth International|Birmingham, AL|Albuquerque International Sunport|Albuquerque, NM
11|139|165.44|Birmingham-Shuttlesworth International|Birmingham, AL|Rick Husband Amarillo International|Amarillo, TX
11|164|398.683571428571|Birmingham-Shuttlesworth International|Birmingham, AL|Ted Stevens Anchorage International|Anchorage, AK
11|7|183.260528846154|Birmingham-Shuttlesworth International|Birmingham, AL|Austin - Bergstrom International|Austin, TX
11|16|270.992|Birmingham-Shuttlesworth International|Birmingham, AL|Bradley International|Hartford, CT
11|92|50.8116666666667|Birmingham-Shuttlesworth International|Birmingham, AL|Logan International|Boston, MA (Metropolitan Area)
11|17|161.2|Birmingham-Shuttlesworth International|Birmingham, AL|Brownsville South Padre Island International|Brownsville, TX
11|14|277.636857142857|Birmingham-Shuttlesworth International|Birmingham, AL|Bob Hope|Los Angeles, CA (Metropolitan Area)
11|126|256.389024390244|Birmingham-Shuttlesworth International|Birmingham, AL|Peterson Field|Colorado Springs, CO
11|32|212.55|Birmingham-Shuttlesworth International|Birmingham, AL|Corpus Christi International|Corpus Christi, TX
11|36|197.317978723404|Birmingham-Shuttlesworth International|Birmingham, AL|Denver International|Denver, CO
11|34|168.152864721485|Birmingham-Shuttlesworth International|Birmingham, AL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
11|40|212.800666666667|Birmingham-Shuttlesworth International|Birmingham, AL|Eagle County Regional|Eagle, CO
11|43|218.745079365079|Birmingham-Shuttlesworth International|Birmingham, AL|El Paso International|El Paso, TX
11|51|295.737575757576|Birmingham-Shuttlesworth International|Birmingham, AL|Fresno Yosemite International|Fresno, CA
11|140|273.575|Birmingham-Shuttlesworth International|Birmingham, AL|Robert Gray AAF|Killeen, TX
11|61|169.14|Birmingham-Shuttlesworth International|Birmingham, AL|Gunnison-Crested Butte Regional|Gunnison, CO
11|185|182.123684210526|Birmingham-Shuttlesworth International|Birmingham, AL|Yampa Valley|Steamboat Springs, CO
11|67|419.655729166666|Birmingham-Shuttlesworth International|Birmingham, AL|Honolulu International|Honolulu, HI
11|181|118.5|Birmingham-Shuttlesworth International|Birmingham, AL|William P Hobby|Houston, TX
11|56|143.830857142857|Birmingham-Shuttlesworth International|Birmingham, AL|George Bush Intercontinental/Houston|Houston, TX
11|179|353.18|Birmingham-Shuttlesworth International|Birmingham, AL|Wichita Mid-Continent|Wichita, KS
11|71|208.316363636364|Birmingham-Shuttlesworth International|Birmingham, AL|Jackson Hole|Jackson, WY
11|82|421.397142857143|Birmingham-Shuttlesworth International|Birmingham, AL|Kona International Airport at Keahole|Kona, HI
11|103|184.9448|Birmingham-Shuttlesworth International|Birmingham, AL|McCarran International|Las Vegas, NV
11|94|225.28008|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
11|98|160.905|Birmingham-Shuttlesworth International|Birmingham, AL|Lubbock Preston Smith International|Lubbock, TX
11|91|467.176363636364|Birmingham-Shuttlesworth International|Birmingham, AL|Lihue Airport|Lihue, HI
11|88|226.55|Birmingham-Shuttlesworth International|Birmingham, AL|Laredo International|Laredo, TX
11|83|480.33|Birmingham-Shuttlesworth International|Birmingham, AL|La Crosse Municipal|La Crosse, WI
11|108|162.9|Birmingham-Shuttlesworth International|Birmingham, AL|Midland International|Midland/Odessa, TX
11|80|183.569450549451|Birmingham-Shuttlesworth International|Birmingham, AL|Kansas City International|Kansas City, MO
11|102|232.003333333333|Birmingham-Shuttlesworth International|Birmingham, AL|McAllen Miller International|Mission/McAllen/Edinburg, TX
11|107|123.811818181818|Birmingham-Shuttlesworth International|Birmingham, AL|Miami International|Miami, FL (Metropolitan Area)
11|109|241.4159375|Birmingham-Shuttlesworth International|Birmingham, AL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
11|113|127.48|Birmingham-Shuttlesworth International|Birmingham, AL|Montrose Regional|Montrose/Delta, CO
11|78|376.6716|Birmingham-Shuttlesworth International|Birmingham, AL|Kahului Airport|Kahului, HI
11|183|229.457532467532|Birmingham-Shuttlesworth International|Birmingham, AL|Will Rogers World|Oklahoma City, OK
11|44|187.974393939394|Birmingham-Shuttlesworth International|Birmingham, AL|Eppley Airfield|Omaha, NE
11|121|254.305647058824|Birmingham-Shuttlesworth International|Birmingham, AL|Ontario International|Los Angeles, CA (Metropolitan Area)
11|132|242.739111111111|Birmingham-Shuttlesworth International|Birmingham, AL|Portland International|Portland, OR
11|128|187.804797979798|Birmingham-Shuttlesworth International|Birmingham, AL|Phoenix Sky Harbor International|Phoenix, AZ
11|124|318.770517241379|Birmingham-Shuttlesworth International|Birmingham, AL|Palm Springs International|Palm Springs, CA
11|137|230.608181818182|Birmingham-Shuttlesworth International|Birmingham, AL|Reno/Tahoe International|Reno, NV
11|149|229.058908045977|Birmingham-Shuttlesworth International|Birmingham, AL|San Diego International|San Diego, CA
11|148|189.968785714286|Birmingham-Shuttlesworth International|Birmingham, AL|San Antonio International|San Antonio, TX
11|155|234.817602339181|Birmingham-Shuttlesworth International|Birmingham, AL|Seattle/Tacoma International|Seattle, WA
11|150|245.047607655502|Birmingham-Shuttlesworth International|Birmingham, AL|San Francisco International|San Francisco, CA (Metropolitan Area)
11|118|216.929145299145|Birmingham-Shuttlesworth International|Birmingham, AL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
11|99|432.086|Birmingham-Shuttlesworth International|Birmingham, AL|Luis Munoz Marin International|San Juan, PR
11|146|186.336888888889|Birmingham-Shuttlesworth International|Birmingham, AL|Salt Lake City International|Salt Lake City, UT
11|145|219.238305084746|Birmingham-Shuttlesworth International|Birmingham, AL|Sacramento International|Sacramento, CA
11|76|233.34858974359|Birmingham-Shuttlesworth International|Birmingham, AL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
11|172|217.182330097087|Birmingham-Shuttlesworth International|Birmingham, AL|Tulsa International|Tulsa, OK
11|171|236.331145833333|Birmingham-Shuttlesworth International|Birmingham, AL|Tucson International|Tucson, AZ
11|119|254.891304347826|Birmingham-Shuttlesworth International|Birmingham, AL|Northwest Arkansas Regional|Fayetteville, AR
20|7|184.495|Central Illinois Regional|Bloomington/Normal, IL|Austin - Bergstrom International|Austin, TX
20|16|214.41|Central Illinois Regional|Bloomington/Normal, IL|Bradley International|Hartford, CT
20|115|175.4|Central Illinois Regional|Bloomington/Normal, IL|Nashville International|Nashville, TN
20|92|132.705|Central Illinois Regional|Bloomington/Normal, IL|Logan International|Boston, MA (Metropolitan Area)
20|18|120.04|Central Illinois Regional|Bloomington/Normal, IL|Buffalo Niagara International|Buffalo, NY
20|9|149.89|Central Illinois Regional|Bloomington/Normal, IL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
20|24|198.27|Central Illinois Regional|Bloomington/Normal, IL|Charlotte Douglas International|Charlotte, NC
20|126|179.86|Central Illinois Regional|Bloomington/Normal, IL|Peterson Field|Colorado Springs, CO
20|28|130.49|Central Illinois Regional|Bloomington/Normal, IL|Cincinnati/Northern Kentucky International|Cincinnati, OH
20|73|109.86|Central Illinois Regional|Bloomington/Normal, IL|James M Cox/Dayton International|Dayton, OH
20|143|209.49|Central Illinois Regional|Bloomington/Normal, IL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
20|36|189.965833333333|Central Illinois Regional|Bloomington/Normal, IL|Denver International|Denver, CO
20|34|117.3|Central Illinois Regional|Bloomington/Normal, IL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
20|38|285.01|Central Illinois Regional|Bloomington/Normal, IL|Detroit Metro Wayne County|Detroit, MI
20|116|161.825|Central Illinois Regional|Bloomington/Normal, IL|Newark Liberty International|New York City, NY (Metropolitan Area)
